,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,195.016357899,75.7763046026,,,,,-161.994585514,-245.614174636,-162.640008691,-245.996408268,-162.650089436,-245.255297242,273,61.2955818176,410,390,1677,1696,2982,3010,1686.75087838,2995.02441366,7.0178259755,16.8818665028,-0.224463859365,3.78808534024e-05,8.30078538308e-05,-1.25519731328e-06,4.10937595367,2.64815425873,-1.54805624485,0.14255489409,0.0592603571713,0.00379086309113,274691.40625,275339.84375,10706.6650391,18358.6660156,1687,2995,1687,2995,0,1686.95489464,2994.89254965,1686.9,2994.68,1686.7749715,2995.40853179,2787.4098125,1056.48965735,2787.63548123,1056.57957048,2787.77528656,1056.41305105,2787.11066366,1056.73180853,273,-161.954167829,-245.673640378,0.0719010693995,False,194.708210219,76.3651271913,-162.597710821,-246.059031147,-162.611421912,-245.317978395
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,57.2780907154,89.2352753878,,,,,-109.065926176,-244.385981592,-109.014626491,-243.643005797,-108.387394469,-244.067028009,212,61.2955818176,412,391,1931,1954,2631,2658,1942.62202808,2646.24020817,7.45682211299,14.6794245976,-0.418721445091,3.53155623702e-05,6.2048493409e-05,-1.09361217813e-06,3.83452963829,2.72628474236,-1.5130802393,0.134320527315,0.0682318508625,0.00766281876713,302586.96875,303220.21875,11233.5625,17331.6210938,1943,2646,1943,2645,0,1942.8931334,2645.28392081,1942.81,2646.04,1942.9098232,2645.79743542,3219.93484846,1063.01349946,3220.87139128,1062.68052628,3220.20834863,1063.05280439,3220.46247914,1062.99159968,212,-109.149755371,-244.328071464,0.101886784715,False,57.2917306106,89.6295664684,-109.103746735,-243.584749262,-108.473511708,-244.004295036
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0167645514,170.01309514,,,,,-99.5898300772,-245.193703629,-99.9216648925,-244.5312594,-99.1807675797,-244.540725206,202,61.2955818176,416,393,1970,1993,2563,2591,1982.02726899,2578.22250899,7.48554465552,13.2408521157,-0.437176500002,2.84389648972e-05,4.6364181981e-05,-8.27926979345e-07,3.64333248138,2.72993159294,-1.49541223049,0.133848920465,0.0756697505713,0.00883864518255,346369.25,347030.0625,13319.421875,19616.6113281,1982,2578,1982,2577,0,1982.31490425,2577.3652647,1982.23,2578.0,1982.28550988,2577.81261861,3298.20468451,1055.73248465,3299.07007002,1055.47035922,3298.50015917,1055.77088914,3298.68839166,1055.70554251,202,-99.6221736104,-245.149987721,0.0543800027917,False,11.9514225665,169.188441611,-99.9667790387,-244.494096115,-99.2258373873,-244.489207466
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,42.5046685338,84.2958909273,,,,,-61.6628734206,-249.527320665,-61.3752675802,-248.845972358,-60.922862494,-249.438436242,164,61.2955818176,418,401,2121,2143,2289,2315,2132.6685091,2302.29829195,8.11865951765,9.69150951211,-0.365563990825,2.53394269738e-05,3.14629139241e-05,-1.03987455967e-06,3.12607145309,2.83510971069,-1.35323214531,0.123382598162,0.103358648717,0.00930798985064,392541.6875,393211.3125,18464.9257812,30368.1132812,2133,2302,2133,2302,0,2132.95470912,2301.90791144,2132.88,2302.01,2132.62844153,2302.14518164,3610.38184143,1018.68684431,3610.86584172,1018.69399413,3610.74412295,1018.69349025,3610.48343559,1018.56549027,164,-61.6756024088,-249.470242134,0.058480644755,False,42.6810133607,84.3235003843,-61.3904237632,-248.787874364,-60.9359125696,-249.378724083
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.311303377,68.7849122286,,,,,-53.3285903689,-234.620920121,-53.8619066522,-234.112069733,-53.145035681,-233.909130859,167,61.2955818176,416,395,2259,2282,2303,2329,2270.57429737,2316.55602982,8.20253866081,9.70930174891,-0.319484722442,2.72181565449e-05,3.17585798965e-05,-1.51726145614e-06,3.12637877464,2.85264730453,-1.37025594711,0.12206992507,0.103126190603,0.00803342554718,383856.3125,384409.46875,17636.59375,27621.90625,2271,2316,2271,2316,0,2270.75500217,2316.18766755,2270.73,2316.27,2270.70738822,2316.43320928,3678.64611176,1139.35696872,3679.05105302,1139.29088115,3678.96296281,1139.31709615,3678.8233232,1139.39430725,167,-53.3757901912,-234.604866735,0.0498551343489,False,121.533410721,68.6952779579,-53.9102815564,-234.097250782,-53.1938817142,-233.89265498
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,90.5141794682,133.743288517,,,,,-36.2058946901,-242.050847764,-36.931138175,-241.837581564,-36.3852233571,-241.322652192,142,61.2955818176,416,396,2291,2314,2154,2178,2302.79085883,2165.59458389,7.94274631906,9.09204708484,-0.277138824323,2.37112246411e-05,2.50656544757e-05,-7.54947024125e-07,3.02578663826,2.80702829361,-1.34611320496,0.12603507936,0.110103331506,0.00768346525729,417678.96875,418222.28125,19489.8320312,31473.0195312,2303,2165,2303,2165,0,2302.99205769,2165.35615979,2302.95,2165.41,2302.91764809,2165.69493607,3820.36146943,1078.16855158,3820.67236624,1078.19443997,3820.60464662,1078.18941186,3820.35311611,1078.33003315,142,-36.1975947197,-242.040192668,0.0135063160391,False,90.5344402738,133.676838869,-36.922666045,-241.826341884,-36.3763362954,-241.311852768
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.5154635906,130.759556293,,,,,-7.47352982087,-242.271998338,-7.94244020061,-241.692136408,-7.18955760488,-241.580948065,116,61.2955818176,426,406,2427,2449,1960,1984,2437.94378725,1971.19559199,7.93265232347,9.28131113261,-0.175981292375,2.33179895539e-05,2.60577885411e-05,-5.28984792734e-07,3.05022883415,2.81248426437,-1.44315707684,0.126114293933,0.107788734138,0.0047824610956,425242.625,425757.75,20249.09375,34998.78125,2438,1971,2438,1971,0,2438.09520168,1970.98080405,2438.07,1971.05,2438.01602231,1971.32241979,4057.11303959,1075.72393717,4057.37583074,1075.72293683,4057.30472357,1075.744733,4057.05150305,1075.85628689,116,-7.49384853596,-242.257479833,0.0249727285374,False,56.7004614835,130.71014187,-7.96412977402,-241.678729145,-7.21151239966,-241.56575951
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,168.178893328,40.9322959185,,,,,5.83385919546,-232.51395316,5.20928891027,-232.117558111,5.87256081927,-231.772821126,107,61.2955818176,424,399,2555,2578,1915,1939,2566.62860978,1926.7985109,7.95033701202,9.19289310356,-0.19112914026,2.31386074255e-05,2.46194995232e-05,-6.54727361328e-07,3.03671336174,2.81453418732,-1.42157137394,0.125843733549,0.108834080398,0.00523282587528,430296.96875,430860.375,19638.9707031,30349.21875,2567,1927,2567,1927,0,2566.77357461,1926.54162144,2566.74,1926.66,2566.64008811,1926.92793664,4167.84697817,1154.90019123,4168.14035132,1154.86954505,4168.02771616,1154.90808973,4167.74812878,1154.98452136,107,5.90895902904,-232.520116731,0.0753523363938,False,167.69389518,41.3530266253,5.28483376444,-232.123021364,5.94849194015,-231.779028573
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,221.627004147,103.885570765,,,,,21.1556465281,-259.100615137,21.1480248625,-259.838746851,20.5026399904,-259.455295838,84,61.2955818176,414,396,2452,2474,1688,1712,2462.94030375,1699.56357044,7.9449303016,9.08566016231,-0.228378345867,2.21647942744e-05,2.50466508489e-05,-7.73550151589e-07,3.02153658867,2.81085515022,-1.38036751747,0.12595744431,0.110143132508,0.00633216556162,422532.90625,423081.5625,19402.7265625,31303.9140625,2463,1699,2463,1699,0,2463.11340063,1699.42897036,2463.09,1699.45,2462.80189496,1699.59842834,4293.00795041,938.748129009,4293.21793839,938.811253928,4293.18569219,938.801676334,4292.89935922,938.655500614,84,21.1555456729,-259.06315673,0.037458542757,False,221.369303358,104.027730913,21.1464355335,-259.801271573,20.5018252269,-259.416519881
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.8731683493,165.708546638,,,,,52.7523248286,-245.677780176,52.0584103773,-245.419958083,52.6597684223,-244.94630501,65,61.2955818176,411,395,2691,2713,1538,1562,2702.24538518,1550.28565193,7.595364569,8.83254069711,-0.216018509029,2.33212186316e-05,2.65345557255e-05,-1.28341119469e-06,2.97811579704,2.749314785,-1.40280985832,0.131750896573,0.11329651624,0.00644449470565,408379.9375,408970.125,19455.859375,31737.609375,2702,1550,2702,1550,0,2702.37037024,1550.16409349,2702.34,1550.23,2702.24624872,1550.38485381,4553.31338906,1047.338633,4553.48487619,1047.37009539,4553.41478,1047.38246017,4553.23302705,1047.39680263,65,52.6847628477,-245.711996537,0.0757322957186,False,57.4463205407,165.715121222,51.9882752806,-245.461208645,52.5848101365,-244.981495296
