,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,173.577514887,120.187404156,,,,,-157.966204618,-250.933211694,-158.411261637,-251.537031102,-158.709787702,-250.858629036,5,61.9827194214,330,318,3057,3078,869,890,3067.61591046,879.668020512,6.81814051284,7.35671462366,-0.0147737126651,3.26132513369e-05,3.2311351808e-05,-3.38657153573e-07,2.71240115166,2.61107945442,-1.54339265823,0.146668195724,0.135930836201,0.000589076487813,290483.21875,291004.71875,14747.3300781,22176.2050781,3068,880,3068,880,0,3067.51927812,879.563063829,3067.64,879.671,3067.68406016,879.577932409,2802.94938256,1025.61441261,2802.84055187,1025.52216515,2802.97398349,1025.61394998,2803.00591016,1025.5166124,5,-157.941326279,-250.939676727,0.0257046375478,False,173.398561459,120.384375711,-158.38619339,-251.543636064,-158.684932781,-250.865327911
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,271.400671005,103.816123009,,,,,-126.940914312,-266.213335188,-126.41656948,-266.742208696,-127.14908489,-266.933614076,3,61.9827194214,331,317,3326,3347,775,796,3336.03243115,786.169911415,6.71834180013,7.50020054697,0.134744319819,2.97043482986e-05,3.0251540762e-05,-8.90219559469e-08,2.74276685715,2.58761882782,1.40483391285,0.148899897933,0.133377820253,-0.00535010127351,303717.5625,304352.28125,16535.1464844,28491.0839844,3336,786,3336,786,0,3335.9687978,786.126701113,3336.0,786.184,3335.90956567,785.892545274,3057.79684309,899.749020811,3057.72836953,899.713982181,3057.76908569,899.766870432,3057.64073123,899.488911233,3,-126.905269968,-266.170123466,0.0560158205495,False,271.140208183,104.226695452,-126.379541338,-266.697621425,-127.111552771,-266.890945269
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0160115212,170.013749599,,,,,-99.5899012152,-245.193719749,-99.9217348907,-244.531274949,-99.1808375942,-244.540742029,10,61.9827194214,347,332,3527,3548,970,992,3537.07025204,981.073980672,6.70534708295,7.69728459245,0.0924310815758,2.53395182604e-05,2.69386533946e-05,1.82367419491e-07,2.77593660355,2.58781909943,1.47867083549,0.149159401655,0.129937455058,-0.00358229316771,340420.6875,340889.125,18645.4335938,32104.2460938,3537,981,3537,981,0,3537.00837326,980.994982508,3537.05,981.05,3537.05992084,980.903756738,3281.3223583,1068.39108462,3281.2512154,1068.32031472,3281.29594523,1068.37006462,3281.29112721,1068.22343159,10,-99.5635529517,-245.140318826,0.0595473716389,False,12.3166071477,168.77337396,-99.9075872146,-244.484127447,-99.1666415879,-244.479883881
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,93.9570844173,142.723431587,,,,,-82.7431290965,-243.562731688,-83.4816744473,-243.523957998,-83.0783577973,-242.897045328,13,61.9827194214,356,336,3662,3683,999,1021,3672.51419266,1010.19193177,7.32912866333,7.58802853986,0.120501615648,2.92733072272e-05,2.94928070653e-05,3.03231366451e-07,2.76322889328,2.6984667778,1.19598972797,0.1364775002,0.131820961833,-0.00433465931565,329057.90625,329540.90625,16483.9121094,27741.3496094,3672,1010,3672,1010,0,3672.40442723,1010.09526643,3672.44,1010.16,3672.57547215,1010.02361374,3419.32230991,1080.59475138,3419.20146808,1080.51235061,3419.24161761,1080.57521296,3419.36237849,1080.42016432,13,-82.7864658481,-243.527544079,0.0558233094432,False,94.6354894956,142.297661329,-83.5251749842,-243.49202723,-83.1246264978,-242.863342313
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.501761436,74.6437847614,,,,,-43.7846246383,-264.705608732,-43.0620262621,-264.559984003,-43.3063628647,-265.26382191,4,61.9827194214,353,330,4003,4024,867,889,4012.80872783,877.706909316,6.81300003576,7.70945879841,0.315847808339,2.64602014833e-05,2.88237129479e-05,1.53456000175e-06,2.79455947876,2.59092569351,1.26387417316,0.147057518363,0.129957616329,-0.0120495604351,336913.34375,337293.65625,17082.6835938,25206.1835938,4013,878,4013,878,0,4012.57040423,877.513893965,4012.7,877.666,4012.86218198,877.564637451,3740.69503383,907.181302749,3740.43473954,907.01913016,3740.58571841,907.153978123,3740.73054668,907.033527696,4,-43.7840118599,-264.683714784,0.0219025210791,False,350.445981089,74.7880964548,-43.0616393603,-264.536973697,-43.304888127,-265.241188304
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,62.3075169325,76.5003991127,,,,,-17.655922712,-245.066125896,-17.5008672788,-244.326248611,-16.9442498796,-244.829589765,19,61.9827194214,364,345,4197,4218,1050,1073,4206.77196121,1061.76638212,6.9602928005,8.16833210511,0.166399074567,2.69401249893e-05,3.07852269559e-05,4.87953909699e-07,2.86196327209,2.63396883011,1.43638730049,0.143742114305,0.122483663261,-0.00585641106591,340360.21875,340906.5625,16783.5859375,24683.8359375,4207,1062,4207,1062,0,4206.46817197,1061.58723693,4206.65,1061.71,4206.82156756,1061.71104812,3955.86338918,1065.93332412,3955.53983769,1065.79298403,3955.73741109,1065.89346759,3955.90579792,1065.87229839,19,-17.6765063246,-245.050509625,0.025837047409,False,62.2929162481,76.6197356578,-17.5228036347,-244.310350137,-16.9652670656,-244.812672962
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,2.42269925773,83.1005001068,,,,,3.2491302404,-260.390401711,3.91234200336,-260.049422298,3.86785797645,-260.80916977,7,61.9827194214,364,353,4383,4404,947,969,4393.24183926,958.878201238,7.19017111801,8.08062442986,0.177374871892,2.89747539353e-05,3.09744739164e-05,3.021143084e-07,2.84862351418,2.675096035,1.38123655319,0.139154106379,0.123819857836,-0.00610904302448,333903.03125,334545.34375,17807.8242188,31006.2011719,4393,959,4393,959,0,4393.08649528,958.864566277,4393.13,958.886,4393.25421945,958.850580837,4128.23166359,940.848668144,4128.07582346,940.854281946,4128.11859767,940.870431482,4128.24054543,940.819732548,7,3.25948909365,-260.392696755,0.0106100455817,False,2.50402662745,83.0082351549,3.92276593642,-260.051843953,3.87813687694,-260.81158292
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,355.566072464,131.621274948,,,,,21.8838082947,-251.190864368,22.1885265657,-250.5167992,22.623027095,-251.125061071,17,61.9827194214,374,355,4527,4547,1041,1063,4536.79205234,1052.17049172,7.06705559182,8.20694808626,0.442721003761,2.78730170735e-05,3.09590769292e-05,1.93979713193e-06,2.89114069939,2.62969756126,1.24058675766,0.141981452703,0.122261144221,-0.0153182819486,346107.40625,346561.4375,17584.4316406,27522.6191406,4537,1052,4537,1052,0,4536.44376099,1052.06198615,4536.63,1052.14,4536.75396166,1051.97470841,4282.18503092,1015.73842599,4281.82602231,1015.67367152,4282.01590851,1015.72416651,4282.12310199,1015.54882954,17,21.9082708821,-251.159200064,0.0400130772672,False,355.963972691,131.402823594,22.2108765077,-250.484183833,22.6472799631,-251.09108188
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,346.530461311,145.751430988,,,,,42.0949738219,-249.40285272,42.2713310117,-248.686058009,42.8118238194,-249.207041537,20,61.9827194214,366,347,4691,4711,1076,1098,4700.30389765,1087.27578156,6.8554769141,8.08917311117,0.144201472639,2.52420144344e-05,2.94265138476e-05,-2.99785561036e-07,2.84706926346,2.61511874199,1.45597267151,0.145923495293,0.123668402433,-0.00520260399207,352086.84375,352491.03125,18959.2089844,32917.0820312,4700,1087,4700,1087,0,4700.03906174,1087.1538168,4700.11,1087.24,4700.25891923,1087.1093581,4448.77680593,1030.42465856,4448.49895782,1030.33626234,4448.58184133,1030.40936037,4448.71166013,1030.265047,20,42.1116506904,-249.355186705,0.0504991772215,False,347.192590149,145.463853721,42.2833183449,-248.637254443,42.8272053313,-249.154693578
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,288.796942234,128.386766911,,,,,60.6992087374,-262.662270983,61.4357077605,-262.736827583,60.9731827208,-263.34678604,12,61.9827194214,357,339,4856,4876,988,1010,4865.3655102,999.297441405,6.78946686576,7.80767690444,0.190811413729,2.74329597933e-05,2.96061550842e-05,3.54328542427e-07,2.80040359497,2.59901595116,1.39149963856,0.147388204932,0.1281670928,-0.00720402551815,336432.53125,336951.59375,18890.375,33019.5625,4865,999,4865,999,0,4865.06719123,999.164384746,4865.15,999.231,4865.33119692,999.094334208,4601.73752683,922.774567358,4601.42508393,922.679290295,4601.51293114,922.735341384,4601.67844391,922.577237323,12,60.7477715709,-262.639406558,0.0536761652844,False,289.061845486,128.392462363,61.4846144976,-262.710483974,61.0249753407,-263.322620051
