,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,346.044251919,91.3618433475,,,,,-133.377470211,-262.516961171,-132.661088396,-262.294541023,-132.822863444,-263.017850092,122,61.4210205078,384,367,1927,1948,1983,2006,1937.93883783,1993.76871522,7.94453975552,8.76769602185,-0.152124820533,2.83568983467e-05,3.18442440134e-05,-1.12103198161e-06,2.96562123299,2.81377434731,-1.39377641678,0.12591445446,0.114092953503,0.00436938367784,348550.375,349172.375,15498.5996094,24002.0996094,1938,1994,1938,1994,0,1938.16684201,1993.47692356,1938.12,1993.62,1938.04087502,1993.7664018,3015.11745996,915.772609118,3015.47416623,915.673166069,3015.34776767,915.763321013,3015.20094276,915.831325071,122,-133.376353073,-262.508602794,0.00843270245077,False,346.039431673,91.4002521824,-132.66010177,-262.285762719,-132.821452764,-263.0091665
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,100.645751953,113.589524031,,,,,-123.935233982,-239.038791902,-124.603302336,-238.709657639,-123.973146244,-238.289993313,135,61.4210205078,394,379,2101,2122,2090,2113,2111.63070381,2101.01024641,7.67690533458,8.98228651286,-0.309093455739,2.47528619671e-05,2.76414775121e-05,-1.08057583823e-06,3.00861692429,2.75815439224,-1.34965658188,0.13044154644,0.111484691501,0.00897736474872,382697.5,383326.03125,18017.6835938,29604.6835938,2112,2101,2112,2101,0,2111.87895573,2100.79438851,2111.82,2100.85,2111.86463491,2101.13972456,3091.22007831,1105.18750241,3091.54799749,1105.16118398,3091.46707021,1105.17374214,3091.33145399,1105.43057402,135,-123.946940871,-239.056835198,0.0215084113257,False,100.574230299,113.725498919,-124.615379053,-238.728452666,-123.985695448,-238.308079731
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01208663,,,,,-99.5894566633,-245.193726544,-99.921268437,-244.531270774,-99.1803714539,-244.540762349,110,61.4210205078,415,395,2231,2253,1929,1953,2242.50247907,1940.65981478,7.93166023128,9.08127085693,-0.278465543021,2.40181397143e-05,2.66963067936e-05,-1.13159437801e-06,3.0240983963,2.80495285988,-1.34523034096,0.126212880015,0.11023542285,0.00774031272158,410344.59375,410910.5625,17855.6386719,25733.3808594,2243,1940,2243,1941,0,2242.63659531,1940.58642112,2242.64,1940.51,2242.5282421,1940.71290964,3291.72967772,1053.84957266,3291.88117354,1053.87013506,3291.92343852,1053.81182156,3291.71888781,1053.90759315,110,-99.5621010259,-245.182046665,0.0297447552024,False,10.5452859724,169.642267863,-99.8957578154,-244.520518248,-99.1548372562,-244.527944861
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,228.460114002,150.683444738,,,,,-79.662851621,-261.152863442,-79.1008380882,-261.633585215,-79.8026132496,-261.884972245,88,61.4210205078,409,387,2285,2308,1726,1750,2296.90578445,1737.80089711,7.9710867799,8.88375509287,-0.0896889067079,2.5894482259e-05,2.67267907882e-05,-5.77870355874e-07,2.98202705383,2.82176470757,-1.47376203537,0.125467658043,0.112577803433,0.00253340112977,396795.8125,397240.75,18649.4003906,30247.9628906,2297,1738,2297,1738,0,2297.08830049,1737.62915989,2297.04,1737.71,2296.96695361,1737.93495263,3455.94156424,922.907156174,3456.19039212,922.877315515,3456.1047954,922.915334931,3455.91120084,923.051345673,88,-79.6414064087,-261.171658039,0.0285155045487,False,228.822037159,150.539558845,-79.0775675783,-261.650237612,-79.7783810154,-261.904293398
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,261.327903271,137.930356264,,,,,-53.4736471845,-261.692038188,-52.7599781011,-261.876514241,-53.2870938303,-262.403047416,70,61.4210205078,402,383,2456,2478,1594,1618,2467.28956154,1605.49899815,7.73163370946,8.73649290865,-0.310647361693,2.44969828064e-05,2.56576292727e-05,-9.08922468203e-07,2.97065186501,2.76466178894,-1.29391646385,0.129523813725,0.114626169205,0.00921107176691,398832.6875,399439.3125,17683.7675781,27098.5800781,2467,1605,2467,1605,0,2467.55672584,1605.33172518,2467.46,1605.39,2467.14483554,1605.48778459,3671.59459737,917.597423098,3671.9088914,917.621428909,3671.79680431,917.607075218,3671.4847936,917.502478434,70,-53.4190920558,-261.675564141,0.0569882117494,False,261.652770477,137.940550364,-52.7043563799,-261.855863582,-53.228383988,-262.385470268
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,238.330578804,127.085573673,,,,,-38.5512851654,-262.627472664,-38.1201564531,-263.248430487,-38.8683078202,-263.307122719,58,61.4210205078,403,386,2550,2573,1515,1538,2561.21816962,1526.05639817,8.00746135422,8.60847420573,-0.0349939838049,2.61926658688e-05,2.62494620831e-05,-2.80468873213e-07,2.9343662262,2.82938694954,-1.51283240318,0.124885745347,0.11616666615,0.00101533660199,390726.75,391278.25,18314.0546875,30319.4296875,2561,1526,2561,1526,0,2561.36173731,1525.9196558,2561.32,1525.97,2561.06749738,1526.02345808,3794.34255822,909.433587363,3794.53926857,909.408784173,3794.48056408,909.422690829,3794.24086814,909.317629187,58,-38.5165467417,-262.618051185,0.0359933653604,False,238.270450981,127.26853396,-38.0840877926,-263.238083314,-38.8321116143,-263.298379321
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,233.963127136,107.880527973,,,,,-21.3769620591,-261.732906042,-21.2024987911,-262.457943537,-21.9301748896,-262.235047718,50,61.4210205078,402,389,2668,2690,1436,1459,2678.84248747,1447.58030348,7.83184023518,8.64403003438,-0.190399484106,2.49653918269e-05,2.57613209279e-05,-1.07622023068e-06,2.94727826118,2.79095339775,-1.35158514977,0.127752318978,0.115748763084,0.00562792504206,396864.90625,397521.71875,18496.4667969,28944.7167969,2679,1447,2679,1447,0,2678.95789062,1447.54857181,2678.93,1447.5,2678.75895206,1447.57869595,3935.5846684,916.115196551,3935.69637185,916.158174748,3935.70471593,916.103060428,3935.51840179,916.064309565,50,-21.368560984,-261.734706687,0.00859187913614,False,233.957912069,107.919086561,-21.193675807,-262.459642531,-21.9214814974,-262.237170223
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,265.343942642,25.1262769103,,,,,-9.8049074873,-256.447804616,-10.2906400257,-257.005730217,-10.5318124604,-256.298192889,48,61.4210205078,401,378,2770,2792,1414,1437,2780.94128441,1425.3431126,7.69303304748,8.56024060905,-0.189374714065,2.46647055794e-05,2.60141307766e-05,-1.18081915224e-06,2.93253993988,2.76649284363,-1.36490762234,0.130058571696,0.116882801056,0.00575446523726,396291.15625,396728.875,19467.4628906,32034.8359375,2781,1425,2781,1425,0,2781.0436771,1425.2149615,2781.03,1425.24,2780.9353608,1425.40010817,4030.94540603,958.835059777,4031.10388235,958.792725163,4031.07488445,958.806985542,4030.9068021,958.877407397,48,-9.79814519094,-256.444435554,0.00755507952783,False,265.206526632,25.3243533174,-10.2832867682,-257.0028751,-10.5252081541,-256.295593503
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,165.485826731,98.6569154263,,,,,21.0781286114,-244.458395323,20.4265957097,-244.805384363,20.4539236935,-244.055178063,37,61.4210205078,401,379,3032,3054,1340,1363,3043.31339823,1351.88180077,7.53655926866,8.82875643729,-0.0690979804907,2.31498143545e-05,2.52189069032e-05,-4.17322296235e-07,2.97194218636,2.74460840225,-1.5175255537,0.132696062326,0.113274365664,0.00207708310336,404619.34375,405043.53125,18690.4453125,29767.6933594,3043,1352,3043,1352,0,3043.40782843,1351.78302133,3043.38,1351.83,3043.3232072,1351.89327716,4285.68893229,1055.48611394,4285.82356381,1055.46268753,4285.77688503,1055.482176,4285.69001226,1055.5011724,37,21.071415154,-244.514050596,0.0560587184686,False,165.517029598,98.8529755943,20.4212637019,-244.863621198,20.4456157941,-244.113312403
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,20.8727775514,13.9767082036,,,,,66.138895303,-271.435335989,66.7918121463,-271.784175627,66.1321948554,-272.172613217,12,61.4210205078,381,362,3201,3223,945,967,3211.8524531,956.045334367,7.3186235037,8.03208283954,0.0720285018371,2.41607140152e-05,2.5048514019e-05,1.83253711849e-07,2.83536267281,2.70396447182,1.47117900848,0.136649772525,0.124511696398,-0.00245084101334,381303.71875,381883.125,20039.0273438,33918.7773438,3212,956,3212,956,0,3211.90029727,956.007069386,3211.91,956.061,3211.92585493,955.905175429,4656.31303942,837.014851831,4656.37425684,837.012464173,4656.34618646,837.058893817,4656.45531562,836.945643176,12,66.1815622873,-271.45429546,0.0466897536395,False,22.1920215873,12.0987338913,66.8310463666,-271.809485449,66.1676725785,-272.191472293
