,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.095975399,118.82923007,,,,,-133.392148138,-254.859901727,-132.897734563,-254.29578397,-132.657508639,-254.996953478,397,61.9696426392,333,316,6305,6325,3908,3929,6314.57658116,3917.36011822,6.23865818261,7.62511534571,0.218529758752,2.76903613335e-05,3.41638434337e-05,1.0566933802e-06,2.76744365692,2.49098968506,1.41810917854,0.160451948643,0.13127733767,-0.00919685140252,305872.90625,306342.09375,18134.8691406,31574.3066406,6314,3917,6314,3917,0,6314.14631502,3916.85499685,6314.25,3916.98,6314.46489144,3917.14771329,3019.81999881,1013.55413202,3019.80585105,1014.21751456,3019.81398093,1014.05748867,3019.76231051,1013.78707516,397,-133.377924113,-254.823562815,0.0390235755838,False,350.322725961,118.776799958,-132.885229133,-254.257943434,-132.642871039,-254.958378819
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,107.58254528,91.5095794201,,,,,-120.768811064,-236.50110202,-121.327701263,-236.008876021,-120.609797041,-235.768400712,391,61.9696426392,355,341,6130,6150,3865,3887,6139.6821706,3874.9634496,6.54063846655,7.87708437999,0.0747927681248,2.81994059583e-05,3.29772138965e-05,-4.18973342981e-07,2.80735754967,2.55665135384,1.51506435871,0.152906879783,0.126964315772,-0.00290369591676,325873.375,326436.5,17639.5292969,27745.6523438,6139,3874,6139,3874,0,6139.25651823,3874.59578095,6139.36,3874.59,6139.62122205,3874.79784108,3122.33783563,1161.45824112,3122.41158177,1162.01584464,3122.3270453,1161.95024613,3122.27332811,1161.62249607,391,-120.783154303,-236.500303854,0.0143654303657,False,107.624208432,91.5218279898,-121.342507409,-236.008603953,-120.624829777,-235.767453248
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01309514,,,,,-99.5897090071,-245.193725545,-99.9215324411,-244.531275615,-99.1806352911,-244.540754149,412,61.9696426392,365,344,6047,6068,4034,4057,6056.93655202,4044.64497209,6.73514143283,7.93042338732,0.0281744695378,2.46280578336e-05,2.86198402134e-05,-5.20747662011e-07,2.81621861458,2.59508728981,1.54724240303,0.148477181792,0.126098543406,-0.00105499185156,359718.6875,360212.6875,19544.6132812,30878.1171875,6057,4044,6056,4044,0,6056.33301748,4044.16245456,6056.6,4044.29,6056.91493055,4044.53304071,3296.92900727,1089.64891545,3297.05935715,1090.41054924,3296.94285928,1090.13817297,3296.87078229,1089.74692552,412,-99.5639039633,-245.173307045,0.032906160839,False,10.9286092636,169.460624251,-99.899887244,-244.512957186,-99.1589451334,-244.517775738
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,321.668765545,156.692912579,,,,,-70.1196385076,-251.756973357,-69.7351557746,-251.125209427,-69.3745955267,-251.77765109,443,61.9696426392,357,339,5902,5923,4237,4259,5912.03533448,4246.84471462,6.80006746666,7.82851364481,0.0444654300155,2.61458172935e-05,2.91469260486e-05,3.74606808038e-07,2.79829096794,2.60732603073,1.52766811848,0.147062823176,0.127742916346,-0.00167061388493,346322.90625,346917.75,18788.8691406,29013.5566406,5912,4246,5912,4246,0,5911.48791622,4246.33178294,5911.69,4246.43,5911.91491353,4246.73216412,3539.57598253,1034.84431596,3539.64418776,1035.59138604,3539.55735115,1035.37987811,3539.59117509,1035.00844398,443,-70.0876694698,-251.728796159,0.0426142445216,False,322.408828693,156.339226898,-69.7074557841,-251.094453832,-69.3425039891,-251.744449219
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,64.6041584015,82.3126655817,,,,,-42.4515341893,-242.943184275,-42.4922376986,-242.207182781,-41.8306167762,-242.549740704,462,61.9696426392,362,348,5685,5706,4335,4358,5695.08958846,4345.61797433,7.08919847632,7.777121034,0.0669565905087,2.67898641707e-05,3.08980001367e-05,8.93031127471e-07,2.78990626335,2.66134214401,1.47466695309,0.141071140766,0.12859274447,-0.00242908461951,341912.03125,342420.5625,19739.5722656,34100.8242188,5695,4345,5695,4345,0,5694.7486472,4344.97546749,5694.85,4345.15,5695.005208,4345.52025547,3767.32891372,1105.20208655,3767.1567201,1105.90877272,3767.19938162,1105.71327877,3767.32703073,1105.33118144,462,-42.4424872204,-242.953054708,0.0133892903898,False,64.5707326566,82.2965236941,-42.4825539861,-242.217018276,-41.8212296645,-242.560148452
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,152.656177282,67.0171809196,,,,,-39.2746823558,-234.737612155,-39.9805610833,-234.467064919,-39.3952381705,-233.997413629,456,61.9696426392,357,338,5622,5642,4303,4325,5631.25060038,4313.00071427,6.80383093793,7.7538731891,-0.106136718004,2.5216822455e-05,2.92419838562e-05,-7.62529264815e-07,2.78668022156,2.60616922379,-1.46088373661,0.147007405758,0.128995344043,0.00402453960851,346998.0,347488.59375,19042.0136719,30542.6386719,5631,4313,5631,4313,0,5630.86120271,4312.38993913,5630.95,4312.61,5631.24906252,4312.9613849,3793.35810825,1171.99866644,3793.2432109,1172.71384153,3793.32330359,1172.486186,3793.33312185,1172.02907769,456,-39.2724719994,-234.74469689,0.0074215326589,False,152.598609931,67.0973012392,-39.9784571659,-234.474427526,-39.3933191643,-234.004545875
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,91.3762843609,20.8608242869,,,,,9.1089626053,-246.327345496,9.54810218508,-245.724623975,9.84990001706,-246.423274903,500,61.9696426392,362,336,5386,5408,4640,4662,5396.28730155,4649.6029387,6.87558920467,7.5055267458,0.00860697749405,2.65296814531e-05,2.84156584701e-05,1.48484276818e-07,2.73964309692,2.62211203575,1.55713653564,0.145442292094,0.133235350251,-0.000333572446834,351556.375,351982.71875,21245.4921875,37644.3671875,5396,4649,5396,4649,0,5395.93650225,4649.02778993,5396.03,4649.17,5396.24971963,4649.47794049,4192.6195479,1076.60940025,4192.49948231,1077.27230335,4192.52353606,1077.11002443,4192.56456622,1076.72778086,500,9.13997285794,-246.340914333,0.0338489158388,False,91.8419942455,20.0731043147,9.58249286166,-245.740670342,9.88035943463,-246.441006372
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,131.439592838,32.0984914899,,,,,20.8596227727,-233.836648421,20.7055076357,-233.113139195,21.4159889813,-233.345495542,494,61.9696426392,354,336,5246,5267,4628,4650,5256.1047567,4637.90493088,7.00228055512,7.42670974099,-0.0393827200712,2.5714602222e-05,2.61075118166e-05,-4.72235120581e-07,2.72586369514,2.6454975605,-1.47905015945,0.142814874649,0.134653151035,0.00151465146337,353187.5625,353774.71875,19653.9179688,31628.4824219,5256,4637,5256,4637,0,5255.73486115,4637.42345196,5255.83,4637.49,5256.1930241,4637.81894315,4289.59877784,1178.50649652,4289.55522865,1179.11209386,4289.52918415,1179.005444,4289.47567756,1178.51209536,494,20.8671488202,-233.822163082,0.0163237993337,False,131.676495906,31.746145956,20.7144917584,-233.098344806,21.4245034988,-233.332132194
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.950579405,72.6414728165,,,,,40.5755592702,-236.049104307,40.1899990525,-235.419628466,40.9404904932,-235.401770436,509,61.9696426392,369,353,5136,5158,4750,4773,5146.98749255,4759.70931143,7.27995011871,7.599564754,-0.0523550485452,2.588388195e-05,2.69029340568e-05,-3.20109496418e-07,2.7582461834,2.69658899307,-1.41249930859,0.137370377779,0.131593003869,0.00189274875447,365130.59375,365778.125,20318.3632812,32941.5507812,5147,4759,5147,4759,0,5146.57264196,4759.16263914,5146.71,4759.29,5147.08724269,4759.57833246,4452.08060529,1159.99865483,4452.02732623,1160.68284263,4452.00746917,1160.49338787,4451.91902635,1160.03024323,509,40.572008263,-236.091247914,0.042292945167,False,104.610813451,73.0429486655,40.1857702979,-235.462187702,40.9362420694,-235.443521372
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,316.475150585,137.13168025,,,,,65.080148916,-257.123652893,65.7170434991,-256.746353559,65.7070297188,-257.511780535,533,61.9696426392,352,336,5100,5121,5011,5033,5109.82310964,5021.11704098,6.86571291227,7.61566948302,-0.0229714548979,2.52781122056e-05,2.7606581688e-05,-1.86788425283e-07,2.75977754593,2.62011647224,-1.54020416737,0.145652770996,0.13130953908,0.000878676772118,347789.6875,348391.34375,17812.8789062,26496.8789062,5109,5021,5109,5021,0,5109.58372061,5020.45294279,5109.57,5020.66,5109.90248567,5021.09655839,4653.56560692,989.355792267,4653.30317918,990.011128208,4653.45170882,989.867223478,4653.49268102,989.318350275,533,65.1219386889,-257.099896341,0.0480703533865,False,316.958084769,136.92145072,65.757030273,-256.719569932,65.7506597141,-257.4850359
