,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,347.03514576,90.4966807365,,,,,-133.246151608,-262.514634316,-132.530259601,-262.290642659,-132.690447015,-263.014304989,40,61.3678283691,384,371,2441,2463,1297,1320,2452.21305104,1308.33782764,7.44666618912,8.47808730311,-0.244458227219,2.81424797002e-05,3.06473329456e-05,-8.21094852704e-07,2.92114591599,2.71876072884,-1.34947121143,0.134415507317,0.118062883615,0.00775150721893,351981.71875,352559.125,16588.6992188,26488.8847656,2452,1308,2452,1308,0,2452.42527339,1308.24316139,2452.36,1308.3,2452.13180426,1308.31690608,3008.9383805,918.767643205,3009.16848525,918.73521129,3009.09005442,918.7695947,3008.86606091,918.72511524,40,-133.209379243,-262.477685647,0.0521287912705,False,347.25603689,90.4514463546,-132.494177311,-262.251500273,-132.65214538,-262.975650302
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.405332088,112.60397315,,,,,-123.906547092,-238.911273923,-124.573312171,-238.579507409,-123.941505856,-238.162331635,53,61.3678283691,394,379,2566,2588,1460,1482,2577.27799904,1470.88314451,7.81568658489,8.58056078508,-0.264068615443,2.68420322322e-05,2.70261943637e-05,-1.59289511405e-06,2.94327569008,2.78089475632,-1.26863920689,0.128080993891,0.11666380614,0.00788344070315,377541.28125,378080.53125,17289.8203125,27066.6972656,2577,1471,2577,1471,0,2577.50092943,1470.79663193,2577.4,1470.83,2577.13593532,1470.85071815,3084.29634431,1109.51197089,3084.53449152,1109.4903308,3084.43064132,1109.49302879,3084.16874344,1109.44160338,53,-123.88115319,-238.878053546,0.0418143966968,False,101.519781561,112.353722187,-124.547130048,-238.54470761,-123.914336726,-238.129030503
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01208663,,,,,-99.5894566633,-245.193726544,-99.921268437,-244.531270774,-99.1803714539,-244.540762349,44,61.3678283691,410,387,2744,2766,1353,1377,2755.04947176,1365.07109323,7.80380614533,8.77169881676,-0.268643818032,2.40804667304e-05,2.5560872982e-05,-1.04708357461e-06,2.97342610359,2.78105068207,-1.31741702557,0.12827783823,0.11412332207,0.00785732641816,409390.03125,409892.875,19807.3046875,33890.3671875,2755,1365,2755,1365,0,2755.15613832,1364.97063397,2755.15,1365.02,2755.03116236,1365.09276765,3284.36319668,1056.86084277,3284.49344213,1056.79371645,3284.47016089,1056.84336625,3284.33961743,1056.87662356,44,-99.5534580231,-245.16687668,0.0449089888051,False,11.2043363161,169.282889381,-99.8905701991,-244.507102415,-99.1496209312,-244.510653737
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,227.251017094,151.433079243,,,,,-79.6690954869,-261.070677585,-79.1109549544,-261.555890714,-79.8147234358,-261.801642094,28,61.3678283691,396,386,2866,2888,1183,1206,2876.97190023,1194.57906818,7.52380526408,8.5242883756,-0.176640565443,2.46616162648e-05,2.53628441775e-05,-6.0994775535e-07,2.92481780052,2.73743200302,-1.40107476711,0.132976159453,0.117368943989,0.00551107199863,392977.40625,393535.03125,18572.7890625,28999.8613281,2877,1195,2877,1194,0,2877.08343175,1194.37101986,2877.08,1194.56,2876.9856486,1194.5601212,3448.59656021,926.630233941,3448.76116909,926.461037893,3448.71017937,926.639772077,3448.61500292,926.615816168,28,-79.629699882,-261.071976713,0.0394170193965,False,227.445501328,151.474076748,-79.0695698763,-261.554891831,-79.7723223952,-261.803533567
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,260.307869911,138.996448517,,,,,-53.4452012561,-261.553869677,-52.7313841068,-261.737771968,-53.2580763966,-262.26472871,25,61.3678283691,406,385,3072,3095,1118,1142,3083.06204162,1130.40795171,7.73334293392,8.73961455809,-0.124844302836,2.56005067049e-05,2.69118607948e-05,-5.78732884639e-07,2.95886325836,2.77814412117,-1.44918620586,0.129340007901,0.114447914064,0.00369521183893,393237.5,393771.28125,18894.4511719,31286.828125,3083,1130,3083,1130,0,3083.11070403,1130.38122992,3083.12,1130.4,3082.99214578,1130.19113225,3664.39256523,921.817460768,3664.44671183,921.805203951,3664.45030518,921.825916151,3664.38521056,921.589772348,25,-53.409818193,-261.519675213,0.04920592004,False,260.305301419,139.194686336,-52.6953771675,-261.701138697,-53.2202667932,-262.229891056
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,238.688728809,126.370196342,,,,,-38.6648679807,-262.67457274,-38.2376191663,-263.298206474,-38.9861219237,-263.352233028,18,61.3678283691,390,369,3186,3209,1076,1099,3197.09930555,1087.4818674,7.44231945721,8.34068016305,-0.104862939029,2.4356772535e-05,2.4743161684e-05,-2.74332070961e-07,2.89011383057,2.72584700584,-1.45612311363,0.134390518069,0.119915544987,0.00337924109772,390320.9375,390806.375,18823.9511719,31147.3242188,3197,1087,3197,1087,0,3197.12975826,1087.44678209,3197.15,1087.46,3197.08482097,1087.2405144,3785.84726678,912.024516884,3785.88621841,911.999196592,3785.90496089,912.018415301,3785.89994174,911.788537167,18,-38.6609495736,-262.664769007,0.0105577970338,False,238.597302645,126.452235632,-38.2338029361,-263.288472731,-38.9823145347,-263.342376655
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,234.395885468,107.38068223,,,,,-21.4258041142,-261.773418191,-21.2521899093,-262.498659468,-21.9796045211,-262.274911769,15,61.3678283691,398,374,3325,3347,1043,1066,3335.48312257,1055.05579055,7.51135781731,8.45173588901,-0.0668822810963,2.40302703843e-05,2.57342305826e-05,-2.35005417282e-07,2.90800094604,2.73982214928,-1.5001475811,0.133141100407,0.118327230215,0.00210720743053,395669.53125,396103.40625,18760.4746094,30058.0371094,3335,1055,3335,1055,0,3335.53662154,1055.02190078,3335.48,1055.08,3335.49819314,1054.8646391,3927.80601751,919.041949889,3927.86679077,919.024137949,3927.79623164,919.06199615,3927.87324794,918.862377991,15,-21.4363164928,-261.73792101,0.0370210747208,False,234.140818105,107.511651393,-21.2642735101,-262.463536621,-21.991201796,-262.238213924
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,263.580636978,27.8625485301,,,,,-9.69674621917,-256.449991131,-10.1729347883,-257.016084342,-10.4260868894,-256.31274429,17,61.3678283691,394,370,3430,3451,1058,1081,3440.17997183,1069.54986785,7.0269824169,8.57732593378,-0.00763080188767,2.21532107736e-05,2.61569337135e-05,-1.29266533437e-07,2.9287135601,2.65083861351,-1.56587445736,0.142308726907,0.116586565971,0.000253209407674,397924.9375,398300.34375,19201.046875,29930.7363281,3440,1070,3440,1069,0,3440.16146007,1069.40788579,3440.19,1069.55,3440.16679548,1069.37732045,4024.43882352,961.862614581,4024.46020794,961.721036693,4024.44442861,961.868602996,4024.47377019,961.69313021,17,-9.71367756642,-256.435246947,0.022451313591,False,263.759930834,27.5221064356,-10.1914564253,-256.999998608,-10.4426293364,-256.295949332
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,164.839843512,98.7530457973,,,,,21.1664201944,-244.341426746,20.5115873814,-244.68214731,20.5461135331,-243.932237811,19,61.3678283691,397,377,3701,3723,1082,1104,3711.77330422,1093.17509326,7.70411423822,8.23862004936,0.0757788923218,2.35808014439e-05,2.41168804059e-05,3.08498057639e-08,2.8721344471,2.7737300396,1.43264865875,0.129812523723,0.121390536427,-0.00238803308457,402901.0,403424.53125,19961.7851562,32834.3476562,3712,1093,3712,1093,0,3711.72669085,1093.11199385,3711.76,1093.17,3711.88406664,1093.04569874,4278.96909705,1059.5121375,4278.94170455,1059.43862564,4278.95640955,1059.49930491,4279.11126352,1059.41832946,19,21.1270602625,-244.388239315,0.0611606152831,False,165.129115998,98.6881255728,20.4735666208,-244.73152138,20.5051561054,-243.981482437
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,16.8400682509,19.8895306885,,,,,66.0320688554,-271.322671582,66.6960790372,-271.649902351,66.0495608103,-272.059771737,6,61.3678283691,375,358,3996,4018,771,792,4006.52390932,781.493795316,7.17721435745,7.79072062546,0.12808776126,2.43194797548e-05,2.37419124044e-05,1.45624090729e-07,2.79578065872,2.6742374897,1.37302041054,0.139370709658,0.128395497799,-0.00458280649036,379246.65625,379776.03125,17909.3203125,27512.1953125,4006,781,4006,781,0,4006.51860587,781.521297386,4006.49,781.504,4006.54299076,781.201258177,4648.27966557,841.262613627,4648.2669793,841.287584588,4648.24418919,841.263265964,4648.37872679,840.986698869,6,66.0825067394,-271.310625518,0.0518564151523,False,17.2664655709,19.4493600087,66.7464382389,-271.638015899,66.0998215019,-272.047729857
