,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,249.315726757,71.0140156746,,,,,-161.640224827,-260.963209174,-161.768262617,-261.702316711,-162.338661192,-261.229038104,98,62.081741333,351,326,1902,1922,1833,1855,1912.52077831,1843.12323654,7.46597889523,8.09915995859,-0.0784111417725,3.44455284446e-05,3.66550149405e-05,-3.02668222766e-07,2.84758234024,2.7306432724,-1.44940233231,0.133954524994,0.12348215282,0.00259373267181,296354.5,296770.875,14325.7929688,23168.9179688,1913,1843,1913,1843,0,1912.69192467,1842.93431365,1912.69,1843.0,1912.52077831,1843.12323654,2776.25926519,942.958088527,2776.49985398,942.873827206,2776.46541031,942.924866479,2776.25926519,942.958088527,98,-161.654035507,-260.953471354,0.0168985205992,False,249.324859705,70.9358754344,-161.782963388,-261.692424146,-162.35279153,-261.218458892
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,153.891506195,142.490551472,,,,,-132.798419139,-251.905188056,-133.215748594,-252.522019326,-133.545375183,-251.840432092,92,62.081741333,358,345,2142,2163,1782,1805,2152.98600692,1792.69073687,7.41639258204,8.37708887882,-0.123042665005,3.27445387095e-05,3.58138865251e-05,-1.33289388791e-07,2.89699792862,2.72045660019,-1.44541561604,0.13486930728,0.119402304292,0.00396192027256,308036.8125,308582.3125,14237.6992188,21943.0117188,2153,1793,2153,1793,0,2153.16518069,1792.38745913,2153.15,1792.56,2153.01544777,1792.74862524,3011.61825497,1013.47836311,3011.92050532,1013.29746162,3011.82173526,1013.4410581,3011.61647825,1013.54328361,92,-132.793168453,-251.908426692,0.00616915434047,False,153.849518305,142.536241711,-133.210458048,-252.525284928,-133.54012868,-251.843718995
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0154428929,170.014082193,,,,,-99.589914498,-245.193732079,-99.9217454446,-244.531285913,-99.1808481871,-244.540756045,75,62.081741333,380,364,2407,2428,1698,1720,2417.51885004,1708.62354026,7.47009032727,8.30229282246,-0.18639132747,2.78560460074e-05,2.91027351232e-05,-8.76010216937e-07,2.88827490807,2.72584867477,-1.36022365093,0.133942216635,0.120516166091,0.00601416220888,357489.90625,358022.1875,16748.7070312,24511.0820312,2418,1708,2418,1708,0,2417.59322243,1708.49184987,2417.65,1708.48,2417.36785396,1708.65438242,3284.18512883,1065.93994816,3284.31336025,1065.85975891,3284.36430929,1065.87755339,3284.03773361,1065.89494034,75,-99.5425627017,-245.149476935,0.0648128879034,False,11.9309565311,168.880371211,-99.8834015751,-244.491620139,-99.1424440729,-244.490980138
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,170.69124341,40.6605988741,,,,,-84.3080211616,-232.642461523,-84.9589813055,-232.291457926,-84.3262363923,-231.897354271,80,62.081741333,375,357,2565,2586,1726,1749,2575.62536982,1737.49056953,7.58739883788,8.48480171026,-0.0397584373945,2.96908149353e-05,3.27009405909e-05,-5.68545284264e-07,2.91317009926,2.75420427322,-1.52660787106,0.131800711155,0.117860689759,0.00123519450426,337931.5,338538.25,15813.7773438,23995.9648438,2576,1737,2576,1737,0,2575.6994879,1737.36619168,2575.71,1737.39,2575.67025158,1737.6185786,3409.31436348,1166.80446924,3409.43887946,1166.73058343,3409.43699174,1166.7529205,3409.29266816,1166.93837221,80,-84.3034397259,-232.644147294,0.00488173900096,False,170.644586236,40.7134319618,-84.9544377007,-232.293213866,-84.3217352716,-231.899042009
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,254.494793415,43.404994905,,,,,-75.3007971945,-258.113013331,-75.6222149577,-258.776372657,-76.0346218069,-258.155881911,54,62.081741333,356,342,2531,2552,1509,1531,2542.27198765,1519.44820377,7.20320429748,8.14252138915,-0.0251288137262,2.62116468452e-05,2.9157335431e-05,-4.50345615905e-07,2.85362815857,2.68375349045,-1.54406964779,0.138828605413,0.122813403606,0.000856883940287,339755.125,340335.6875,16062.4824219,25450.2949219,2542,1519,2542,1519,0,2542.4018422,1519.34940056,2542.36,1519.38,2542.12440183,1519.41574858,3484.1328251,959.302374856,3484.29409899,959.277575431,3484.24040237,959.286418762,3484.01865295,959.203381759,54,-75.264529021,-258.101773672,0.0379698606966,False,254.111000538,43.9619512406,-75.5839404667,-258.76610138,-75.9982207217,-258.146859871
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,146.624082327,49.2710369825,,,,,-33.3785861563,-232.397978959,-33.915460824,-231.865788978,-33.1904619443,-231.672005928,57,62.081741333,367,342,2934,2955,1526,1548,2944.16027596,1536.94493964,7.38777247981,8.124661296,-0.172028414678,3.04641255852e-05,3.09229084959e-05,-9.86493691698e-07,2.8570690155,2.71101284027,-1.3523850441,0.135425567627,0.123142771423,0.00573489628732,332573.3125,333064.375,16723.25,28225.75,2944,1537,2944,1537,0,2944.15539886,1536.77626384,2944.18,1536.83,2944.13441186,1537.01718125,3828.88137999,1166.59146272,3828.95764373,1166.44093315,3828.94940828,1166.49979031,3828.82415749,1166.64258403,57,-33.4042453893,-232.413923571,0.0302097148535,False,146.539705114,49.4995637822,-33.9424572851,-231.883085988,-33.2179482352,-231.687479538
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,276.012074947,129.054583311,,,,,-8.26347529026,-262.898423771,-7.53758686751,-263.069312039,-8.06441286322,-263.618538241,26,62.081741333,358,342,2997,3018,1209,1231,3007.56408125,1219.6695264,7.07424159794,8.15916619174,0.00209231804631,2.71071712366e-05,3.01132167509e-05,-9.09677021539e-07,2.85642623901,2.65974378586,1.56886780262,0.141357913613,0.12256155163,-7.24990095478e-05,336575.53125,337099.40625,15560.2949219,21897.4199219,3008,1220,3008,1220,0,3007.46006231,1219.40743555,3007.6,1219.59,3007.4969183,1219.55481445,4036.09925179,918.107089013,4036.1330174,917.827140019,4036.16983345,918.060316908,4036.09502073,917.974228963,26,-8.23039701339,-262.872648622,0.0419348387593,False,276.079802623,129.175335867,-7.50395036509,-263.041148087,-8.02896677871,-263.592104361
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,310.266051292,91.7018294334,,,,,14.7453017224,-267.799591612,15.4424169734,-268.047073738,14.8724820615,-268.530754843,17,62.081741333,356,345,3144,3166,1083,1104,3154.72217766,1094.11890332,7.14399680843,8.01109853989,0.00499895777448,2.85137536868e-05,2.86993088571e-05,-1.89677259515e-07,2.83039355278,2.67282032967,1.56503140926,0.13997772336,0.124826878309,-0.000174693326699,334605.71875,335181.5625,16660.9511719,26117.3261719,3155,1094,3155,1094,0,3154.62560463,1094.02481264,3154.71,1094.09,3154.68060237,1093.86416185,4225.34910409,878.070134859,4225.30918558,877.941348527,4225.35082963,878.041888495,4225.43422384,877.826462233,17,14.7480257367,-267.762756112,0.0369360839073,False,310.064821097,92.0053769921,15.4455818233,-268.008992954,14.8765115653,-268.493691062
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,155.482088327,48.0730336905,,,,,30.1983641417,-232.815014625,29.5761367236,-232.41786282,30.2430677784,-232.073248136,34,62.081741333,366,348,3392,3413,1272,1294,3402.51324469,1282.52834714,7.13108816441,8.29469655599,0.06757317846,2.68604231011e-05,2.87840841463e-05,1.58090142161e-07,2.88073039055,2.66967725754,1.51298320293,0.140241876245,0.120568268001,-0.0022849754896,349009.78125,349514.4375,15980.9746094,24466.5371094,3402,1282,3402,1282,0,3402.51311225,1282.42546825,3402.48,1282.44,3402.50383502,1282.43213651,4353.08896608,1161.93816596,4353.13797812,1161.84771208,4353.10457494,1161.84950319,4353.1266427,1161.84914068,34,30.1189359256,-232.843760141,0.08446979489,False,155.582160605,48.2763707569,29.4946141274,-232.44990889,30.1597109353,-232.101767327
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,73.0143588781,96.8505764008,,,,,66.0830460209,-240.738108295,65.8678399724,-240.029817497,66.6089783638,-240.221370665,16,62.081741333,348,328,3621,3642,1074,1095,3631.95006729,1084.85733076,7.25160260237,7.65181793063,0.0235579352202,2.96882913979e-05,3.09126506146e-05,-1.32110092542e-06,2.76644182205,2.69262337685,1.51220285892,0.137901932001,0.130689203739,-0.00084912753664,317415.9375,317889.78125,16323.3203125,27017.1953125,3632,1085,3632,1085,0,3631.88395572,1084.75104209,3631.91,1084.8,3631.98344296,1084.67897816,4649.07000193,1097.82644557,4649.06267221,1097.70148839,4649.0613198,1097.75986523,4649.18449604,1097.68568092,16,66.0564584694,-240.720278879,0.0320122779257,False,73.1062015785,96.8832374554,65.839713814,-240.012457396,66.5812667004,-240.20239962
