,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,71.5536278486,107.696260214,,,,,-138.626431898,-240.313083136,-138.991150089,-239.657602954,-138.250036306,-239.667478974,7,60.9906349182,411,391,4762,4784,885,908,4772.29668667,896.975836047,7.34296001173,8.57624452233,0.179653759591,2.34091507935e-05,2.56329746277e-05,2.18586759596e-07,2.93289661407,2.7050549984,1.42904889584,0.136254698038,0.116660945117,-0.0057084816508,410104.40625,410654.25,21612.3066406,36965.9921875,4772,897,4772,897,0,4772.14413724,896.899643743,4772.19,896.957,4772.28485639,897.082966029,2954.52189723,1116.28226013,2954.36223844,1116.34214055,2954.43452396,1116.34811931,2954.59231995,1116.3638532,7,-138.659486039,-240.275357099,0.0501580514581,False,71.860342454,107.56993852,-139.026266166,-239.621028461,-138.285124962,-239.628571076
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,304.559941292,62.3718041182,,,,,-127.691821475,-270.611771223,-127.24915861,-271.210682133,-128.001610197,-271.294535907,4,60.9906349182,408,386,5004,5027,784,808,5015.2965202,796.510742829,7.09839428524,8.48826261231,0.264192784731,2.14257853484e-05,2.27040908854e-05,8.54580911849e-07,2.92177820206,2.65515899658,1.38914871216,0.141040310264,0.117946371436,-0.00877961330116,429120.09375,429691.46875,21805.6992188,34750.015625,5015,797,5015,796,0,5015.09591158,796.380348588,5015.16,796.554,5015.12618427,798.257289941,3046.34641539,869.887430804,3046.11433648,869.945618957,3046.28430905,870.017203695,3047.50986112,871.201141266,4,-127.638179356,-270.577742044,0.0635252857201,False,304.319232457,62.8990437926,-127.192526942,-271.174431758,-127.944549777,-271.262047409
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0167645514,170.01309514,,,,,-99.5898300772,-245.193703629,-99.9216648925,-244.5312594,-99.1807675797,-244.540725206,17,60.9906349182,434,412,5011,5034,1091,1115,5022.08862126,1103.53097743,7.3550461821,8.80472995073,0.35180516457,1.95698882106e-05,2.20300719916e-05,9.33406514125e-07,2.98087143898,2.69706916809,1.34486508369,0.136221423745,0.113792799413,-0.0108858309686,470694.15625,471250.78125,23942.0527344,38269.9882812,5022,1103,5022,1103,0,5021.92784069,1103.5732087,5021.95,1103.53,5022.04029198,1103.44212745,3275.87174748,1073.9111525,3275.79323437,1074.05767746,3275.77843125,1074.01340408,3275.77376277,1073.88607198,17,-99.5416998527,-245.165635373,0.0557166538952,False,11.255274245,169.210760977,-99.8785679924,-244.505736473,-99.1376200886,-244.509561831
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,108.496835232,74.1110605001,,,,,-71.6320000466,-235.66272462,-72.0339510244,-235.04192832,-71.2896515524,-235.000671661,37,60.9906349182,444,421,5111,5134,1311,1335,5122.59330902,1323.42885728,7.47664242953,9.24637544645,0.334353601094,2.03522179171e-05,2.30265009318e-05,6.14676800271e-07,3.05080938339,2.72315621376,1.39015948772,0.133966505527,0.108325660229,-0.00968859344721,470773.125,471291.0,23032.484375,36051.359375,5122,1323,5122,1323,0,5122.47876483,1323.28391273,5122.45,1323.34,5122.57131751,1323.45311275,3505.37064212,1149.98037877,3505.18649167,1149.96561719,3505.21109373,1150.02614766,3505.37343962,1150.01299975,37,-71.6407543707,-235.65459323,0.0119481246637,False,108.564501868,74.0671511481,-72.0429627226,-235.03396365,-71.2986804214,-234.992398376
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,140.60960412,142.746520042,,,,,-65.0330102268,-251.001319567,-65.5107099509,-251.562708869,-65.7540856271,-250.858538111,31,60.9906349182,425,407,5240,5263,1266,1290,5251.42324682,1278.20320653,7.29800895356,8.98006551936,0.240302614856,2.10634010703e-05,2.40303957942e-05,7.90171159246e-07,3.00228619576,2.69524621964,1.43164169788,0.137144520879,0.111455969512,-0.00733985425904,442479.375,443076.0625,23046.8925781,39584.2695312,5251,1278,5251,1278,0,5251.19705214,1278.08873238,5251.25,1278.16,5251.42845917,1278.17271586,3559.94040092,1024.82186413,3559.70256667,1024.9096322,3559.79597843,1024.91815905,3559.9216138,1024.7972899,31,-65.0423141066,-250.994936881,0.0112827685394,False,140.707085018,142.655467617,-65.5199508409,-251.556379776,-65.7634055221,-250.852236329
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,122.689926624,82.0843666792,,,,,-33.3301019331,-235.370744414,-33.9426869131,-234.927799467,-33.2562870545,-234.624434207,59,60.9906349182,443,426,5326,5348,1543,1568,5336.98523422,1555.53490734,7.40660299343,9.21064928805,0.308495884631,2.01600715156e-05,2.27573153791e-05,5.14260622752e-07,3.04334425926,2.71206712723,1.4060292244,0.135203272104,0.108721651137,-0.00905683264136,472912.3125,473593.125,23792.7558594,37659.5703125,5337,1555,5337,1555,0,5336.74622452,1555.42295935,5336.8,1555.45,5336.99939123,1555.59442194,3821.33932131,1150.9342362,3821.09461392,1151.03311131,3821.15168023,1151.00633291,3821.39255472,1150.96437938,59,-33.3239868035,-235.372831729,0.00646155485267,False,122.655188107,82.1026584465,-33.9364446109,-234.929710957,-33.2499576997,-234.626542741
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,22.8970769048,105.6899786,,,,,2.41152509814,-249.862666056,2.66323789021,-249.160699196,3.14950363805,-249.746139776,74,60.9906349182,425,406,5613,5636,1679,1703,5624.54304087,1690.68466139,7.37615867103,8.8034036265,0.306752858767,2.00190001282e-05,2.21152070759e-05,9.3245865518e-07,2.97767353058,2.70426011086,1.36780929565,0.135768666863,0.113757275045,-0.00946166459471,457814.21875,458312.03125,22611.3515625,35296.4140625,5624,1690,5624,1690,0,5624.24760917,1690.56772338,5624.32,1690.55,5624.52233112,1690.7352426,4116.09105718,1032.29038939,4115.80428606,1032.42719846,4115.84315728,1032.3594056,4116.11401162,1032.33999227,74,2.41427222234,-249.85725282,0.00607040451965,False,22.9425998154,105.660900463,2.66578352871,-249.155213743,3.15221728701,-249.740514734
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,126.167753935,53.9179748297,,,,,17.2124451628,-233.726243498,16.8586484656,-233.076593613,17.6058819736,-233.096972503,101,60.9906349182,438,411,5600,5623,1858,1882,5611.69877558,1869.65399186,7.33084512803,9.17092330887,0.253596805286,1.94930067372e-05,2.28004219379e-05,1.09722918064e-07,3.03401279449,2.70120978355,1.43631720543,0.136540532112,0.109144680202,-0.00755131011829,471665.5,472269.125,22502.8730469,33660.9960938,5611,1869,5611,1869,0,5611.45649556,1869.53954312,5611.46,1869.52,5611.7717728,1869.70702045,4238.44803917,1163.52973316,4238.19927369,1163.62930154,4238.18931366,1163.6086494,4238.53657593,1163.51235884,101,17.2066216012,-233.72824601,0.00615824063421,False,126.147793386,53.9672434464,16.8524926398,-233.078777185,17.5997364743,-233.098773846
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,130.536192656,40.6118550897,,,,,40.6146369945,-233.267046991,40.3021601585,-232.598275922,41.0499142506,-232.664759976,118,60.9906349182,441,424,5729,5752,2001,2027,5740.22323724,2013.3373408,7.15546854158,9.44913868524,0.384105655472,1.83825711701e-05,2.2921358313e-05,8.55056051154e-07,3.08411288261,2.66324138641,1.40920436382,0.140058875084,0.106061182916,-0.0113867316395,482269.96875,482804.5625,25762.4707031,43627.0976562,5740,2013,5740,2013,0,5740.00170441,2013.06179942,5740.05,2013.15,5740.34656304,2013.48923051,4431.19147321,1167.19178735,4430.83882576,1167.16649651,4430.93697446,1167.19604146,4431.38668916,1167.20484393,118,40.5643541774,-233.284684018,0.0532862686428,False,130.276912337,41.1625644927,40.248479763,-232.617510975,40.9965623452,-232.680190811
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,314.495658875,79.5936888456,,,,,58.1364744415,-269.488261486,58.7847059366,-269.845732361,58.1199934788,-270.225384939,106,60.9906349182,410,385,6043,6065,1906,1931,6053.51891403,1918.24933387,6.62683243248,8.91802665973,0.406959618575,1.89661817644e-05,2.41408903738e-05,1.40190633359e-06,2.99802660942,2.5606045723,1.40012955666,0.15132573247,0.112447552383,-0.0138110062107,441210.46875,441798.78125,24278.4472656,40879.8828125,6053,1918,6053,1918,0,6053.18596368,1918.00511447,6053.26,1918.09,6053.5593378,1918.50581932,4574.80764934,872.963467646,4574.40210049,873.041115497,4574.51218482,873.040666872,4575.02305061,873.108454392,106,58.151359744,-269.490320495,0.0150270339137,False,314.571319846,79.5571171495,58.7998349679,-269.84734904,58.1353816777,-270.22745502
