,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,195.103991032,76.0795658827,,,,,-162.002565077,-245.714878336,-162.645365505,-246.10150637,-162.660502128,-245.360481366,17,61.356590271,382,358,2694,2716,1093,1115,2705.37401263,1103.75480128,7.40320429203,8.49911684843,-0.088261737808,2.83200624655e-05,3.05310551293e-05,-4.99539052361e-07,2.91653561592,2.71958470345,-1.49094498158,0.13509337604,0.11767385155,0.00280583882704,349285.625,349711.15625,15885.1337891,23855.4453125,2705,1104,2705,1104,0,2705.53879273,1103.66591476,2705.46,1103.73,2705.21599655,1103.67342388,2766.65633062,1061.69614497,2766.82374448,1061.61232436,2766.7416061,1061.67147155,2766.50086943,1061.60998709,17,-162.006816498,-245.704423964,0.011285764502,False,195.135103542,76.0022231412,-162.649928676,-246.090533216,-162.664467383,-245.34949624
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,57.371442318,89.1494446993,,,,,-109.060939109,-244.374843823,-109.009736951,-243.631861301,-108.382449275,-244.055801175,15,61.356590271,393,374,3128,3150,1087,1109,3139.0506243,1097.7931207,7.51076968989,8.44281889508,-0.107532643607,2.68893308954e-05,2.73862746277e-05,-4.93332588362e-07,2.90775942802,2.73834323883,-1.45740866661,0.133166432381,0.118465453386,0.00339216995053,373796.625,374346.125,18607.9941406,30899.8066406,3139,1098,3139,1098,0,3139.08409644,1097.71568973,3139.1,1097.78,3139.00222987,1097.54204922,3200.31306635,1068.96117813,3200.348884,1068.88480382,3200.36498349,1068.94587853,3200.27235025,1068.70874773,15,-109.072445348,-244.3136991,0.0622179291187,False,57.7163690407,88.9757913718,-109.023464402,-243.57056684,-108.394912253,-243.992629682
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01208663,,,,,-99.5894566633,-245.193726544,-99.921268437,-244.531270774,-99.1803714539,-244.540762349,12,61.356590271,403,383,3206,3228,1076,1100,3216.88415863,1088.12112066,7.3654111132,8.7802509264,-0.0668162348551,2.21446334035e-05,2.58666628308e-05,-5.4844397947e-07,2.96368002892,2.71334886551,-1.52371072769,0.135779112577,0.113899827003,0.00206651259214,408563.875,409128.65625,20617.5878906,34987.7773438,3217,1088,3217,1088,0,3216.953515,1088.03383327,3216.95,1088.09,3216.88690781,1087.90040367,3278.40533217,1061.66702501,3278.47731791,1061.58189306,3278.47380813,1061.63611275,3278.41481031,1061.44649448,12,-99.5693631397,-245.143188807,0.054385775607,False,12.2025637472,168.853073492,-99.9130040108,-244.486791326,-99.1720559736,-244.482991894
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,42.0241239667,84.8626792431,,,,,-61.7205893224,-249.551584976,-61.4340093984,-248.869804527,-60.9807130263,-249.461586763,8,61.356590271,381,368,3515,3538,1030,1052,3527.10585279,1041.36709241,7.09873191907,8.11150332718,0.0552515113527,2.28786465307e-05,2.24922961623e-05,-1.65889371343e-07,2.84859776497,2.66378045082,1.51645648479,0.140877693892,0.123288244009,-0.001919177128,396774.3125,397307.46875,20577.4648438,34891.2773438,3527,1041,3527,1041,0,3527.09262366,1041.3046171,3527.12,1041.35,3527.08266587,1041.20995159,3589.90842402,1024.39421387,3589.89710608,1024.33136421,3589.92525644,1024.37430515,3589.89003952,1024.23643909,8,-61.7262006672,-249.49941798,0.0524679203304,False,42.22419137,84.8332036345,-61.4416519357,-248.816787294,-60.9865956097,-249.40721727
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,120.998836756,69.5495134592,,,,,-53.4168474168,-234.684027942,-53.9541625126,-234.17940188,-53.2389152839,-233.970812384,21,61.356590271,389,370,3588,3610,1148,1171,3598.74948994,1159.69003777,7.39924203335,8.32879485287,0.170722074734,2.33000490559e-05,2.52565594527e-05,5.95482205512e-07,2.89122080803,2.7145678997,1.39478564262,0.135212928057,0.120122201741,-0.00554313836619,391695.21875,392189.78125,18893.7324219,28656.609375,3599,1160,3599,1160,0,3598.66595115,1159.55886608,3598.74,1159.67,3598.76416025,1159.53666117,3657.91076819,1144.84674115,3657.83126802,1144.71308314,3657.90179324,1144.82939528,3657.93010854,1144.69388321,21,-53.4602253917,-234.662714042,0.0483314706888,False,121.255709661,69.400364315,-53.998488302,-234.159099095,-53.2836345135,-233.949165208
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.5135706663,134.748698473,,,,,-36.2082217329,-242.180828606,-36.9334830861,-241.967623179,-36.3876114191,-241.452648064,14,61.356590271,384,362,3728,3751,1083,1105,3738.94648547,1093.81366695,7.24718856716,8.28071313731,0.108090098391,2.33348195583e-05,2.48869521339e-05,7.78156646418e-07,2.87956523895,2.68998241425,1.46769881248,0.138011410832,0.120786063373,-0.00360299088061,388276.71875,388698.15625,19728.7578125,32420.6953125,3739,1094,3739,1094,0,3738.90189866,1093.69372862,3738.91,1093.77,3739.07776235,1093.69902328,3800.0513149,1083.27597885,3800.01040606,1083.15473672,3800.02010929,1083.2275732,3800.18602652,1083.16539147,14,-36.2254061481,-242.157936311,0.0286244874538,False,89.8256500631,134.536347211,-36.9510375045,-241.945993585,-36.4060630215,-241.430069115
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.5938967466,130.710707903,,,,,-7.47524791407,-242.264730677,-7.9444576439,-241.685110947,-7.19163256081,-241.573533867,11,61.356590271,388,368,3965,3987,1074,1096,3975.63981926,1085.23011062,7.09194227592,8.11448107653,0.246330190015,2.20519499184e-05,2.30958109574e-05,4.81631812979e-07,2.8584485054,2.65248847008,1.34630489349,0.141153931618,0.123366549611,-0.00856998097152,404846.84375,405441.5625,20304.5449219,30954.1054688,3976,1085,3976,1085,0,3975.43162335,1085.11784187,3975.61,1085.19,3975.76176103,1085.1861144,4036.89631952,1081.91381678,4036.6916438,1081.79525179,4036.86770656,1081.86933642,4037.01954615,1081.87355934,11,-7.5072713278,-242.247474715,0.0363767405833,False,56.8271331066,130.674202145,-7.97846846825,-241.669469475,-7.22603093284,-241.555308161
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,167.252544165,41.9280472398,,,,,5.93494771965,-232.548909353,5.30989774097,-232.153271134,5.97275158489,-231.807730983,22,61.356590271,397,376,4079,4101,1149,1173,4089.71246567,1160.856765,7.1970567225,8.44159726163,0.123951652429,2.20193755443e-05,2.50758556518e-05,4.95266885933e-08,2.90754580498,2.68045353889,1.47248673439,0.138980835676,0.118490956724,-0.00408143224195,406542.46875,407155.34375,20177.7597656,30565.8222656,4090,1161,4090,1161,0,4089.46790245,1160.75630625,4089.62,1160.82,4089.7771707,1160.63015351,4148.60986541,1160.9836794,4148.36847917,1160.87580999,4148.51946305,1160.94249802,4148.68145034,1160.75914631,22,6.00494983776,-232.524108438,0.0742656173515,False,167.121040242,41.8162318816,5.38158565606,-232.125819381,6.04590093158,-231.783097294
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,222.301011086,103.347884417,,,,,21.1212213831,-259.177337605,21.1153559322,-259.915485363,20.4690605645,-259.533570962,6,61.356590271,420,393,4197,4218,928,952,4207.00276858,940.206113239,7.42076282282,8.96398054694,0.185087971787,2.25085618433e-05,2.67739640791e-05,1.06925196309e-07,2.9976439476,2.72008728981,1.453083992,0.134826466441,0.11161506176,-0.00556778488681,420573.96875,421031.625,21826.25,37288.2460938,4207,940,4207,940,0,4206.89462019,940.138118172,4206.93,940.204,4207.02333293,940.102731744,4272.57384656,944.012122146,4272.46782181,943.940860968,4272.49890487,944.007945428,4272.59755373,943.909415786,6,21.1135842196,-259.169533792,0.010919054657,False,222.27948518,103.324022164,21.10713403,-259.907676672,20.4611414072,-259.525250414
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.6807413101,165.938690901,,,,,52.7306695862,-245.704138812,52.0365855636,-245.446773571,52.6376316773,-244.972724733,10,61.356590271,405,381,4460,4482,1030,1053,4470.71314367,1041.66485846,7.25030108436,8.79837797513,0.202169787729,2.30017252561e-05,2.67987681726e-05,5.57837548941e-07,2.97057986259,2.68781208992,1.44305598736,0.138013735414,0.113730184734,-0.00634258007631,403150.53125,403658.3125,19374.6640625,28356.9140625,4471,1042,4471,1042,0,4470.50670087,1041.53535951,4470.63,1041.66,4470.66626788,1041.49814247,4533.06784989,1053.46491173,4532.86545184,1053.32917801,4532.98955861,1053.46087209,4533.0260795,1053.2968439,10,52.6683166404,-245.715051853,0.0633007451412,False,57.7149074076,165.638189785,51.9709940813,-245.466595124,52.5659209529,-244.984889043
