,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,346.891636848,90.4944062233,,,,,-133.271727454,-262.54631004,-132.555267841,-262.324140623,-132.717296021,-263.047393029,30,61.2074432373,401,385,2581,2603,1173,1196,2592.40972021,1184.97211937,7.80222859523,8.5665655221,-0.214385117158,2.68562438544e-05,2.7746315964e-05,-1.11400527539e-06,2.93642473221,2.78320026398,-1.31518304348,0.128256708384,0.116813220084,0.00641945190728,379518.5625,379993.5625,17594.3378906,26469.5878906,2593,1185,2593,1185,0,2592.42454931,1184.89709828,2592.55,1184.94,2592.18351459,1184.74494083,3006.93799001,917.779431696,3006.96760029,917.708924271,3007.07939015,917.775107591,3006.76208129,917.511410815,30,-133.244291265,-262.497982806,0.0555721692948,False,347.023100689,90.5754158029,-132.528660461,-262.273158032,-132.688005452,-262.997006323
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.023235321,112.937908173,,,,,-123.887207938,-238.952961581,-124.553693904,-238.620634714,-123.921537143,-238.203990172,46,61.2074432373,406,388,2694,2716,1345,1368,2704.90841735,1356.4284606,7.72349138558,8.93628611725,-0.103496236655,2.42535569577e-05,2.58971716815e-05,-4.50066082843e-07,2.9908285141,2.77753901482,-1.48627376556,0.129495218396,0.111920677125,0.002999516204,401312.84375,401754.9375,18891.6308594,30901.7558594,2705,1356,2705,1356,0,2705.03192054,1356.33828244,2705.01,1356.37,2704.85329644,1356.42932915,3082.66560206,1108.35372844,3082.80471464,1108.2902239,3082.78043784,1108.31773938,3082.61143219,1108.34349644,46,-123.87524368,-238.927624884,0.0280194876641,False,101.145269782,112.744224022,-124.541313542,-238.594464821,-123.908636252,-238.178611131
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01208663,,,,,-99.5894566633,-245.193726544,-99.921268437,-244.531270774,-99.1803714539,-244.540762349,37,61.2074432373,407,395,2879,2902,1254,1276,2890.29263413,1264.98220084,7.71109974125,8.64146246703,-0.0266036965717,2.18242150544e-05,2.19823748029e-05,-9.20184504635e-07,2.93976569176,2.77674984932,-1.54223251343,0.129684567451,0.115722380579,0.000798496534117,430102.5,430771.65625,20216.59375,32878.71875,2890,1265,2890,1265,0,2890.43956492,1264.96566043,2890.4,1264.97,2890.27160494,1264.94292984,3282.65045953,1056.04901509,3282.7977154,1056.06235492,3282.75979866,1056.0619632,3282.63775577,1056.00631787,37,-99.5546636808,-245.168936777,0.0427210040467,False,11.1162776503,169.331151459,-99.8913175085,-244.508928519,-99.150370886,-244.51299449
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,226.985907555,151.515712738,,,,,-79.6896998296,-261.058717316,-79.1331074357,-261.545705552,-79.8376550174,-261.789214321,23,61.2074432373,413,402,3013,3037,1093,1116,3024.96034492,1104.7800659,7.72476642225,8.65220851868,-0.0656008064648,2.22791291609e-05,2.26665917261e-05,-3.30206917858e-07,2.94224834442,2.77851557732,-1.50052952766,0.129462093115,0.115584872663,0.00196315604262,430925.9375,431564.8125,20912.1992188,34405.3867188,3025,1105,3025,1105,0,3025.02570985,1104.67899477,3025.02,1104.76,3024.9645448,1104.65286055,3446.77884939,926.195297351,3446.86320119,926.109432803,3446.84451485,926.184313604,3446.80853988,926.071534218,23,-79.648304081,-261.03232554,0.0490931139827,False,226.781988918,151.818614073,-79.0908712099,-261.518351495,-79.7949970611,-261.763077059
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,259.002385139,139.672729969,,,,,-53.5304712278,-261.495857249,-52.8187166338,-261.687587197,-53.3511639137,-262.20872832,16,61.2074432373,398,377,3224,3246,1046,1069,3234.72469113,1057.05949836,7.51181526144,8.52370287266,0.0455580216821,2.2701211679e-05,2.43428059539e-05,1.67028952292e-07,2.91988873482,2.74039554596,1.52589464188,0.13312792778,0.117323704064,-0.0014231010573,405772.75,406207.75,20218.3574219,32793.5429688,3235,1057,3235,1057,0,3234.74477383,1057.00606252,3234.77,1057.06,3234.71015178,1056.80497777,3661.8542976,921.625277284,3661.88471418,921.576970602,3661.89793815,921.630818967,3661.89123004,921.373031135,16,-53.5121229178,-261.450817624,0.0486336134724,False,258.735441006,140.004986545,-52.80015023,-261.641736106,-53.3320031064,-262.163483836
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,238.230178356,127.134400606,,,,,-38.5571874578,-262.61771255,-38.1266178614,-263.239058192,-38.874821756,-263.29707697,12,61.2074432373,401,381,3343,3365,1011,1034,3353.45015595,1022.70491144,7.43543584183,8.28737910006,-0.0825798059396,2.09730501025e-05,2.23453843613e-05,-3.99479496935e-07,2.88015794754,2.72534489632,-1.47505283356,0.134505987167,0.120678767562,0.00268057687208,426342.3125,426878.15625,20162.53125,30933.0292969,3353,1023,3353,1023,0,3353.50217333,1022.62566313,3353.47,1022.7,3353.44430659,1022.46699966,3785.06263185,911.8436612,3785.1295209,911.776490103,3785.08278156,911.844041822,3785.10473737,911.60943192,12,-38.5532158052,-262.593500688,0.0245354501122,False,237.997414062,127.318204653,-38.1231773166,-263.215214032,-38.871430516,-263.272593435
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,233.457927704,108.424093723,,,,,-21.3290988479,-261.68310127,-21.1541501205,-262.40802178,-21.881975311,-262.185613276,11,61.2074432373,403,386,3483,3505,989,1012,3493.78231704,1001.21375202,7.1522248192,8.4810746576,-0.000276506542519,2.16871469437e-05,2.30306523167e-05,-4.42272309999e-07,2.91222858429,2.67436432838,-1.57058823109,0.139816626906,0.11790958792,9.11681945581e-06,421511.46875,422053.0,21699.8125,35481.75,3494,1001,3494,1001,0,3493.79797859,1001.15718658,3493.81,1001.22,3493.75888942,1001.04744067,3926.85004489,919.00710108,3926.87675986,918.954839776,3926.88036683,919.01556085,3926.86053489,918.839475666,11,-21.3403100799,-261.652522566,0.0325691400011,False,233.241519793,108.524217314,-21.16683297,-262.377796648,-21.894205274,-262.15391145
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,262.866418362,28.9247435331,,,,,-9.65398599022,-256.439949278,-10.1267277254,-257.008924083,-10.3841467502,-256.30713447,13,61.2074432373,414,395,3585,3608,1012,1034,3596.55212121,1023.21588962,7.87669991854,8.40777680186,0.102759892384,2.37062425691e-05,2.33067437107e-05,3.19201099249e-07,2.9029238224,2.80312514305,1.38617730141,0.126976966858,0.11895647645,-0.00310382642783,422202.5625,422692.46875,20292.9941406,30632.9921875,3597,1023,3597,1023,0,3596.4079867,1023.1585047,3596.6,1023.22,3596.57022922,1023.06267454,4023.09726819,961.223196514,4022.96761521,961.138003278,4023.14071544,961.236778923,4023.14581241,961.076751231,13,-9.66521675907,-256.423843244,0.0196350326686,False,262.943086828,28.7370449122,-10.1390601891,-256.991900882,-10.3951187741,-256.28961375
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,165.774668455,98.1060862541,,,,,21.0455676847,-244.384561209,20.3924549772,-244.72856747,20.4232130144,-243.97849397,17,61.2074432373,402,375,3853,3875,1056,1080,3864.11053684,1067.53243105,6.970783404,8.28207124959,0.158782531366,1.8987475993e-05,2.20487720395e-05,3.63223453125e-07,2.88114976883,2.63663244247,1.45199465752,0.143518567085,0.120795495808,-0.00550303002819,439743.25,440223.09375,22157.6113281,35967.921875,3864,1067,3864,1067,0,3864.07070437,1067.5483499,3864.11,1067.52,3864.26782239,1067.46014874,4276.28119845,1058.43101039,4276.23897873,1058.43859529,4276.28134181,1058.41724802,4276.44980529,1058.39182865,17,21.0085358609,-244.435367009,0.0628695894244,False,166.045251701,98.0712950604,20.3568443853,-244.782058135,20.3845153575,-244.031864407
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,18.7830081582,16.9553026557,,,,,66.0680597722,-271.394805057,66.7263093603,-271.733474479,66.0727969975,-272.132097513,4,61.2074432373,410,396,4172,4195,767,790,4183.30665257,779.101425067,7.43454755143,8.46417201657,0.233322959461,2.36428729521e-05,2.5214164947e-05,1.25903298058e-07,2.91797494888,2.71737766266,1.35803234577,0.134623646736,0.11824734509,-0.00742205791175,410329.40625,410949.09375,21639.9589844,37283.0820312,4183,779,4183,779,0,4183.2002232,779.063358785,4183.25,779.126,4183.33499201,778.804932219,4646.95176088,840.069063934,4646.85515874,840.010375947,4646.89136565,840.081543897,4647.03913553,839.784324048,4,66.1243283601,-271.365887849,0.0632641994063,False,18.9697521943,16.9273145305,66.7835138099,-271.702732086,66.1311084644,-272.103164348
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.5035573244,101.580008268,,,,,90.17652059,-243.503047289,90.1086711023,-242.756915101,90.8520617816,-243.152425385,10,61.2074432373,431,418,4413,4435,949,973,4423.94498737,961.113375825,7.61273687121,8.80074272743,0.202632156295,2.1689509495e-05,2.42569384427e-05,3.57595381558e-07,2.97226405144,2.75302124023,1.40642082691,0.131439357996,0.113696455956,-0.00605263467878,445325.6875,446088.34375,23439.4492188,39775.8867188,4424,961,4424,961,0,4423.8552868,961.083595405,4423.87,961.127,4423.93866897,961.087629969,4846.07981285,1066.74764102,4845.99793189,1066.70043324,4846.00467383,1066.7462033,4846.07880004,1066.72115054,10,90.1529129705,-243.501842056,0.0236383646815,False,55.4360275611,101.728947869,90.084003395,-242.755807027,90.8279552923,-243.15026065
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,270.279078484,82.371121645,,,,,91.4202620783,-266.339319753,91.7395989655,-267.013683623,90.9678769905,-266.924134571,5,61.2074432373,419,399,4385,4407,766,790,4395.84616124,777.55415431,7.44560420415,8.50879179514,0.286876726838,2.15134843085e-05,2.32354477994e-05,6.64304376038e-07,2.92937874794,2.71535205841,1.32336366177,0.134482130408,0.117678366601,-0.00906821899116,438110.3125,438604.46875,21849.1738281,32793.796875,4396,778,4396,778,0,4395.73367712,777.384649607,4395.78,777.563,4395.85277808,777.399962023,4855.46192152,881.287381476,4855.38581578,881.098721891,4855.39935592,881.283931531,4855.4994057,881.137668486,5,91.4582387172,-266.355534848,0.0412935152948,False,270.365223409,82.4386325787,91.7793829633,-267.029039896,91.007423611,-266.941560768
