,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,349.313414097,119.906276464,,,,,-133.516800371,-254.773690446,-133.02529273,-254.207038997,-132.781466169,-254.906964552,491,61.9549407959,333,318,5900,5920,4598,4619,5909.34969742,4607.45425079,6.46795899018,7.3218519013,-0.100194940231,2.63779799974e-05,3.09221790072e-05,-3.08343847487e-07,2.70803451538,2.54093670845,-1.45554292202,0.154641062021,0.136606425047,0.00423233117908,316909.3125,317501.09375,19197.8945312,33808.9570312,5909,4607,5909,4607,0,5908.9508837,4606.91832388,5909.06,4607.05,5909.23989726,4607.38536302,3022.82089129,1012.71232934,3022.98871689,1013.35893943,3022.94149704,1013.19415929,3022.89669759,1012.81747212,491,-133.520743251,-254.708720834,0.0650891456968,False,349.479832338,120.03256144,-133.032136826,-254.139565856,-132.784737798,-254.838236662
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,108.35111618,90.3377866745,,,,,-120.703412667,-236.374751959,-121.25882499,-235.878604964,-120.539246203,-235.643187855,480,61.9549407959,352,337,5748,5768,4500,4521,5757.06309667,4509.37616844,6.75720122319,7.81730944283,0.0465912340777,2.74842692407e-05,3.06193487497e-05,5.25910260046e-08,2.79631066322,2.59906864166,1.52695953846,0.147996351123,0.127926513553,-0.00176411913708,332775.0625,333271.65625,18446.5957031,29846.5957031,5757,4509,5757,4509,0,5756.54537092,4508.79031616,5756.73,4508.93,5756.97592398,4509.32322609,3127.00613517,1160.88774553,3127.26534486,1161.6253587,3127.14728882,1161.42803419,3127.06697761,1160.96960007,480,-120.716505843,-236.343831019,0.0335788002527,False,108.610854428,90.0892207869,-121.272014901,-235.847792335,-120.552482033,-235.612234917
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01309514,,,,,-99.5897090071,-245.193725545,-99.9215324411,-244.531275615,-99.1806352911,-244.540754149,497,61.9549407959,371,355,5613,5635,4633,4655,5623.18891724,4642.34384515,7.07877827558,7.59280161891,-0.0917044081637,2.46022643512e-05,2.68791713951e-05,-2.79279984285e-07,2.75838208199,2.65761327744,-1.39943182468,0.141289427876,0.131724298,0.00341293332167,372686.59375,373231.3125,21822.6894531,37120.5664062,5623,4642,5623,4642,0,5622.78356156,4641.80081448,5622.88,4641.93,5623.15411588,4642.30537405,3301.07659709,1088.07172222,3301.24781058,1088.7273757,3301.20309264,1088.56853449,3301.09436341,1088.1204615,497,-99.5670593691,-245.145209595,0.0535425387689,False,12.1181719067,168.885643182,-99.9101064097,-244.488501571,-99.1691552391,-244.485372303
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.342965603,156.362110376,,,,,-70.0895499989,-251.733242868,-69.7088605774,-251.099185931,-69.3443964698,-251.749454899,513,61.9549407959,362,340,5409,5430,4775,4797,5418.7518033,4784.43254232,6.78883269441,7.64722668299,0.0272463801061,2.57166745e-05,2.89415797787e-05,8.36581164994e-07,2.76551818848,2.60537314415,1.53909778595,0.14730283618,0.130768224597,-0.00104965351056,353138.53125,353672.125,20078.5605469,33628.8085938,5418,4784,5418,4784,0,5418.41344461,4783.87445874,5418.47,4784.0,5418.78399432,4784.39319094,3543.95556297,1033.35847563,3544.05903957,1034.00286408,3544.05566372,1033.86809972,3543.91092994,1033.38282077,513,-70.0601737358,-251.69326399,0.0496112436545,False,323.13041212,156.027771541,-69.6845104285,-251.056216336,-69.3149153005,-251.703582737
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,64.5219326019,82.1052235365,,,,,-42.3925646395,-242.98775646,-42.429546673,-242.25155859,-41.7696660542,-242.59745705,519,61.9549407959,374,357,5171,5193,4795,4818,5181.19441286,4805.28766445,7.10276251819,7.91364188145,0.00914818700149,2.50758961799e-05,2.77587381962e-05,2.66041441291e-07,2.81313800812,2.66508150101,1.5595164299,0.140790507197,0.126364260912,-0.000325508241076,371069.28125,371626.65625,21006.65625,36081.90625,5181,4805,5181,4805,0,5180.84061193,4804.72057138,5180.92,4804.85,5181.27619288,4805.18266932,3771.89920192,1103.43091909,3772.01359535,1104.08946582,3771.9923061,1103.93890838,3771.78392271,1103.49742212,519,-42.3743927218,-242.95176281,0.0403207326386,False,64.8346378233,81.787251659,-42.4113070834,-242.215561543,-41.7514582625,-242.561520659
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,152.363644838,67.0266115665,,,,,-39.1866888465,-234.7104834,-39.891222173,-234.436451693,-39.3035858402,-233.969698239,511,61.9549407959,361,347,5122,5143,4744,4765,5131.49853059,4753.26828167,6.99581112502,7.61335650085,0.0253110548165,2.53322537484e-05,2.75292874628e-05,-1.56898367768e-07,2.75941872597,2.64476370811,1.5299012661,0.142944395542,0.131349697709,-0.000950454268605,356498.875,357058.0625,20208.0410156,34694.4765625,5131,4753,5131,4753,0,5131.16208376,4752.70288969,5131.26,4752.84,5131.60744071,4753.14125647,3798.36690221,1170.3275389,3798.46585727,1170.9779791,3798.43097781,1170.81335771,3798.21819702,1170.40424341,511,-39.1653975984,-234.732180254,0.0303985316431,False,152.110158238,67.3187557033,-39.8701156541,-234.458623959,-39.2827943742,-233.991474132
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,93.7214899063,17.2648885846,,,,,9.22026886706,-246.312067217,9.67245980112,-245.71907467,9.95893583855,-246.424146673,536,61.9549407959,373,361,4787,4808,4981,5003,4797.46939915,4991.50427319,7.18008106284,7.73440059735,0.0294990425941,2.64603955244e-05,2.73085181595e-05,7.49452618386e-08,2.7813603878,2.67927527428,1.51777923107,0.139276370406,0.129294529557,-0.00106240157038,364609.875,365181.25,20944.1132812,36509.9257812,4797,4991,4797,4991,0,4797.19222816,4990.92148907,4797.27,4991.06,4797.47099669,4991.56627904,4197.49314617,1075.30075482,4197.53063768,1075.94500282,4197.51005904,1075.79024348,4197.51499931,1075.24270556,536,9.24322659601,-246.287890714,0.0333400757508,False,94.4613211972,16.217230961,9.6985968903,-245.697336146,9.98128075356,-246.403937083
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,130.645519495,33.0411189795,,,,,20.8904924601,-233.903620208,20.7345019581,-233.180512997,21.4455833591,-233.411026458,532,61.9549407959,381,358,4659,4682,4924,4946,4670.18211411,4934.40265155,7.39339967955,7.8368396865,0.00766271307936,2.7304944646e-05,2.8633001138e-05,3.54943607555e-07,2.79945921898,2.71905636787,1.55352306366,0.135255917907,0.127602592111,-0.000264501315542,364608.90625,365108.78125,20675.203125,36008.828125,4670,4934,4670,4934,0,4669.91383339,4933.81307606,4669.97,4933.95,4670.16459442,4934.44368632,4293.93639837,1176.10426286,4293.96309745,1176.75145755,4293.95792148,1176.6039925,4293.96807196,1176.07283714,532,20.9052376054,-233.905050576,0.0148143599561,False,130.688269999,32.921712981,20.7502146812,-233.181735313,21.460987044,-233.413199917
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.060045719,72.8965133429,,,,,40.4808163788,-236.036646022,40.0912593631,-235.409635776,40.8416220072,-235.38700363,539,61.9549407959,384,364,4517,4538,5002,5024,4527.38996628,5011.27114249,7.42285212013,7.95891280701,0.00597392043717,2.53071749781e-05,2.71339533075e-05,2.87226067326e-07,2.82116627693,2.72447896004,1.55965411663,0.134719192982,0.125645384192,-0.000202239112696,379919.65625,380530.125,20928.2402344,35979.7421875,4527,5011,4527,5011,0,4527.11421341,5010.65052714,4527.2,5010.79,4527.37665886,5011.34722074,4455.15877276,1158.61974459,4455.18071422,1159.29850937,4455.15817454,1159.13719319,4455.19973083,1158.55426617,539,40.4594425396,-236.048323609,0.0243558421303,False,104.96860887,73.0866452273,40.0688060438,-235.421985326,40.8191285896,-235.398060675
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,318.174061775,135.796101093,,,,,65.2328009258,-257.187812669,65.8672901359,-256.806482182,65.8621303574,-257.571957269,549,61.9549407959,373,358,4393,4415,5237,5258,4403.31998686,5246.54817056,7.43812068616,7.8053757836,0.0806521330369,2.81926700248e-05,2.88262770137e-05,4.45904414801e-07,2.79683876038,2.7241859436,1.36387145519,0.134457632899,0.128131181002,-0.0027786733117,353252.15625,353804.09375,20139.1328125,35900.1953125,4403,5246,4403,5246,0,4403.05471081,5245.93097,4403.13,5246.07,4403.27965538,5246.67137186,4658.64546106,987.325239675,4658.65898081,987.996898169,4658.63857534,987.843482942,4658.72918953,987.226271339,549,65.2639269928,-257.14084371,0.0563463857814,False,318.53784963,135.750000965,65.8962920986,-256.756001053,65.8953767049,-257.521492982
