,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,235.777201653,120.063732862,,,,,-152.710037868,-262.561024316,-152.384941432,-263.237031664,-153.124156598,-263.18310474,4,61.1051559448,406,387,5259,5281,860,883,5268.96682838,872.139560437,7.19523068767,8.50825497752,0.27549077636,2.42583885476e-05,2.70263256796e-05,4.0168906504e-07,2.92638254166,2.67203497887,1.37214052677,0.139153465629,0.117678806186,-0.00901136547327,397115.21875,397764.90625,21477.0429688,35984.6054688,5269,872,5269,872,0,5268.72454681,872.082316829,5268.78,872.137,5276.97577211,873.409580614,2837.99602174,940.563119299,2837.81957256,940.738740708,2837.89601193,940.718888728,2843.30018234,934.429440847,4,-152.686435727,-262.538952871,0.0323142341228,False,235.567248734,120.307950568,-152.360935074,-263.21476568,-153.100182358,-263.161280841
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,255.634818077,98.8603556156,,,,,-131.831708487,-264.60513098,-131.528413369,-265.285319749,-132.28126733,-265.205158907,9,61.1051559448,406,386,5364,5386,996,1019,5374.62090568,1007.46269154,6.93689757444,8.35383298608,0.197425709551,2.04724571969e-05,2.26612736897e-05,3.13904272116e-07,2.89496564865,2.62866950035,1.43491077423,0.14425368607,0.119786098599,-0.00681828008965,433115.28125,433619.125,21892.1953125,33930.4453125,5374,1007,5374,1007,0,5374.44924831,1007.42487402,5374.45,1007.44,5374.63950602,1007.46699464,3008.69446394,922.200774898,3008.57177654,922.326648723,3008.58720194,922.335113507,3008.70793242,922.187243842,9,-131.832188221,-264.584573072,0.0205635049619,False,255.474590803,98.997497611,-131.529167186,-265.264883987,-132.281988787,-265.184419817
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0167645514,170.01309514,,,,,-99.5898300772,-245.193703629,-99.9216648925,-244.5312594,-99.1807675797,-244.540725206,45,61.1051559448,447,421,5371,5394,1301,1326,5382.02700972,1313.49773727,7.50664075808,9.04200233655,0.363204395786,2.05808166317e-05,2.26860442539e-05,1.18452338479e-06,3.02052760124,2.72489571571,1.34984004498,0.13347479701,0.110810339451,-0.0107229854912,476339.78125,476859.75,24089.4785156,38052.7265625,5382,1313,5382,1313,0,5381.80583758,1313.49332256,5381.85,1313.46,5382.07574757,1313.49527878,3272.58238338,1077.36348164,3272.4619497,1077.54904115,3272.45684517,1077.49032191,3272.60600739,1077.32078119,45,-99.5739445526,-245.171409671,0.0273746315797,False,11.0124209708,169.459429841,-99.9108796711,-244.511544968,-99.1699313828,-244.515295118
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,226.697151661,154.330701828,,,,,-79.0651254037,-260.836766429,-78.4876090522,-261.29874857,-79.1807388282,-261.573074889,50,61.1051559448,427,405,5568,5591,1378,1403,5580.2855338,1389.72804122,7.17735411692,8.72306099635,0.14446637336,1.9209974392e-05,2.19672618726e-05,2.07570122341e-07,2.95574808121,2.67655897141,1.47839963436,0.139373570681,0.114676885307,-0.00461645144969,466772.375,467367.3125,24490.1640625,39150.9140625,5580,1390,5580,1390,0,5580.05471209,1389.51518755,5580.12,1389.65,5580.34065894,1389.76278645,3441.93585085,949.156989341,3441.63325478,949.240780562,3441.77983375,949.260566118,3441.99444962,949.128490294,50,-79.0295845295,-260.821752199,0.0385821313916,False,226.656985162,154.506913262,-78.4509728619,-261.282361765,-79.1434493154,-261.558333099
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,212.531440258,111.328336,,,,,-67.6058062893,-258.360587629,-67.6044118374,-259.09771247,-68.2468225322,-258.72035763,61,61.1051559448,412,389,5603,5625,1468,1492,5613.62042316,1479.71771378,7.00522661351,8.72970641738,0.265032105858,1.9891280801e-05,2.34595488144e-05,4.01472360038e-07,2.96133756638,2.63920688629,1.42169117928,0.142914712429,0.114683113992,-0.0086777228862,438615.5,439095.6875,21790.0976562,33053.0351562,5613,1480,5613,1480,0,5613.42381996,1479.49311703,5613.44,1479.63,5613.66168619,1479.71748059,3535.96965161,968.314241979,3535.67513224,968.362768866,3535.80133689,968.426191159,3535.99122257,968.279065477,61,-67.5936065028,-258.389462538,0.0313463741522,False,212.686976109,111.309277098,-67.5904562457,-259.126581966,-68.2337639659,-258.7507584
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,59.5894145966,156.239608526,,,,,-35.652035301,-244.497371764,-36.3381866193,-244.180106965,-35.7226925217,-243.750755987,89,61.1051559448,428,405,5646,5669,1750,1774,5657.39509572,1762.1252137,7.06262514823,8.92909540536,0.117162825959,1.98311027123e-05,2.31943154425e-05,8.18009060788e-08,2.98938465118,2.65618133545,1.50835061073,0.141621232033,0.112017810345,-0.00371655658819,457461.53125,457990.3125,24717.3359375,42025.1445312,5657,1762,5657,1762,0,5657.14521336,1761.94746758,5657.21,1762.02,5657.39342167,1762.19629518,3798.97255965,1080.11624702,3798.68973212,1080.23475214,3798.78603988,1080.21719472,3799.03206111,1080.15516947,89,-35.6534431463,-244.488084468,0.00939339631389,False,59.7533612722,156.136276206,-36.3399297213,-244.171545739,-35.724890187,-243.741543858
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,199.756550789,144.647262096,,,,,-17.2756071977,-259.294814135,-17.068931863,-260.011334971,-17.8058380287,-259.821165696,98,61.1051559448,429,412,5828,5852,1815,1840,5839.87801357,1826.94409154,7.32799703448,8.90958259151,0.359698799516,1.98248549277e-05,2.26212720053e-05,7.18239550968e-07,2.99792361259,2.69258880615,1.35735285282,0.136733904481,0.112461566925,-0.0110404770821,462592.65625,463097.34375,23626.09375,36670.84375,5840,1827,5840,1827,0,5839.49227407,1826.73329795,5839.64,1826.81,5839.96999195,1827.03293381,3950.30916977,959.29103165,3949.92659411,959.507514359,3950.06841585,959.423257601,3950.43316727,959.259765171,98,-17.2918508684,-259.286048438,0.0184579057354,False,199.691539565,144.61286815,-17.0864189701,-260.002926766,-17.8229940933,-259.811479284
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,292.157320976,82.4738931656,,,,,7.56577107141,-268.918454286,8.07138667664,-269.458426448,7.34298494601,-269.626367311,117,61.1051559448,428,414,6004,6026,1947,1972,6014.47085939,1959.46869024,6.86825934278,9.02500494407,0.29831466622,1.90112314482e-05,2.3166604143e-05,8.81601124869e-07,3.01089787483,2.61299777031,1.43585395813,0.145806625485,0.110962569714,-0.00963905453682,465200.28125,465784.0,25340.7167969,42371.9023438,6014,1959,6014,1959,0,6014.11670394,1959.23917783,6014.2,1959.32,6014.62035386,1959.62541178,4155.00010881,880.88790322,4154.618294,881.067679411,4154.72789441,881.036887661,4155.21211426,880.84358701,117,7.5662578884,-268.897596141,0.0208638256506,False,291.999676091,82.6641493067,8.07218074971,-269.437280432,7.3438747246,-269.605635855
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,327.305631638,108.399803638,,,,,43.7516276439,-261.433382624,44.4470217176,-261.185746604,44.3099138793,-261.923823668,151,61.1051559448,412,397,6111,6133,2234,2258,6120.47148463,2244.7460013,6.64927497162,8.79271977907,0.175779037276,1.79244837401e-05,2.15901606395e-05,5.70823013007e-07,2.9676656723,2.57584071159,1.48951232433,0.150471866131,0.113790586591,-0.00601629493758,463810.125,464360.15625,24605.9492188,39538.1992188,6120,2244,6120,2244,0,6120.15701957,2244.47208304,6120.24,2244.49,6120.51125526,2244.8610303,4453.26937761,941.342183852,4452.87077883,941.464815456,4452.93078569,941.408148692,4453.38807792,941.369083809,151,43.7464824358,-261.444383347,0.0121445082642,False,327.281854106,108.371992016,44.4420991991,-261.197373561,44.3043268515,-261.935326874
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,34.4814035296,31.2323471904,,,,,72.8300730255,-264.994491016,73.569483892,-264.958979493,73.2025490902,-265.630796122,180,61.1051559448,409,391,6261,6282,2419,2446,6270.93948459,2433.66836437,6.88134109961,9.83775755478,0.172705790458,2.22479708897e-05,3.14867843293e-05,5.39198466294e-07,3.13812232018,2.62131381035,1.5126427412,0.145384564996,0.101693987846,-0.00510456925258,397517.03125,398194.1875,20457.5371094,31792.5996094,6271,2433,6271,2433,0,6270.54021998,2433.23827487,6270.69,2433.37,6270.92754549,2433.52738024,4693.14344486,913.187075296,4692.56743909,913.299354262,4692.75712127,913.236884153,4693.01737835,913.122839006,180,72.9042124007,-264.964907758,0.079823656043,False,35.2815977589,30.3160279986,73.6436937219,-264.930894918,73.2753980617,-265.601966478
