,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,211.324381828,91.7220747471,,,,,-161.505353162,-254.04199661,-161.847195872,-254.709692041,-162.251230187,-254.088319812,166,61.9944572449,349,333,1749,1769,2299,2323,1759.72205152,2311.0057911,7.84610182509,8.68544292759,-0.220985324474,3.87336222819e-05,4.40004496696e-05,-2.25030313572e-06,2.95636081696,2.79132127762,-1.32845842838,0.127543225884,0.115217745304,0.00649021146819,275247.71875,275847.9375,12604.1865234,20070.7480469,1760,2311,1760,2311,0,1760.01359588,2310.57460886,1759.94,2310.7,1759.92792598,2310.8539035,2784.32655169,997.580189436,2784.82506834,997.430531898,2784.69521483,997.480659504,2784.58208487,997.592716545,166,-161.50518061,-254.076780067,0.0347838854617,False,211.473170228,91.6917064057,-161.845642585,-254.745180599,-162.250960301,-254.124644763
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.990132332,108.217746019,,,,,-116.369545711,-264.341139471,-115.624808388,-264.344457615,-116.007532615,-264.997708725,122,61.9944572449,362,344,1979,2001,1999,2021,1991.20684069,2009.6107436,7.42379326451,8.25163529296,-0.0140478108432,3.2328757634e-05,3.27850385433e-05,-4.1810626237e-07,2.87260746956,2.72462010384,-1.55383360386,0.134702458978,0.121188491583,0.00045864234562,318311.34375,318794.03125,14732.0625,23037.0,1991,2009,1991,2009,0,1991.36112423,2009.43045892,1991.32,2009.45,1991.42613842,2009.65578143,3154.24342199,910.484315042,3154.47694699,910.442219283,3154.43043274,910.435241515,3154.38482368,910.657881924,122,-116.374826618,-264.352744723,0.0127502885646,False,312.000499801,108.158229857,-115.630092415,-264.356701707,-116.013376864,-265.009624273
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0138295442,170.011078119,,,,,-99.5889644072,-245.193771,-99.9207419667,-244.531298093,-99.1798454748,-244.540827934,127,61.9944572449,386,367,2184,2206,2032,2054,2195.1081498,2042.4876404,7.70031039116,8.6357129491,-0.0348834982299,2.74943899978e-05,3.02823659773e-05,-1.62910403036e-07,2.9388794899,2.7747092247,-1.53357279301,0.129867270589,0.115800313652,0.00104918377474,360215.3125,360733.3125,16914.4785156,27642.1660156,2195,2042,2195,2042,0,2195.24982515,2042.26223793,2195.23,2042.33,2195.18284012,2042.57872284,3291.40826485,1064.89428909,3291.66055392,1064.80926909,3291.59982595,1064.85073617,3291.40852689,1065.01207952,127,-99.5673677921,-245.164565883,0.0363228935898,False,11.3060874473,169.288266521,-99.9057129852,-244.505423083,-99.1647583724,-244.507589017
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.384591103,124.790461063,,,,,-77.4529576325,-264.362805321,-76.7697440638,-264.645951668,-77.3592383348,-265.102219484,95,61.9944572449,368,352,2226,2247,1794,1817,2237.06481825,1805.43877683,7.44787267501,8.33635626058,-0.151174300572,2.86396873106e-05,3.08039727506e-05,-1.52973913277e-06,2.89160394669,2.72449159622,-1.40679383278,0.13431596756,0.120000652969,0.00487146200612,338846.5,339409.28125,16168.4707031,26583.7207031,2237,1805,2237,1805,0,2237.20836443,1805.29503282,2237.19,1805.34,2237.15331878,1805.5432125,3473.81359245,907.792977166,3474.01569231,907.7723982,3473.97271682,907.797840991,3473.81610859,907.929845064,95,-77.4401634698,-264.368911801,0.0141767309415,False,272.499035172,124.735300556,-76.7566572972,-264.65135108,-77.3456791555,-265.108228598
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,37.314773798,70.9686595201,,,,,-38.2894884847,-252.717690917,-37.8617728553,-252.117345754,-37.5588140829,-252.798010251,78,61.9944572449,386,372,2534,2556,1662,1685,2545.32704507,1673.51499665,7.90096089446,8.53220522237,-0.0830967285765,3.11170232597e-05,3.08688344051e-05,-5.12939347554e-07,2.92283439636,2.80895090103,-1.44207775593,0.126579850912,0.117215000093,0.00246556918137,348434.8125,349021.5,15782.40625,24830.90625,2545,1673,2545,1673,0,2545.45128064,1673.35477626,2545.4,1673.41,2545.32931705,1673.61340913,3796.03846866,1000.53246936,3796.23602845,1000.48691524,3796.16444117,1000.49413594,3795.97799543,1000.61014283,78,-38.2661234247,-252.739595877,0.0320273834092,False,37.4202510918,70.7321751433,-37.8370362224,-252.140230256,-37.5356345833,-252.82158569
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,230.019721985,58.6003929377,,,,,-52.8239020236,-252.043848792,-53.3299660075,-252.605417869,-53.5579979885,-251.890451673,89,61.9944572449,370,351,2446,2467,1743,1766,2456.64278974,1754.30028949,7.40202520635,8.38373380929,0.0861421352536,2.95040896192e-05,3.3285337942e-05,-4.15593826897e-07,2.8967628479,2.71928739548,1.48393368721,0.135114312172,0.119292862713,-0.00277657574043,331707.03125,332115.90625,16177.1210938,26545.0566406,2457,1754,2457,1754,0,2456.79380971,1754.11899637,2456.77,1754.19,2456.57367617,1754.36480323,3676.2515386,1007.03262857,3676.48317313,1006.98768782,3676.4185755,1007.02842823,3676.15720206,1007.03889966,89,-52.8050116229,-251.997781224,0.0497902401038,False,229.726697431,58.819930263,-53.3117954555,-252.558700765,-53.5389102379,-251.843442685
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.09206295,113.117058277,,,,,-14.5624238823,-239.675667766,-15.2823916097,-239.481340018,-14.7380395843,-238.949479206,73,61.9944572449,376,356,2753,2774,1620,1643,2763.74727497,1631.73008688,7.14928967307,8.36551831379,-0.218653368312,2.76898280322e-05,3.00562904358e-05,-1.13358603427e-06,2.89890217781,2.66667866707,-1.39821350574,0.1399859339,0.119633950293,0.00731775257736,351369.375,351862.375,16879.9726562,26054.6621094,2764,1632,2764,1632,0,2763.79400551,1631.4931506,2763.8,1631.63,2763.70870914,1631.82170012,3991.66461639,1106.28588935,3991.85064868,1106.13189412,3991.76762568,1106.23968056,3991.57680718,1106.33247101,73,-14.5420890753,-239.668968589,0.0214098890749,False,110.009691195,113.105036845,-15.2617356764,-239.473454978,-14.7165081643,-238.942491693
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.3061769009,111.589969397,,,,,13.4895834713,-239.057388135,12.9280624685,-238.5758165,13.6337874304,-238.32939107,53,61.9944572449,373,353,2935,2957,1478,1501,2945.68048693,1489.17022565,7.39087133257,8.40319047165,0.0385319627132,2.81880243016e-05,3.09797603357e-05,-1.0779608388e-07,2.89907836914,2.71834635735,1.53280651569,0.135305285454,0.119005262852,-0.0012408568291,344665.84375,345198.15625,16776.8203125,27086.8203125,2946,1489,2946,1489,0,2945.66613654,1488.98382625,2945.71,1489.05,2945.64576759,1489.22826589,4222.75275084,1110.89910558,4222.85950777,1110.74563367,4222.85321239,1110.82534975,4222.68915197,1110.92211182,53,13.4726287563,-239.059815734,0.0171276267103,False,89.3357863436,111.633053684,12.910497214,-238.578956913,13.615908957,-238.331636297
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.1791447997,44.3114554882,,,,,53.1165906607,-257.197424808,53.739942748,-256.802040576,53.7695677733,-257.552159679,25,61.9944572449,384,365,3094,3116,1156,1180,3105.38292708,1168.82135424,7.37558700184,8.63049103367,0.0454178912136,2.79138763148e-05,3.37848118268e-05,1.25254569438e-07,2.93804907799,2.7155008316,1.53466701508,0.135586827993,0.115872018039,-0.00142704916652,348784.8125,349387.4375,16551.8183594,26305.0058594,3105,1169,3105,1169,0,3105.40102682,1168.74405165,3105.4,1168.81,3105.32812421,1168.65372088,4549.04818927,963.727248021,4549.11109448,963.678810147,4549.07137338,963.726077009,4549.11174197,963.562732508,25,53.1203169097,-257.150839227,0.0467343699844,False,44.2321066194,44.4260444371,53.7425101062,-256.753633811,53.7743285844,-257.503663075
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,116.261154413,117.377307415,,,,,51.5631767235,-240.369015782,50.8326974947,-240.249059148,51.3320552453,-239.668869034,34,61.9944572449,360,339,3172,3193,1271,1294,3182.00938969,1282.32792935,7.12141529318,8.08023842235,-0.00325353379793,2.75336395661e-05,2.94238855527e-05,-2.48434684724e-07,2.84257793427,2.66859602928,-1.56740307808,0.140421554446,0.123758748174,0.000113082372991,338715.53125,339280.59375,17073.6152344,28566.5527344,3182,1282,3182,1282,0,3182.00129197,1282.20396103,3182.02,1282.27,3182.01060144,1282.27902382,4536.62971866,1100.11324053,4536.70183968,1100.01208581,4536.67140876,1100.07125755,4536.66158383,1100.07612139,34,51.5350060308,-240.382151268,0.0310826143291,False,116.382302453,117.395942599,50.8042363208,-240.263977123,51.3021771099,-239.682570465
