,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,211.514840126,91.3225543499,,,,,-161.55518353,-254.011584141,-161.899460261,-254.678027807,-162.301224615,-254.055185469,186,61.9343566895,347,330,1714,1735,2414,2439,1724.7748253,2426.92846139,7.59833202849,9.46269952639,-0.303438589426,3.76418315929e-05,5.14235515476e-05,-2.35771889084e-06,3.08396553993,2.74776053429,-1.41344809532,0.131776586175,0.105813592672,0.00845130905509,266336.53125,266962.40625,11419.0732422,17752.8886719,1725,2427,1725,2426,0,1725.05499487,2426.28189645,1724.99,2426.65,1725.03737661,2426.61663831,2784.52288011,997.882722797,2785.16383311,997.589942211,2784.87059397,997.816805087,2784.92666515,997.826825895,186,-161.575512545,-254.014625968,0.0205553286218,False,211.658950722,91.1453544744,-161.9201741,-254.680870698,-162.321578686,-254.057796438
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.315709591,108.000787497,,,,,-116.32794887,-264.348925449,-115.583206595,-264.350831749,-115.964691731,-265.004807236,138,61.9343566895,366,348,1930,1952,2103,2125,1941.49763728,2113.66335384,7.4770976551,8.52122875014,-0.067495005341,3.22696690767e-05,3.36066129017e-05,-8.40113421187e-07,2.91985845566,2.73363351822,-1.50651061535,0.133751302958,0.117362357676,0.00211883638985,320031.21875,320472.46875,14177.1777344,20733.0527344,1942,2113,1942,2113,0,1941.63828068,2113.48971899,1941.65,2113.49,1941.75089326,2113.80005758,3155.22754103,910.236506633,3155.44825696,910.201662516,3155.45293614,910.206901242,3155.32417242,910.507594954,138,-116.336294829,-264.361939639,0.0154604062408,False,312.310009948,107.943725364,-115.591555089,-264.364661728,-115.97375636,-265.018218944
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0138295442,170.011078119,,,,,-99.5889644072,-245.193771,-99.9207419667,-244.531298093,-99.1798454748,-244.540827934,145,61.9343566895,396,376,2135,2157,2126,2149,2146.59332294,2136.85214332,7.99370215548,8.86952148388,-0.0323893470919,3.03874527009e-05,3.1593280689e-05,-2.48808557072e-08,2.97837495804,2.82710194588,-1.53388178349,0.125100329518,0.112747319043,0.000913672323804,357545.4375,358059.5625,16098.5800781,24774.7675781,2147,2137,2147,2137,0,2146.80680818,2136.5511943,2146.77,2136.66,2146.68078718,2136.93076815,3292.06896911,1064.75635584,3292.4290241,1064.67569189,3292.32953119,1064.73698502,3292.08131349,1064.87331511,145,-99.5621037714,-245.159715005,0.0433740074804,False,11.5108378491,169.166131099,-99.9013990327,-244.501060751,-99.160442067,-244.502158298
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.220461369,124.978655577,,,,,-77.4490781258,-264.338267238,-76.7657456932,-264.621126604,-77.3550482754,-265.077641973,107,61.9343566895,375,351,2167,2188,1887,1910,2177.17103803,1898.24538853,7.5571213024,8.76885946256,-0.0556999207606,2.98884179859e-05,3.36424496777e-05,-2.88500093975e-07,2.96165728569,2.74855709076,-1.52495825291,0.132331714034,0.114045254886,0.00168114586268,333665.1875,334143.5,15489.8085938,25590.8710938,2177,1898,2177,1898,0,2177.36227943,1898.03396251,2177.33,1898.1,2177.21168633,1898.29731149,3474.51063858,907.965994732,3474.79424119,907.936946597,3474.72786518,907.959587242,3474.5060782,908.031778327,107,-77.4304161311,-264.331074171,0.0200002565168,False,272.266499568,125.023093796,-76.7466378842,-264.612854126,-77.3352188433,-265.070299501
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,37.0213025808,71.0038608313,,,,,-38.294771491,-252.800467191,-37.8643540641,-252.202056117,-37.5644665635,-252.88407933,90,61.9343566895,375,350,2467,2489,1740,1762,2477.96917643,1750.81214417,7.64275688981,8.45902902932,-0.0698279432085,2.93876419737e-05,3.08528536619e-05,-9.18504396766e-07,2.90946030617,2.76348090172,-1.48607170582,0.130852714181,0.118225798011,0.00216033658944,342594.78125,343062.8125,16274.7646484,26591.8261719,2478,1751,2478,1751,0,2478.08715823,1750.62465912,2478.06,1750.7,2477.93787505,1750.89644397,3796.66483868,999.79601687,3796.8779909,999.735713639,3796.80757512,999.774105759,3796.58515398,999.837689184,90,-38.2686012247,-252.809792466,0.0277820732712,False,37.186946372,70.7415810656,-37.8371751208,-252.212108192,-37.5384383574,-252.89463623
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,230.024785995,58.3426809311,,,,,-52.8442393953,-251.984382035,-53.3527747121,-252.543714151,-53.5776518149,-251.827749393,98,61.9343566895,376,356,2383,2405,1826,1849,2394.13661307,1836.77723287,7.63844440511,8.48584453159,-0.304933507422,3.28369053609e-05,3.33676626637e-05,-3.74978134625e-06,2.92987465858,2.74592852592,-1.25888621807,0.131104782224,0.118012599647,0.00942233670503,331225.0,331803.75,15257.9023438,23712.8378906,2394,1837,2394,1837,0,2394.29616849,1836.56194376,2394.27,1836.65,2394.07921078,1836.82880626,3676.84031313,1007.54057837,3677.10296243,1007.48744947,3677.02165069,1007.53898911,3676.76314562,1007.54046626,98,-52.812373061,-251.916658944,0.0748457103552,False,229.560355091,58.7128572305,-53.3218278204,-252.475153736,-53.5455268193,-251.758820012
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.826762915,112.473156452,,,,,-14.6114943497,-239.602874511,-15.3317691293,-239.409687958,-14.788260641,-238.876965166,84,61.9343566895,370,357,2684,2705,1689,1711,2694.60285983,1699.5478895,7.29986498563,8.63138040939,-0.204177750662,2.75430479302e-05,2.99929846716e-05,-8.05046041724e-07,2.94312524796,2.69615650177,-1.4220072031,0.137079536915,0.115933030844,0.00648531038314,345998.09375,346561.90625,15832.6171875,23339.6171875,2695,1699,2695,1699,0,2694.61354807,1699.41967499,2694.66,1699.43,2694.58672033,1699.6509766,3991.91736236,1106.72883964,3992.01113063,1106.64074474,3992.0380366,1106.67978156,3991.83636492,1106.79461843,84,-14.5900639928,-239.596226721,0.0224377651019,False,110.73765673,112.463981573,-15.3100063347,-239.401804946,-14.7655848519,-238.870015232
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.20571208,112.077037096,,,,,13.3987162183,-239.103776594,12.8339586214,-238.626004752,13.5380047768,-238.374823093,60,61.9343566895,380,367,2858,2880,1536,1560,2868.59095388,1547.8661621,7.3927160105,8.58780768297,-0.0634222561443,2.76999122931e-05,3.25905018529e-05,-8.28356146179e-07,2.93106865883,2.71833777428,-1.51792538166,0.135276854038,0.116451531649,0.00199807994068,347587.65625,348240.34375,16560.1640625,25219.9140625,2869,1548,2869,1548,0,2868.5965819,1547.66527939,2868.66,1547.75,2868.57191767,1547.94795221,4222.70919434,1110.5148123,4222.8478482,1110.36934532,4222.8366384,1110.47821527,4222.64030137,1110.56283062,60,13.3882989916,-239.082717519,0.0234947494628,False,89.4011149069,111.928714961,12.8231489941,-238.605409907,13.5269885125,-238.353649809
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.5680060387,42.4323427677,,,,,53.2433221678,-257.191690253,53.8700345011,-256.801654143,53.8932401242,-257.551999271,29,61.9343566895,378,361,3004,3026,1208,1231,3014.25153439,1219.31515019,7.34383100091,8.46372985327,-0.0626836954342,2.8110982119e-05,3.07550758741e-05,-3.8703111746e-07,2.90985012054,2.70930504799,-1.51505577564,0.136177316308,0.118158690631,0.00201710057445,350074.375,350588.6875,16836.4199219,28179.2949219,3014,1219,3014,1219,0,3014.25178354,1219.18187311,3014.28,1219.25,3014.18422867,1219.2025021,4550.85472639,963.943048523,4550.94412846,963.844204644,4550.91637811,963.911725619,4550.88013314,963.814307898,29,53.2573629053,-257.106689343,0.086152754161,False,45.7411893155,42.5352885792,53.8821882427,-256.71363742,53.9090097669,-257.463861999
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,116.709372997,117.198479176,,,,,51.4975126887,-240.369097597,50.7664775303,-240.252576806,51.2631018634,-239.670045259,42,61.9343566895,372,355,3084,3106,1319,1341,3094.90878469,1329.73939339,7.49133034388,8.36267291421,-0.151096804398,3.00527259713e-05,3.10495491772e-05,-1.49351354885e-06,2.89622688293,2.73237490654,-1.40387952328,0.133536309004,0.119622588158,0.00482546864077,337508.3125,338030.0,16144.0224609,25450.0234375,3095,1330,3095,1330,0,3094.89703558,1329.57025277,3094.9,1329.69,3094.91989971,1329.74115021,4536.85540019,1099.96923857,4536.95989623,1099.83572015,4536.88068143,1099.92463079,4536.86248143,1099.97798421,42,51.4740976046,-240.378445067,0.025211929022,False,116.81926518,117.20167147,50.7428338935,-240.263367343,51.2383075196,-239.679856746
