,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,210.973441601,91.6027271748,,,,,-161.531725318,-253.920145598,-161.879036942,-254.585012699,-162.277957438,-253.960345097,215,62.0330619812,357,337,1662,1681,2649,2675,1672.35382209,2663.02115976,6.94036790332,13.913243382,-0.367526551772,4.25540286881e-05,8.89821792945e-05,-1.46859882178e-06,3.73263454437,2.6307888031,-1.51828229427,0.14428640902,0.0719746500254,0.00762282172218,231491.109375,232103.5,8461.2890625,13052.1015625,1673,2662,1673,2662,0,1672.53671976,2662.24436779,1672.55,2662.79,1672.6067931,2662.74893055,2785.86421956,998.213651542,2786.56139023,997.825308431,2786.17079591,998.203908281,2786.23582577,998.21710127,215,-161.574599987,-253.916657881,0.0430162919679,False,211.236106582,91.2378963094,-161.923096603,-254.580904624,-162.320902601,-253.955526688
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.761543751,108.637350798,,,,,-116.365202606,-264.277828247,-115.62045836,-264.278663526,-116.001002615,-264.933186953,166,62.0330619812,354,330,1846,1867,2318,2342,1857.0302072,2330.36697928,7.96238543818,8.82333145328,-0.132366880378,3.50048252231e-05,4.29595203964e-05,-5.89989637241e-07,2.97375559807,2.81824302673,-1.42163848877,0.125621840358,0.11336414516,0.00376913649961,288278.65625,288792.53125,13176.75,21980.25,1857,2330,1857,2330,0,1857.24711088,2329.99472862,1857.2,2330.09,1857.40545648,2330.28221253,3156.09106727,910.485365122,3156.5122669,910.394763608,3156.4119528,910.423752227,3156.40657281,910.705487094,166,-116.374774757,-264.286684752,0.0130408487976,False,311.729924559,108.613890365,-115.630031658,-264.288235968,-116.011204944,-264.942393267
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0138295442,170.011078119,,,,,-99.5889644072,-245.193771,-99.9207419667,-244.531298093,-99.1798454748,-244.540827934,168,62.0330619812,376,352,2052,2073,2319,2345,2063.07226484,2332.71580986,7.7319438885,9.01179436891,-0.173924694097,3.01382961615e-05,3.67826468831e-05,-5.68215610269e-07,3.00582909584,2.77645993233,-1.4381070137,0.129389747977,0.111013889313,0.00499436026439,331145.78125,331694.03125,15338.90625,24413.65625,2063,2332,2063,2332,0,2063.30322645,2332.39810183,2063.27,2332.45,2063.26102245,2332.57777371,3293.20566092,1064.29835134,3293.59603633,1064.25489206,3293.53467066,1064.2612926,3293.43484837,1064.34478981,168,-99.5728534659,-245.166462729,0.0317065301319,False,11.2260936529,169.349669141,-99.9109847644,-244.507210179,-99.1700308933,-244.509616535
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,271.571989059,125.917396545,,,,,-77.3935871541,-264.212908111,-76.7088304905,-264.492302001,-77.2958127476,-264.951796991,135,62.0330619812,367,350,2060,2081,2082,2104,2071.31899233,2092.44668461,7.25565074344,8.64079483234,-0.063135251645,2.86235672072e-05,3.26679159539e-05,-1.72615025164e-07,2.94001126289,2.69309830666,-1.52534162998,0.137832373381,0.115737453103,0.00201418553479,333384.3125,334019.4375,15106.4404297,22654.8203125,2072,2092,2071,2092,0,2071.33489944,2092.17960515,2071.48,2092.28,2071.49613229,2092.53551785,3476.28118642,908.475974802,3476.4892325,908.3077449,3476.51372271,908.481442617,3476.33492683,908.666715149,135,-77.3705634012,-264.216305692,0.0232730907384,False,271.723680336,125.875914653,-76.6852705859,-264.494381925,-77.2713679114,-264.955005135
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,37.4730160832,70.4982751608,,,,,-38.2434412615,-252.777285686,-37.8124613709,-252.179279575,-37.5132152728,-252.861584455,108,62.0330619812,377,352,2345,2366,1905,1928,2355.82148716,1915.8842046,7.52689214055,8.5074064385,-0.0855213831512,2.99061214677e-05,3.1601948341e-05,-5.38837341131e-07,2.91801476479,2.74216866493,-1.4844442606,0.132872134447,0.117558062077,0.00267141545191,341268.9375,341639.15625,16575.7363281,27230.921875,2356,1916,2356,1916,0,2355.97761977,1915.64295109,2355.95,1915.73,2355.77660083,1915.94112881,3798.45470741,999.691112201,3798.73816926,999.643889034,3798.65486187,999.676807478,3798.38240155,999.696309557,108,-38.2064690103,-252.768547305,0.0379908760018,False,37.7747405052,70.1305510046,-37.7748005549,-252.171038042,-37.4763406109,-252.853687174
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,230.280969143,58.4236997366,,,,,-52.8390851023,-252.08953315,-53.3443198027,-252.651848438,-53.5734066429,-251.937219537,124,62.0330619812,362,346,2269,2290,1999,2020,2279.64476381,2009.11919063,7.16311852396,8.36080148501,-0.114803157247,2.80882710944e-05,3.11657443594e-05,-4.79250638286e-07,2.89339017868,2.67436218262,-1.47609102726,0.139634728432,0.119632087648,0.00383468205109,333906.5625,334452.96875,16582.4179688,27209.5449219,2280,2009,2280,2009,0,2279.77218131,2008.91930371,2279.74,2008.98,2279.58007251,2009.15228042,3678.23502575,1006.23969555,3678.46857384,1006.19913339,3678.40443931,1006.22066939,3678.16698309,1006.21419859,124,-52.8052702281,-252.02644449,0.0715794999841,False,229.810654451,58.8222767499,-53.3112085841,-252.588126753,-53.5394004876,-251.873211582
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.388146639,112.482898235,,,,,-14.5156487288,-239.580153775,-15.2344572899,-239.381581232,-14.6869764899,-238.852941634,103,62.0330619812,377,362,2556,2577,1832,1855,2566.44470896,1843.26522037,7.51662590318,8.47299903734,-0.00679008309822,2.96673349868e-05,3.12332417341e-05,2.00264775075e-08,2.91084980965,2.74163770676,-1.56369698048,0.133038505912,0.118022054434,0.000213228529901,342887.6875,343437.625,16080.6181641,24241.1796875,2567,1843,2567,1843,0,2566.38368182,1843.06898474,2566.53,1843.15,2566.47717047,1843.40789605,3994.04500666,1106.36863219,3994.14886583,1106.19130197,3994.18692481,1106.35962472,3993.96146906,1106.48876366,103,-14.4946112231,-239.57971484,0.021042084196,False,110.265030784,112.518716172,-15.2131163977,-239.380047325,-14.6648307792,-238.852242502
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.595528245,111.858437061,,,,,13.359787221,-239.068561848,12.7936044293,-238.592479794,13.4968968398,-238.339195369,79,62.0330619812,374,361,2713,2735,1665,1687,2724.00785404,1676.15231647,7.40057611636,8.38332070714,-0.262110820364,2.81787639969e-05,2.94254505599e-05,-1.76835849331e-06,2.90669202805,2.70832753181,-1.32578158379,0.135274410248,0.119416713715,0.00845891237259,350220.0625,350824.65625,17710.2851562,30435.5976562,2724,1676,2724,1676,0,2724.06341052,1675.96358827,2724.07,1676.03,2723.9811318,1676.25179765,4223.69355136,1110.16511157,4223.87042852,1110.07897607,4223.82107223,1110.12870981,4223.60204375,1110.21240789,79,13.3404318099,-239.068793347,0.0193567955172,False,89.6508072834,111.886564001,12.7735565814,-238.593535994,13.4764795385,-238.339228049
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.2675021291,44.1613000631,,,,,53.1249545464,-257.20477913,53.7487327246,-256.810067462,53.7775486692,-257.560218082,41,62.0330619812,369,352,2826,2847,1324,1346,2836.01159423,1335.02147417,7.05617268154,8.20736002298,-0.233051447054,2.7293164349e-05,2.88171405997e-05,-1.83088687903e-06,2.87276005745,2.64778828621,-1.37843942642,0.141852930188,0.12195623666,0.00805594678968,349926.8125,350434.3125,17817.0234375,30180.8984375,2836,1335,2836,1335,0,2836.07282698,1334.88667378,2836.08,1334.95,2835.97214941,1335.0355759,4551.20974018,963.031718204,4551.35059902,962.986117989,4551.30432485,963.034173983,4551.17273986,963.012078206,41,53.1372129873,-257.158076663,0.04828446758,False,44.412166656,44.1510198129,53.7600636749,-256.761903043,53.7906389779,-257.511984013
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,116.700199842,117.364797592,,,,,51.4736378167,-240.401139123,50.7422858264,-240.286623778,51.237310583,-239.702732331,53,62.0330619812,370,356,2917,2939,1425,1448,2927.69165827,1436.49032911,7.38380436536,8.42637046607,-0.0658515441802,2.95504989273e-05,3.14644990142e-05,-4.44380342882e-07,2.9035346508,2.71655321121,-1.50796616077,0.135440975428,0.118683330715,0.0021169250831,336284.625,336815.0625,15983.3242188,24944.3242188,2928,1436,2928,1436,0,2927.74019574,1436.33873148,2927.76,1436.39,2927.63177239,1436.51744805,4538.02388,1099.1467275,4538.16859391,1099.08042811,4538.14209348,1099.12910431,4537.96348712,1099.12075721,53,51.4590998274,-240.417985789,0.0222522652638,False,116.709409711,117.44643829,50.7275671763,-240.304630251,51.2216654685,-239.719954606
