,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,12.7580156922,168.846162558,,,,,-144.550273278,-245.264561176,-144.941609795,-244.624616368,-144.200715879,-244.604040169,236,61.899181366,333,312,6418,6437,2783,2809,6426.54786973,2796.96691345,5.30840426888,14.2727261823,0.266846433967,3.57711627439e-05,7.66370321439e-05,1.76586294411e-06,3.77897644043,2.30227446556,1.54106378555,0.188557744026,0.0701296105981,-0.00705064460635,233532.9375,234118.515625,10654.4951172,18003.4335938,6426,2796,6426,2796,0,6426.17814255,2796.33044449,6426.29,2796.68,6426.62308145,2796.56634653,2921.87730469,1090.31163511,2921.44129923,1090.90466982,2921.72121803,1090.66291083,2921.4800079,1090.40255227,236,-144.477575488,-245.241672646,0.0762158348496,False,13.5347397988,168.16882068,-144.87002143,-244.602407591,-144.129164319,-244.580546308
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,11.4744499326,169.585711956,,,,,-121.967746963,-245.18176569,-122.346819374,-244.540712808,-121.589737218,-244.534274146,263,61.899181366,341,325,6346,6363,2954,2980,6353.48963331,2966.35691942,5.20070610751,16.0311161231,0.206973553782,3.30165287645e-05,8.31094561423e-05,1.20840478269e-06,4.00438117981,2.27963852882,1.55169522762,0.192380428314,0.0624107569456,-0.00496754702181,238453.953125,239141.3125,10775.6865234,18955.5605469,6353,2966,6353,2966,0,6353.09212974,2966.01887326,6353.2,2966.16,6353.48306305,2966.37164176,3106.34977732,1089.68964683,3106.19848042,1090.18904,3106.2797991,1090.0347159,3106.36589854,1089.68979493,263,-121.958010641,-245.114049831,0.0684122322361,False,14.1765220173,168.206244415,-122.351778685,-244.481917394,-121.595046847,-244.458005663
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0162703544,170.013749599,,,,,-99.5899330497,-245.193713987,-99.9217697178,-244.531270686,-99.1808723786,-244.540734419,289,61.899181366,362,344,6273,6292,3123,3150,6281.60577181,3135.3570787,5.90795740513,13.8935362547,0.128942860912,3.07279064427e-05,6.16778243963e-05,1.13234110877e-07,3.72768259048,2.4302008152,1.55465495586,0.169297531247,0.0719904974103,-0.00314242648892,278173.8125,278829.65625,13743.2851562,22583.7246094,6281,3135,6281,3135,0,6281.20309378,3135.15494256,6281.31,3135.09,6281.55306544,3135.65856038,3289.99607328,1088.1464805,3289.97145678,1088.59637231,3289.87030241,1088.52587571,3290.2935368,1088.07447622,289,-99.6005223626,-245.128274784,0.0662904430399,False,12.8324512236,168.665407073,-99.9492191638,-244.474549121,-99.2083225205,-244.465031064
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.7786540687,169.559984207,,,,,-76.5932408783,-245.274582595,-76.9702958004,-244.638357619,-76.2249464351,-244.626604343,315,61.899181366,345,328,6198,6219,3298,3323,6207.97325483,3309.0764871,6.20031004047,9.45537102305,0.0755007921498,2.83135210504e-05,4.38124658104e-05,-5.86246993725e-07,3.07524323463,2.48969078064,1.5476180315,0.161297947168,0.105770282447,-0.00257591623813,298601.25,299181.375,15803.4042969,24495.2792969,6208,3309,6208,3309,0,6207.42519706,3308.90587762,6207.66,3308.84,6207.85949207,3309.31112243,3478.66736287,1086.32305153,3478.72967843,1086.89365795,3478.57429172,1086.70397826,3478.92790481,1086.33370991,315,-76.6559517706,-245.207867352,0.0915618902212,False,13.0422638409,168.686169215,-77.0483268473,-244.580974671,-76.30348181,-244.551147062
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,9.78352166712,169.959300756,,,,,-55.763869029,-245.377549779,-56.1970517635,-244.781137427,-55.4553809216,-244.710338145,339,61.899181366,363,347,6132,6152,3456,3482,6141.09830092,3467.58314374,6.68265786482,8.24534351575,0.20993210037,2.54049215569e-05,3.52265086762e-05,6.46401790941e-07,2.87629175186,2.57971835136,1.43955516815,0.149760842323,0.121377654374,-0.00762602733448,339334.75,339938.71875,18539.2910156,28502.1035156,6141,3467,6141,3467,0,6140.57003756,3467.39542883,6140.73,3467.41,6141.00387522,3467.68365347,3650.69302021,1084.37552033,3650.73175134,1084.93480466,3650.68282568,1084.77633709,3650.82286515,1084.42198224,339,-55.7530609391,-245.339743942,0.039320428753,False,12.2321308392,168.711081137,-56.1986429797,-244.752537317,-55.4586180937,-244.666216149
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,12.8408530354,168.530842066,,,,,-32.3759931546,-245.219397005,-32.7622517348,-244.569577882,-32.0118239539,-244.563799297,367,61.899181366,361,340,6054,6075,3633,3656,6063.51160353,3644.20548403,6.44719338728,8.01820229044,0.0464202365377,2.46178057423e-05,3.00821825246e-05,-1.93832632402e-07,2.83188509941,2.53886246681,1.54128265381,0.155112713575,0.124721430242,-0.0017960058758,351010.1875,351490.34375,19904.5273438,33482.5898438,6063,3644,6063,3644,0,6063.11347173,3643.70579885,6063.22,3643.83,6063.50240222,3644.04343665,3843.6042242,1085.01900892,3843.30497215,1085.58349313,3843.38059298,1085.43788451,3843.45931641,1085.09212354,367,-32.3683402959,-245.169780497,0.0502032283469,False,14.7717208665,167.540251675,-32.765210526,-244.526387456,-32.0149786228,-244.50829498
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,2.00915761292,174.198038578,,,,,-10.6263889013,-245.403232511,-10.9752612485,-244.744138521,-10.2150368759,-244.779549731,390,61.899181366,368,351,5984,6005,3799,3822,5993.70942215,3809.55827922,6.55441110759,8.16364142137,0.0245969597636,2.41660971653e-05,3.04170729106e-05,-3.51698239649e-07,2.85727453232,2.56008505821,1.55551612377,0.152570739388,0.122495740652,-0.000919387792237,357269.71875,357932.21875,19823.8398438,32755.4648438,5993,3809,5993,3809,0,5993.36035646,3809.07676981,5993.43,3809.21,5993.71813399,3809.43039967,4023.07541156,1083.02293517,4022.773241,1083.53517645,4022.86496804,1083.42442481,4022.95468237,1083.06598793,390,-10.5979117241,-245.361173868,0.0507925094831,False,5.86582569628,172.21268452,-10.9681205867,-244.713823731,-10.2071453037,-244.724391092
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,9.83419530094,170.374560356,,,,,12.3491872324,-245.30366698,11.9939964077,-244.654778273,12.7412719512,-244.673552639,414,61.899181366,364,346,5907,5928,3972,3995,5917.73248317,3982.72531375,6.69578530779,7.99961355231,0.147547886874,2.57972296274e-05,2.94155169602e-05,8.13837928678e-07,2.83127212524,2.5844335556,1.45950615406,0.149408400059,0.125056862831,-0.0055114896968,352155.375,352654.96875,19280.6308594,31335.7558594,5917,3982,5917,3982,0,5917.37930427,3982.21637505,5917.44,3982.33,5917.70904992,3982.64547226,4212.17596234,1083.56956237,4211.85028372,1084.09652288,4211.93438574,1083.9975073,4212.11210905,1083.62291534,414,12.3309504856,-245.258847404,0.0483877388821,False,11.7913608566,169.484682869,11.963734684,-244.616687275,12.7112302851,-244.621539172
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,11.790727973,169.048980474,,,,,34.3125230714,-245.273487078,33.8919210359,-244.666864919,34.6401954868,-244.606518769,436,61.899181366,374,360,5836,5857,4138,4161,5845.62138088,4148.47540431,6.89790894417,8.11712014953,0.0264818795952,2.43119699232e-05,2.87400286069e-05,1.36029718443e-07,2.84915685654,2.62627768517,1.54908943176,0.144973292947,0.123197942972,-0.000945942651015,368786.375,369345.0,20967.4804688,35627.0429688,5845,4148,5845,4148,0,5845.2230538,4147.96049397,5845.32,4148.09,5845.5357427,4148.37497962,4392.93298759,1083.53195239,4392.61985362,1084.10269247,4392.70156258,1083.96264756,4392.87508955,1083.65055607,436,34.2563650865,-245.258182495,0.0582060954002,False,12.7356716087,168.80493635,33.8283738951,-244.656750823,34.575854162,-244.587255771
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,9.86839279532,169.712677002,,,,,57.6558417276,-245.312540423,57.3241865224,-244.650729028,58.0870218559,-244.714454891,458,61.899181366,363,349,5759,5780,4315,4337,5769.00450106,4324.91464532,6.67239324691,7.82298749624,0.0487890908376,2.46547704135e-05,2.90668949022e-05,5.0865112671e-07,2.79732966423,2.58269786835,1.52849411964,0.149878099561,0.127834230661,-0.00186946894974,354566.0,355170.1875,18982.9882812,28368.4257812,5769,4324,5769,4324,0,5768.54180541,4324.48188304,5768.72,4324.52,5768.88928412,4324.8100667,4585.28922542,1083.35930126,4585.07710398,1083.95627274,4585.04310103,1083.77649429,4585.23932445,1083.5066835,458,57.5970313235,-245.303136521,0.0595575100529,False,10.1738778776,169.79812111,57.260868333,-244.643603397,58.0241207086,-244.70212299
