,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,346.284942627,91.3208270073,,,,,-133.337004441,-262.475215666,-132.621402103,-262.250300301,-132.780655461,-262.974168758,13,61.242389679,387,364,2889,2910,966,989,2899.67466211,977.804867063,7.12538024459,8.51622461538,-0.22290976231,2.43892203812e-05,2.74352344059e-05,-8.21555816948e-07,2.92422246933,2.66280460358,-1.41570055485,0.140458405018,0.117519155145,0.00735291745514,376637.6875,377091.875,18677.6835938,29372.3105469,2900,978,2900,978,0,2899.78117613,977.769752965,2899.77,977.821,2899.59732744,977.499275228,3003.89278865,921.221913241,3004.0008838,921.192018817,3003.99188597,921.242811333,3003.83040171,920.912923129,13,-133.34019271,-262.432177012,0.0431565851045,False,346.193893175,91.5767672783,-132.625240616,-262.205203158,-132.782410105,-262.92952693
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,100.312085152,113.979173899,,,,,-123.939235176,-239.08890633,-124.607624805,-238.760424986,-123.977879063,-238.340145142,28,61.242389679,392,373,2974,2996,1152,1174,2984.72086287,1162.88852734,7.49092193167,8.53921700895,-0.24923407531,2.27449043568e-05,2.39072598794e-05,-7.73366241197e-07,2.93180084229,2.72666144371,-1.34886670113,0.13362467289,0.117220588028,0.00780020561069,402094.40625,402575.875,19587.9609375,31452.6464844,2985,1163,2985,1163,0,2984.83290987,1162.8125247,2984.82,1162.85,2984.68334448,1162.74707253,3079.84062978,1110.22123333,3079.95623914,1110.15076769,3079.94015332,1110.19200193,3079.81003255,1110.07812183,28,-123.941495531,-239.053054581,0.03592293257,False,100.575064564,113.698289944,-124.609782479,-238.724364386,-123.979905434,-238.304281354
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01208663,,,,,-99.5894566633,-245.193726544,-99.921268437,-244.531270774,-99.1803714539,-244.540762349,23,61.242389679,408,394,3172,3193,1090,1114,3182.39245117,1102.14317445,7.64247293446,8.70572874724,-0.163901059181,2.04830128863e-05,2.28153122878e-05,-7.67605535614e-07,2.95472860336,2.76003289223,-1.42126917839,0.130900546908,0.114913292229,0.00492887850851,434006.53125,434657.15625,19933.5625,31629.0,3182,1102,3182,1102,0,3182.54362382,1102.0761182,3182.47,1102.12,3182.3773794,1101.91026848,3280.23161361,1059.15746615,3280.38586744,1059.09783842,3280.31068626,1059.14250777,3280.22788233,1058.92410286,23,-99.570807739,-245.144081399,0.0530322806529,False,12.1666916962,168.876607179,-99.9143072502,-244.487609932,-99.1733584119,-244.48397006
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,226.768670082,151.345295906,,,,,-79.7635056712,-261.065729486,-79.2102208779,-261.556472364,-79.9163998636,-261.795208737,11,61.242389679,401,382,3329,3351,952,975,3339.43373077,964.193379337,7.59316199024,8.18529130802,-0.0564296815589,2.16776309403e-05,2.09307538916e-05,-5.02007867316e-07,2.8619260788,2.75460195541,-1.47662627697,0.131704181433,0.122176624835,0.00181594642345,430448.9375,430950.5625,20816.5136719,33943.078125,3339,964,3339,964,0,3339.45224761,964.168105102,3339.44,964.211,3339.41298105,963.910527376,3443.7936068,929.005309613,3443.81333045,928.980965454,3443.79676184,929.023042125,3443.78663241,928.721783353,11,-79.7341831774,-261.03940824,0.0394032568052,False,226.509747719,151.632116894,-79.1806594958,-261.529881652,-79.8867221516,-261.768961852
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,259.733576775,138.816043139,,,,,-53.5702023677,-261.61021134,-52.8588694276,-261.803499786,-53.392456887,-262.323473438,10,61.242389679,399,387,3544,3566,937,960,3554.47801245,948.313056131,7.34152872104,8.54039013423,-0.00352236906461,2.32221518038e-05,2.54190236053e-05,-4.5763650001e-07,2.92239642143,2.70952367783,-1.56785821915,0.136211439967,0.117090694606,0.000112357156468,400922.03125,401510.5,18921.0253906,30239.7148438,3554,948,3554,948,0,3554.52943566,948.251061343,3554.49,948.307,3554.46961013,948.101537913,3659.35563909,923.598093478,3659.41001536,923.538671919,3659.36715634,923.592780915,3659.35752962,923.386416881,10,-53.5317570377,-261.565126281,0.0592512102211,False,259.647296371,139.102130075,-52.819754373,-261.755932939,-53.3515252969,-262.277764195
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,238.369524479,126.635348797,,,,,-38.6564200665,-262.640839697,-38.2297597678,-263.264876213,-38.9783131599,-263.318196618,8,61.242389679,402,383,3665,3688,922,944,3676.39765403,933.170589489,8.04859716505,8.22222664263,0.0775918665554,2.33925407562e-05,2.18204334004e-05,3.3920904741e-07,2.87260293961,2.8317797184,1.20611679554,0.124256558716,0.121632620692,-0.00234517944045,418510.5625,419003.53125,20154.0742188,33607.3242188,3676,933,3676,933,0,3676.37191578,933.152049324,3676.38,933.191,3676.44259733,932.993037778,3781.86727087,914.400627672,3781.84246438,914.380858171,3781.84778601,914.420337381,3781.92079267,914.225470807,8,-38.6562109817,-262.632744774,0.00809762203651,False,238.291242987,126.692781075,-38.2297777902,-263.256936506,-38.9783505354,-263.309984518
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,233.34993124,108.066641092,,,,,-21.4323900469,-261.638785813,-21.2633360056,-262.365103604,-21.9893304383,-262.136789929,9,61.242389679,403,386,3808,3830,922,946,3818.39668484,934.079444418,7.10600151951,8.29794365331,0.160883986584,2.19525715078e-05,2.34759339246e-05,4.60576369207e-07,2.88431572914,2.661703825,1.43896245956,0.140787914395,0.120564706624,-0.00545930955559,419431.9375,420005.09375,21416.7734375,35701.1484375,3818,934,3818,934,0,3818.34172235,934.041879115,3818.37,934.095,3818.51317387,933.905589532,3923.65421861,922.211659467,3923.60114734,922.171466592,3923.62619305,922.22590117,3923.77902182,922.043673234,9,-21.443848934,-261.613699155,0.0275798207356,False,233.179266009,108.134341583,-21.2761004116,-262.340319575,-22.0016833758,-262.110701604
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,262.912101746,28.6843425035,,,,,-9.67210717592,-256.400355364,-10.1467798178,-256.96772029,-10.4018123539,-256.265059903,12,61.242389679,399,377,3907,3928,960,983,3917.24050989,971.468677321,7.03731205812,8.43082161215,0.137385920296,1.99438938939e-05,2.31822097462e-05,4.51963399795e-07,2.90589690208,2.6502635479,1.47345519066,0.142144933343,0.118650145829,-0.00463269511238,425626.84375,426147.6875,20952.4179688,33905.3554688,3917,971,3917,971,0,3917.16553514,971.486818849,3917.22,971.469,3917.32497337,971.341288733,4020.56350169,964.361954143,4020.48773365,964.37642934,4020.54295655,964.361576895,4020.65405827,964.238822352,12,-9.68888277822,-256.394497777,0.0177688538069,False,263.134772611,28.3148229055,-10.1650080123,-256.960644257,-10.4182387984,-256.257332531
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,165.531628132,98.3814954758,,,,,21.075483534,-244.399849645,20.422565275,-244.744224822,20.4528995579,-243.994134066,19,61.242389679,444,419,4164,4187,1043,1069,4175.39402054,1055.84950369,7.73711628407,9.02578704842,0.0743875036446,2.18667484371e-05,2.47706617267e-05,2.39217531101e-08,3.00500702858,2.78079771996,1.51332652569,0.129257366061,0.110802441835,-0.00213059154339,455999.6875,456461.9375,22562.1953125,36993.5742188,4175,1056,4175,1056,0,4175.28899405,1055.78761033,4175.33,1055.84,4175.46409873,1055.83372726,4274.30961708,1061.1930847,4274.20772371,1061.12615868,4274.2479808,1061.18432421,4274.38037938,1061.18073376,19,21.0530074814,-244.448438155,0.0535351870414,False,165.688552169,98.4385395947,20.4013798237,-244.795249215,20.428912726,-244.045050407
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,15.965795517,21.2602119148,,,,,66.0247091417,-271.2791276,66.6915294817,-271.6005932,66.0485865684,-272.016048542,4,61.242389679,412,386,4523,4546,809,832,4534.39038394,820.560164917,7.31131311193,8.50277554748,0.175965532771,2.37439921061e-05,2.53585199199e-05,5.40025131882e-07,2.92031168938,2.69923472404,1.42719113827,0.136842489243,0.117667265236,-0.0056639299728,411943.0,412359.53125,20313.0175781,31519.0800781,4534,821,4534,821,0,4534.25714273,820.408826466,4534.3,820.555,4534.35837824,820.372703551,4644.32004331,843.634480273,4644.19431692,843.476843272,4644.2337361,843.624856707,4644.29718884,843.445684611,4,66.0955653457,-271.291338782,0.07190072741,False,17.0731282968,19.8230225167,66.7605239409,-271.616637974,66.1151998843,-272.028384976
