,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.287575245,73.1567788124,,,,,-141.393354878,-269.760753019,-140.706572324,-270.062420634,-141.302905172,-270.502573231,297,61.969039917,331,310,6592,6610,3180,3207,6599.60052932,3191.96510212,5.63341563121,12.2107260443,0.130885769577,3.41688340548e-05,7.01781026258e-05,-7.10102773058e-07,3.49475741386,2.37293314934,1.55090725422,0.177556425333,0.0819156095386,-0.00380642525852,242997.40625,243607.078125,12708.5595703,21774.6230469,6599,3192,6599,3192,0,6599.11946869,3191.83289949,6599.24,3191.74,6599.60052932,3191.96510212,2951.64927203,894.308507621,2951.77698353,894.790779995,2951.63551287,894.736774207,2951.64927203,894.308507621,297,-141.395617378,-269.731757251,0.029083903301,False,323.090125625,73.4463922096,-140.708350461,-270.032319745,-141.303974527,-270.47343101
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,196.72908783,150.232876539,,,,,-128.630612575,-259.077678722,-128.419108493,-259.791759048,-129.154955449,-259.613590298,304,61.969039917,322,309,6466,6484,3227,3253,6473.74216478,3238.80236629,5.51096998229,10.7739498161,0.13180224922,2.78054951933e-05,5.44161098531e-05,8.76028759215e-08,3.28287196159,2.34684276581,1.545773983,0.181509360671,0.0928436368704,-0.00444096047431,263596.34375,264238.25,13624.1738281,22011.6738281,6473,3239,6473,3239,0,6473.34436112,3238.71865723,6473.42,3238.6,6473.93941285,3239.15808564,3055.43665193,979.527267373,3055.56439771,979.913189612,3055.42363418,979.913335218,3055.64488032,979.177862175,304,-128.646281045,-259.072378613,0.0165406200179,False,196.705515133,150.179929142,-128.435730825,-259.786740772,-129.171339176,-259.607589437
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01309514,,,,,-99.5897090071,-245.193725545,-99.9215324411,-244.531275615,-99.1806352911,-244.540754149,327,61.969039917,349,331,6249,6269,3377,3403,6257.99847014,3388.75901439,6.27102958529,9.05576939009,0.317916148765,2.47347874722e-05,3.8137310624e-05,8.54732017075e-07,3.0152285099,2.49703741074,1.45855677128,0.159747764468,0.110623724759,-0.011216362007,325502.3125,326269.75,16734.8046875,24764.6796875,6258,3389,6258,3389,0,6257.4742959,3388.42560593,6257.67,3388.51,6257.90967075,3388.89572923,3293.56097801,1090.56394337,3293.53647588,1091.18468444,3293.51073851,1090.97896897,3293.72380486,1090.57192427,327,-99.5730532131,-245.1464627,0.0501117946506,False,12.0696759482,168.933601818,-99.9160940951,-244.489751459,-99.1751428952,-244.48662914
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,287.931404114,110.709872246,,,,,-76.7909086837,-266.103945223,-76.1006737623,-266.369517036,-76.678300203,-266.840719234,364,61.969039917,349,332,6301,6322,3627,3650,6311.43877049,3637.46942447,6.22361595947,7.99206367378,0.229561769104,2.36920079701e-05,2.85844985039e-05,9.62716128457e-07,2.83220362663,2.4888355732,1.443790555,0.160848706961,0.125256836414,-0.00924034509808,347863.65625,348365.1875,20288.1289062,35351.6914062,6311,3637,6311,3637,0,6311.02295108,3636.96326691,6311.13,3637.08,6311.35017478,3637.34377961,3481.63791331,919.275297536,3481.40960402,919.889281353,3481.45762007,919.737614562,3481.57388351,919.415068827,364,-76.7791627207,-266.092025843,0.0167343743986,False,287.911053402,110.79322549,-76.0886361935,-266.356838511,-76.6657441503,-266.828675583
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,20.042373687,95.0455355644,,,,,-40.9795483719,-252.270158096,-40.6259752805,-251.623365205,-40.2445042957,-252.263340254,394,61.969039917,366,347,6058,6078,3826,3850,6067.30738209,3836.43860438,6.6705512589,8.29756700154,0.0776441248433,2.32308581687e-05,2.88281279879e-05,-1.47277315869e-07,2.88119149208,2.58202528954,1.52321863174,0.149928972125,0.120530381799,-0.00280590797774,365629.875,366234.125,20613.7285156,35498.6054688,6067,3836,6067,3836,0,6066.89497967,3835.91203536,6066.99,3836.04,6067.20281717,3836.26221911,3776.40211482,1030.19389321,3776.15444541,1030.81519068,3776.21685311,1030.66357425,3776.30226319,1030.37298882,394,-40.949162241,-252.24526747,0.0392792589978,False,20.3456570484,94.7932870879,-40.5961654056,-251.598159899,-40.2141245292,-252.237794908
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,35.3273534775,79.7691965103,,,,,-16.4287431981,-252.349055003,-15.9892506856,-251.733988408,-15.6820296301,-252.418671159,419,61.969039917,350,335,5958,5978,4001,4024,5966.79011143,4011.66391887,6.61379936516,7.76822180892,0.111792770011,2.56325284623e-05,2.79910768441e-05,2.95011457966e-07,2.7890765667,2.56964445114,1.4751418829,0.151235803962,0.128760904074,-0.00435288017616,344403.625,344999.5,18934.5957031,31024.4082031,5966,4011,5966,4011,0,5966.41866097,4011.14704935,5966.48,4011.28,5966.68933166,4011.54011621,3978.40716291,1028.93171773,3978.1472779,1029.5127421,3978.23291004,1029.3964775,3978.35085384,1029.08109292,419,-16.4396087871,-252.323912727,0.0273896888519,False,35.3335681898,79.8719224849,-16.0012865398,-251.708011605,-15.6927642026,-252.392108976
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,3.3045411855,152.412128448,,,,,-5.47664973793,-246.475067438,-5.572731458,-245.735550632,-4.87300220271,-246.034839823,428,61.969039917,364,351,5870,5891,4056,4079,5880.07010102,4066.13333773,6.65496435319,8.11930738477,0.0992438754809,2.42007030736e-05,2.83135075082e-05,5.24112288151e-07,2.85061454773,2.57842373848,1.50343322754,0.150291159749,0.123185671866,-0.00367407617159,361844.125,362429.5,19210.1953125,29775.2578125,5880,4066,5880,4066,0,5879.60335407,4065.55258014,5879.76,4065.73,5880.01444061,4066.06056458,4069.10440153,1076.48472712,4068.83723282,1077.18025064,4068.91483368,1076.95750653,4069.06950169,1076.56943847,428,-5.44935900164,-246.453883669,0.0345475955206,False,3.83679683258,152.058289218,-5.54774307339,-245.714669642,-4.8470852394,-246.011778461
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,6.14713087678,146.341538429,,,,,18.5147224179,-247.076794148,18.5021287747,-246.337160132,19.1549070182,-246.701376798,449,61.969039917,364,342,5776,5796,4229,4253,5785.19389351,4239.68804757,6.57972943773,7.94455788948,-0.0796244068319,2.45300117207e-05,3.0215831185e-05,-5.54967515889e-07,2.81943035126,2.56419563293,-1.51271867752,0.152000367641,0.125887602568,0.00304685020819,354562.125,355105.125,20203.6503906,33753.9023438,5785,4239,5785,4239,0,5784.79534227,4239.17121256,5784.9,4239.3,5785.10862298,4239.57592181,4266.82812288,1071.18736208,4266.58189934,1071.79179198,4266.63949515,1071.63898887,4266.7741049,1071.31745938,449,18.5278138922,-247.078341633,0.0131826177684,False,6.21470580049,146.253833924,18.5154801036,-246.338703239,19.1681303475,-246.703149221
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,64.8305904865,87.6506209373,,,,,46.2834133245,-242.382990374,46.2014241117,-241.649386745,46.888563922,-241.951703123,470,61.969039917,363,348,5627,5649,4409,4431,5637.20900079,4418.39959106,6.79277517163,7.79978480108,-0.0204947598522,2.38977817363e-05,2.62564538119e-05,1.22593890092e-08,2.7928841114,2.60621523857,-1.55045545101,0.147216409445,0.128209680319,0.000773653329816,367945.03125,368397.0625,21222.6132812,36599.4882812,5637,4418,5637,4418,0,5636.82722234,4417.89071349,5636.92,4418.01,5637.11508013,4418.31461024,4495.72239839,1109.19729358,4495.47461568,1109.78322437,4495.53207327,1109.64817929,4495.69619244,1109.32121322,470,46.2733509114,-242.413144635,0.0317888595013,False,64.584528541,87.8836113839,46.1915290655,-241.679522319,46.8785998873,-241.981995455
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,46.5359830856,88.0578231812,,,,,71.7997970858,-247.942426248,72.0330966025,-247.239887399,72.5275715611,-247.824244522,489,61.969039917,374,346,5560,5581,4612,4635,5570.01984077,4622.41005147,6.8989974757,7.82211375788,0.0279050916187,2.73171974885e-05,2.99404500758e-05,-2.93213698279e-08,2.79695487022,2.62643384933,1.54060387611,0.144950687885,0.127844527364,-0.00103421206586,355033.25,355494.90625,20234.2207031,33589.21875,5570,4622,5570,4622,0,5569.60433372,4621.86549924,5569.74,4621.99,5569.97206194,4622.33292607,4705.84211297,1064.65117451,4705.58046253,1065.2842008,4705.6147092,1065.10477001,4705.7994871,1064.73126308,489,71.8021615904,-247.926894042,0.0157111519889,False,46.630642612,88.0009732439,72.0349974497,-247.224201392,72.5298579189,-247.808232082
