,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,211.551597118,91.012544632,,,,,-161.596823818,-253.957125712,-161.944274998,-254.621919894,-162.34306436,-253.997168568,231,61.8978118896,372,354,1645,1663,2766,2793,1654.30441423,2780.53049169,6.81991406126,16.1530597028,-0.363996761659,4.89195600905e-05,0.000104352350285,-9.23771914218e-07,4.02084970474,2.60878133774,-1.53187465668,0.146805971861,0.0619823224843,0.00661631952971,222309.5,222967.1875,7966.06152344,12309.1240234,1655,2780,1655,2780,0,1654.41454692,2779.93283876,1654.49,2780.36,1654.26229754,2781.07238775,2786.15591727,997.672082926,2786.68657146,997.375899931,2786.40796766,997.705965055,2785.71158216,997.985118824,231,-161.62580333,-253.973022595,0.0330533353199,False,211.80653283,90.7493747589,-161.973350046,-254.637766837,-162.372049618,-254.012958206
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.467458248,107.944836617,,,,,-116.302880394,-264.34272142,-115.558135973,-264.343382518,-115.938527138,-264.997994929,184,61.8978118896,364,345,1812,1833,2425,2450,1823.28412253,2438.65734341,7.88891162715,9.57969298817,-0.440086952843,3.80239336812e-05,4.89860561459e-05,-2.87026679976e-06,3.1124560833,2.78948426247,-1.33081150055,0.127085894346,0.104655683041,0.0116765415296,280890.125,281472.75,11696.2958984,17220.921875,1824,2438,1824,2438,0,1823.40953747,2438.17553653,1823.51,2438.39,1823.54933467,2438.34538788,3157.27163902,909.89673101,3157.72278701,909.686178738,3157.62480667,909.896723911,3157.68105832,909.902168206,184,-116.312112312,-264.344234342,0.0093550653474,False,312.408405246,107.970808129,-115.567368397,-264.345325441,-115.948137459,-264.999718112
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0138295442,170.011078119,,,,,-99.5889644072,-245.193771,-99.9207419667,-244.531298093,-99.1798454748,-244.540827934,183,61.8978118896,382,369,2017,2040,2418,2444,2029.2368674,2431.81244505,7.5760994343,10.0967107597,-0.233305448201,3.22870109501e-05,4.35360970596e-05,-5.16639201651e-07,3.18089985847,2.74857902527,-1.47927331924,0.132088035345,0.0991126820445,0.00610433612019,317191.1875,317820.71875,13100.1220703,19623.1894531,2030,2431,2029,2431,0,2029.29890034,2431.3471791,2029.44,2431.52,2029.49389578,2431.59797729,3293.84918939,1064.20148948,3294.24718516,1063.95265247,3294.20294134,1064.17297165,3294.17828533,1064.26277465,183,-99.5787989924,-245.168562955,0.0271805295001,False,11.1368545441,169.417459783,-99.9166834784,-244.509183872,-99.17573056,-244.511867602
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.083711624,125.193843842,,,,,-77.4339376278,-264.309363872,-76.7502185982,-264.591287483,-77.338895654,-265.048609186,146,61.8978118896,373,348,2014,2035,2181,2203,2025.1729412,2191.12597507,7.29878873124,8.83084142389,-0.267809853156,2.94727868157e-05,3.35315604203e-05,-1.21400921012e-06,2.97931313515,2.69319939613,-1.40263307095,0.137161657214,0.113365642726,0.00831930804998,334321.625,334686.875,15578.890625,25108.828125,2025,2191,2025,2191,0,2025.40470799,2190.82631349,2025.35,2190.91,2025.34654272,2191.20672481,3476.68625918,907.622122261,3477.06488415,907.609630678,3476.96470887,907.616257672,3476.7347273,907.807348737,146,-77.4061408173,-264.31445605,0.0282593870493,False,272.272134616,125.136917683,-76.7217765594,-264.59480975,-77.3094024884,-265.053481292
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,37.6338359714,70.642105937,,,,,-38.2562345164,-252.694116511,-37.8284403956,-252.093827276,-37.5255706225,-252.77453138,122,61.8978118896,381,367,2291,2312,1991,2013,2302.0610315,2001.69081283,7.66704876118,8.72965656841,-0.133401947397,3.01976083918e-05,3.11195109991e-05,-7.86833372252e-07,2.95738863945,2.76596403122,-1.4477969408,0.13046297431,0.114582508802,0.00398733094335,344309.59375,344740.0,15625.7080078,24421.4589844,2302,2001,2302,2001,0,2302.21369388,2001.55778098,2302.2,2001.52,2302.00801798,2001.73408249,3799.15821567,1000.1668818,3799.35803429,1000.1996811,3799.37498228,1000.16686723,3799.09108165,1000.15362585,122,-38.2132590265,-252.697027326,0.0430739547506,False,37.9437162623,70.2124403044,-37.7842108477,-252.09763377,-37.4827648486,-252.77896958
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,230.766384602,57.4452996254,,,,,-52.9182567423,-252.02040379,-53.4283109575,-252.578351173,-53.6512405798,-251.861777639,135,61.8978118896,372,356,2219,2240,2088,2110,2230.01152272,2099.02105272,7.33658430928,8.76199765176,-0.230151741117,2.94817561462e-05,3.31060404455e-05,-8.13579951455e-07,2.9661822319,2.70191502571,-1.41461873055,0.136415615678,0.114223346114,0.00716646900401,333338.15625,333868.40625,15857.6142578,26316.9882812,2230,2099,2230,2099,0,2230.15240423,2098.75955849,2230.13,2098.83,2229.94407163,2099.04953509,3678.23891831,1006.71140925,3678.5301952,1006.65323185,3678.46381639,1006.68209879,3678.17397202,1006.67760283,135,-52.8907983899,-251.959502086,0.0668055287317,False,230.356192924,57.7696815529,-53.4016876496,-252.516684955,-53.6235438369,-251.799778351
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.32047987,112.4548316,,,,,-14.4955819693,-239.571518697,-15.2140577396,-239.371745401,-14.6656944199,-238.844021306,109,61.8978118896,375,359,2498,2520,1908,1930,2508.66503041,1918.51083379,7.63854913157,8.53477856535,-0.284532413093,2.89001540252e-05,3.05845032333e-05,-1.69524729799e-06,2.93555450439,2.74879026413,-1.28793358803,0.131077691913,0.117313340306,0.00873973499984,344710.6875,345250.21875,16012.2890625,24706.8515625,2509,1918,2509,1918,0,2508.77759055,1918.36815384,2508.76,1918.38,2508.702935,1918.6473805,3994.9605148,1106.30632278,3995.14219946,1106.30207569,3995.11799208,1106.29390102,3994.87948331,1106.42257965,109,-14.4774028653,-239.575036709,0.0185163773699,False,110.190650859,112.515102848,-15.1956355791,-239.374391322,-14.6466320002,-238.847333336
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.5417928696,111.900590658,,,,,13.3623621344,-239.074466357,12.7962755895,-238.598269864,13.4996191846,-238.345127608,86,61.8978118896,375,356,2647,2669,1733,1755,2657.78135845,1743.9659347,7.40346230661,8.63347945522,-0.197616376583,2.77224598687e-05,3.14935826095e-05,-8.82660580005e-07,2.94354367256,2.71523356438,-1.41534507275,0.135154515505,0.115898966789,0.0061872494407,345452.375,346005.1875,16724.1113281,27687.4863281,2658,1744,2658,1744,0,2657.8677634,1743.78983768,2657.84,1743.85,2657.77423065,1744.07194593,4224.50056435,1109.90725825,4224.69131885,1109.86155598,4224.63187039,1109.88021603,4224.41434762,1109.96935383,86,13.3420598322,-239.085340389,0.0230310235984,False,89.5166514468,112.012362976,12.7752539283,-238.61000036,13.47821397,-238.355794942
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.7031679749,43.6694633961,,,,,53.1645343196,-257.178910329,53.7886991598,-256.784810382,53.8167796686,-257.534988892,51,61.8978118896,377,360,2743,2765,1387,1409,2753.66663989,1397.7700928,7.46964471124,8.36416900054,-0.103519087109,2.88229521042e-05,2.88743608679e-05,-8.7046919045e-07,2.89413070679,2.7309012413,-1.45707345009,0.133898139,0.119578115642,0.00331437913701,352011.09375,352474.875,16482.3359375,24808.6484375,2754,1398,2754,1398,0,2753.66012454,1397.5548053,2753.71,1397.67,2753.65686712,1397.80526423,4552.34555648,963.06309158,4552.50726296,962.920816594,4552.4452541,963.032382545,4552.31222937,963.077985886,51,53.1785757726,-257.142903615,0.0386477150618,False,44.8651819612,43.5921129931,53.8021575865,-256.747881796,53.8313465718,-257.498017994
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,117.109816074,117.014994621,,,,,51.4423744852,-240.364812544,50.7109033465,-240.251060748,51.2053182869,-239.666652844,63,61.8978118896,358,342,2839,2861,1484,1507,2849.79964953,1495.15760515,7.08972224038,8.25197774827,-0.128284227809,2.75886107042e-05,3.00184695361e-05,-1.14435270144e-06,2.87505984306,2.66002464294,-1.46216332912,0.141088932753,0.121217168868,0.00438670255244,335159.15625,335782.59375,16955.2832031,28016.0332031,2850,1495,2850,1495,0,2849.84583297,1494.98870761,2849.85,1495.05,2849.759102,1495.21860966,4538.60606622,1099.2141456,4538.76563112,1099.14204614,4538.72201607,1099.18842822,4538.53321668,1099.22180038,63,51.4327385385,-240.395191114,0.0318701895063,False,117.013035059,117.208070313,50.7010772549,-240.282668832,51.194509307,-239.697430811
