,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,148.544436693,36.9351232052,,,,,-143.437147984,-231.771254233,-143.870841374,-231.159221823,-143.133032253,-231.088618167,258,60.8258247375,436,415,1854,1874,2919,2948,1864.59851796,2932.58670248,6.75192538502,18.9999197816,-0.617593701711,3.01970279641e-05,7.05552712812e-05,-3.16913687703e-06,4.36245155334,2.59246253967,-1.52054214478,0.148547559977,0.0527887530625,0.00965709798038,318194.75,318959.9375,11344.0292969,17774.5292969,1865,2932,1865,2932,0,1864.8520427,2932.22174674,1864.8,2932.17,1864.79607404,2932.73775219,2941.29798072,1165.30775687,2941.74232832,1165.30299325,2941.75095885,1165.23157524,2941.28930016,1165.5562907,258,-143.417319988,-231.777579691,0.0208125160023,False,148.436271208,37.0117834927,-143.850676775,-231.165308899,-143.112828943,-231.095110952
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,294.305791855,86.9436335564,,,,,-124.870570522,-268.613225459,-124.293547523,-269.08406423,-125.001890691,-269.351393245,215,60.8258247375,439,412,1697,1720,2619,2646,1709.30949124,2633.71500767,8.23273513821,14.8915432344,-0.52331102057,3.21310185467e-05,5.33277108914e-05,-1.37180747366e-06,3.86424875259,2.86214256287,-1.49284482002,0.121738247573,0.0673025473952,0.0085561266169,340016.0,340542.0625,11865.3642578,18074.8652344,1710,2633,1710,2633,0,1709.56147932,2632.95364191,1709.55,2633.51,1709.51668957,2633.26329199,3094.95608274,865.59429461,3095.72266153,865.358640699,3095.2661685,865.670837759,3095.44431345,865.501509986,215,-124.908367989,-268.557788949,0.0670958658545,False,293.798686813,87.4015611293,-124.331749327,-269.02912281,-125.040321685,-269.295843749
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0167645514,170.01309514,,,,,-99.5898300772,-245.193703629,-99.9216648925,-244.5312594,-99.1807675797,-244.540725206,202,60.8258247375,442,421,1970,1993,2559,2587,1981.95456382,2574.19485575,7.88832844937,13.7819899056,-0.498269943163,2.47280672408e-05,4.03707665691e-05,-8.09285542752e-07,3.71803951263,2.80116057396,-1.48704516888,0.127059727907,0.0727245435119,0.00918735936284,391147.65625,391800.9375,14429.6972656,21284.5058594,1982,2574,1982,2573,0,1982.26802265,2573.33424356,1982.17,2574.01,1982.21377117,2573.79053934,3301.41359833,1053.35285857,3302.29668439,1053.10981784,3301.69207609,1053.4213992,3301.89332147,1053.32992558,202,-99.6250370263,-245.156805428,0.0510000635554,False,11.6622792928,169.342840932,-99.9680990259,-244.500105219,-99.2271479268,-244.496959073
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,265.518221855,124.626867771,,,,,-78.9321123306,-264.407385552,-78.2886887878,-264.772020683,-78.929593285,-265.152711163,172,60.8258247375,447,428,1941,1964,2330,2357,1952.63855494,2344.10506059,8.60755822345,10.2032662434,-0.360548289146,2.32103629208e-05,2.66160898399e-05,-5.43257078609e-07,3.20639204979,2.92059493065,-1.35858094692,0.116349183023,0.0981531143188,0.00822275876999,445147.4375,445734.3125,19953.7617188,31633.5117188,1953,2344,1953,2344,0,1952.91092386,2343.69934103,1952.84,2343.83,1952.76564128,2343.90295687,3471.98160635,896.167309448,3472.47009763,896.15429186,3472.31932249,896.17034978,3472.21996523,896.153822585,172,-78.9325801176,-264.394917355,0.01247696853,False,265.414961436,124.723698383,-78.2891974987,-264.75962469,-78.9301447134,-265.140243244
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,28.5026308894,108.794367313,,,,,-43.5782850072,-247.621776995,-43.495423007,-246.889322994,-42.900350444,-247.337627378,149,60.8258247375,440,421,2220,2243,2174,2199,2231.16486416,2185.20840115,8.34683779697,9.57935952498,-0.339802686961,2.26158562457e-05,2.4973584543e-05,-9.65543650402e-07,3.10915327072,2.87391090393,-1.31883978844,0.11997911334,0.104542084038,0.00851188972592,444312.3125,444849.78125,19326.2519531,31140.5644531,2231,2185,2231,2185,0,2231.40008863,2184.94077669,2231.32,2185.01,2231.15295655,2185.25469123,3762.84977023,1031.15162167,3763.20418003,1031.18832453,3763.10184719,1031.16258146,3762.80514031,1031.1687311,149,-43.5744751337,-247.570259123,0.0516585542834,False,28.8620325975,108.622048421,-43.4940051878,-246.837538465,-42.8974719912,-247.283897425
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,304.452996254,87.7716207504,,,,,-32.156054781,-268.566335087,-31.4912063123,-268.926108763,-32.1324750224,-269.315916007,121,60.8258247375,452,432,2134,2158,1997,2022,2146.55432331,2009.44733147,8.41231001591,9.69562701403,-0.220446440699,2.17544712428e-05,2.37114335845e-05,-8.21572045459e-07,3.11968564987,2.89404535294,-1.40533447266,0.11894427985,0.103200770915,0.00540879787877,466890.21875,467427.1875,20682.7714844,32620.8964844,2147,2009,2147,2009,0,2146.84679502,2009.25194333,2146.78,2009.31,2146.74529975,2009.57734182,3857.10163785,860.366719859,3857.43032941,860.49193206,3857.34313512,860.475884321,3857.10629534,860.597702547,121,-32.141463742,-268.553715592,0.019291191049,False,304.430335985,87.8708643792,-31.4761349824,-268.91260029,-32.1168820911,-269.303264326
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,237.826216221,39.3490710855,,,,,-31.7806597879,-250.631767379,-32.3613370536,-251.099667705,-32.4712147146,-250.346592709,133,60.8258247375,456,438,2255,2278,2079,2104,2267.11479475,2091.407184,8.53208417775,9.76097898063,-0.183667674992,2.14214124784e-05,2.347567298e-05,-7.59803256544e-07,3.12855267525,2.9163711071,-1.4255657196,0.117252148688,0.102490253747,0.00441255513579,473480.6875,474163.625,20702.5078125,33371.0078125,2267,2091,2267,2091,0,2267.33163705,2091.16504685,2267.27,2091.26,2267.07931839,2091.44450572,3860.13449047,1006.11666499,3860.4574764,1006.15314882,3860.34168353,1006.1562537,3860.0835176,1006.10936776,133,-31.7764828448,-250.600575846,0.0314699626753,False,237.720688294,39.3749535519,-32.3578099662,-251.067668536,-32.4666406902,-250.314441529
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,308.744637966,89.9388939142,,,,,13.9897053446,-268.168551412,14.6714970104,-268.455565698,14.0747874886,-268.905800038,84,60.8258247375,451,436,2357,2380,1689,1713,2368.57842861,1700.99122084,8.26657257506,9.45917822531,-0.378779952346,2.19580032779e-05,2.24379852457e-05,-1.44444424583e-06,3.09343028069,2.85594820976,-1.28784108162,0.121191486716,0.105911761522,0.00970589742064,470906.3125,471559.875,21983.6171875,35159.7382812,2369,1701,2369,1701,0,2368.78625181,1700.83063691,2368.75,1700.89,2368.53012206,1701.0719715,4237.14720593,862.656197714,4237.39849157,862.732573141,4237.33288792,862.734123437,4237.05340086,862.66360045,84,13.9963750284,-268.166251765,0.0070550024427,False,308.76233159,89.9479045255,14.6783003908,-268.452948252,14.0818007776,-268.903460656
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,277.739868164,111.745054722,,,,,33.9948138668,-265.528015702,34.6547415912,-265.858760188,34.0269812446,-266.270431487,75,60.8258247375,462,440,2469,2493,1567,1591,2481.53073769,1578.88893546,8.48950297577,9.56365182681,-0.504132153637,2.13886844327e-05,2.18169826202e-05,-1.92575421079e-06,3.12461042404,2.87922978401,-1.1939111948,0.118162408471,0.104890905321,0.0124574732035,489343.71875,489797.6875,21756.5117188,33850.3867188,2482,1579,2482,1579,0,2481.69224878,1578.748286,2481.68,1578.8,2481.39181086,1578.87069554,4402.10764008,883.992724751,4402.31584845,884.042898205,4402.26549343,884.059081226,4402.04202838,883.868916572,75,34.0131444517,-265.529304377,0.0183758271942,False,277.832657109,111.730752337,34.6735246268,-265.859144551,34.0463287964,-266.271675401
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,179.472945929,99.3037998676,,,,,42.1303069223,-246.578971486,41.5300016307,-247.012126256,41.4710023197,-246.248910813,80,60.8258247375,444,428,2635,2658,1601,1625,2645.78179692,1612.88433378,8.26830754743,9.36830800211,-0.244206304872,2.18046004935e-05,2.28333530389e-05,-6.94157809295e-07,3.06921577454,2.86644887924,-1.36186504364,0.121036924422,0.106825105846,0.00631020637229,462029.40625,462543.34375,21223.5253906,34781.1523438,2646,1613,2646,1613,0,2645.9464406,1612.77054452,2645.9,1612.81,2645.83459353,1613.01323768,4469.54690535,1037.57020703,4469.73503416,1037.63849386,4469.67460896,1037.6210487,4469.47241805,1037.68791574,80,42.1189939405,-246.628244704,0.0505552525311,False,179.60616645,99.3718209242,41.5202137302,-247.063505267,41.4585341256,-246.300501756
