,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,346.200184822,91.5799283981,,,,,-133.338929998,-262.430047442,-132.62401536,-262.202955638,-132.781065347,-262.92730533,496,61.566242218,371,354,2199,2219,4572,4595,2209.45709384,4582.30930742,7.26571517703,8.3629613098,0.289926851881,2.60635720707e-05,2.99052644409e-05,1.37834569326e-06,2.9042828083,2.68212938309,1.32771754265,0.137823358178,0.119740515947,-0.00955611094832,352607.0625,353034.875,17228.90625,26414.78125,2210,4582,2210,4582,0,2209.48872836,4581.72202603,2209.57,4581.85,2209.49563759,4582.37091085,3031.55563511,929.070526536,3032.12502163,929.217832879,3031.98141589,929.272052776,3031.4876189,929.096107749,496,-133.327382585,-262.415346032,0.0186942303207,False,346.26517159,91.582759812,-132.612737245,-262.187408177,-132.768929744,-262.911943254
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,100.383496284,113.371181488,,,,,-123.829325706,-239.00559515,-124.494609806,-238.670868759,-123.86095577,-238.256504898,478,61.566242218,394,378,2369,2390,4459,4483,2379.761192,4469.65167657,7.59773973239,8.52624559199,0.184687459619,2.58429597767e-05,2.86879435324e-05,2.58167714926e-09,2.92602682114,2.74997329712,1.38148498535,0.131687432528,0.117346704006,-0.00570497708395,378263.40625,378794.90625,19275.3359375,31950.7734375,2380,4469,2380,4469,0,2379.82631682,4469.07228097,2379.81,4469.2,2379.81064724,4469.600973,3108.25720728,1118.31136902,3108.81223216,1118.48994082,3108.68816099,1118.44579739,3108.2971132,1118.3698856,478,-123.840643807,-238.996198072,0.0147106922892,False,100.502399647,113.293631221,-124.506169321,-238.661951935,-123.872814517,-238.247130844
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0163219869,170.01347065,,,,,-99.5898696029,-245.193713112,-99.9217036428,-244.531268495,-99.1808063411,-244.540735167,457,61.566242218,425,404,2278,2301,4274,4297,2289.39265394,4284.34476923,8.11392329061,9.0255378366,0.376067263867,2.53439068802e-05,2.62512133822e-05,9.80225212473e-07,3.02665662766,2.82467889786,1.22587919235,0.123483411968,0.111011102796,-0.0102903712541,418604.5625,419144.53125,19057.1503906,29237.3378906,2290,4284,2289,4284,0,2289.31131288,4283.77242747,2289.47,4283.9,2289.46013076,4284.27884978,3307.78987801,1066.42846345,3308.36699313,1066.46207308,3308.20654851,1066.595258,3307.84112971,1066.5076579,457,-99.5774336431,-245.183379361,0.0161690905728,False,10.4854347796,169.733010834,-99.9114470558,-244.522030935,-99.1705226002,-244.529058071
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,225.022423267,152.695970535,,,,,-79.7034799338,-260.930879302,-79.1535964069,-261.425430352,-79.8614067941,-261.659285589,436,61.566242218,396,379,2119,2142,4138,4162,2130.37175619,4148.94877719,7.64694257322,8.67285190671,0.231360509433,2.45039879243e-05,2.7012741515e-05,2.41204379068e-07,2.9534072876,2.7562983036,1.35893917084,0.130876854062,0.115395464003,-0.00698264781386,389938.03125,390502.21875,17378.7578125,24508.5742188,2131,4148,2130,4148,0,2130.37150054,4148.53197098,2130.49,4148.55,2130.60039484,4148.78456726,3471.99516012,937.368996875,3472.40376265,937.451285696,3472.36382824,937.561361608,3472.11084118,937.625625841,436,-79.6587934888,-260.946591566,0.0473682762196,False,225.456290336,152.610954923,-79.1059090462,-261.437785445,-79.81228247,-261.6759459
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,259.646823406,139.631499052,,,,,-53.43563266,-261.474172708,-52.7218990235,-261.65839885,-53.2488303474,-262.185116569,404,61.566242218,408,393,2070,2093,3928,3951,2082.2188987,3938.38147276,7.85675682021,9.14809703067,0.231046696257,2.55231289434e-05,2.79577078303e-05,5.85445026579e-07,3.03120279312,2.79582953453,1.39897525311,0.127373591065,0.1093936041,-0.00643396005034,395384.25,395954.21875,18141.53125,29254.28125,2082,3938,2082,3938,0,2082.46031463,3937.85651016,2082.37,3937.96,2082.37421685,3938.22587143,3687.92808167,931.868017969,3688.3948409,932.208610395,3688.30699782,932.096353026,3688.04984414,932.051073704,404,-53.4125211569,-261.473871593,0.0231134646806,False,259.852405885,139.578953554,-52.698297999,-261.656190697,-53.2238205824,-262.184313969
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,236.450521946,128.448414803,,,,,-38.5470001009,-262.435942411,-38.1214943376,-263.060766731,-38.8701450364,-263.112703013,389,61.566242218,406,384,2038,2061,3809,3832,2049.63799474,3819.92339711,7.86167937384,8.89570510897,0.196500130976,2.65762430571e-05,2.89334460388e-05,7.76802800348e-07,2.98860955238,2.79742670059,1.38919305801,0.127269551158,0.112475894392,-0.00562259741127,385076.21875,385685.53125,17857.171875,27031.1699219,2050,3819,2050,3819,0,2049.82223944,3819.56619765,2049.78,3819.54,2049.77891981,3819.75288057,3810.49219006,923.39038125,3810.80582999,923.641712816,3810.83547835,923.60239804,3810.6314226,923.562282579,389,-38.5309397609,-262.457369461,0.026777844598,False,236.676683751,128.352382007,-38.104016008,-263.081225769,-38.8525468194,-263.134862237
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,233.569765091,107.9748559,,,,,-21.4186304272,-261.670764365,-21.2479535831,-262.396702528,-21.9744564539,-262.170011926,369,61.566242218,405,385,2015,2038,3670,3693,2027.4262247,3680.70414818,7.7627510543,8.99767209071,0.0661918366776,2.52987129535e-05,2.82201545267e-05,-1.37740422645e-07,3.00020170212,2.78553652763,1.51740014553,0.128828391433,0.111146830022,-0.00189546530601,391533.9375,392080.96875,17978.3339844,27530.7714844,2028,3680,2028,3680,0,2027.53146438,3680.21596251,2027.59,3680.33,2027.5510004,3680.56372861,3951.35294253,929.187830164,3951.81061989,929.387660262,3951.68989142,929.418843275,3951.46587216,929.337941885,369,-21.4297673141,-261.68314668,0.0166538882301,False,233.69373913,107.844064492,-21.2591768473,-262.409105147,-21.9856527401,-262.182328103
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,264.431755543,26.5626615286,,,,,-9.74850921355,-256.453909401,-10.2291170485,-257.016255545,-10.476752539,-256.310954277,351,61.566242218,406,384,2038,2060,3567,3591,2049.71633527,3578.05177927,7.76827610094,9.03434028792,0.0731935819745,2.51589072544e-05,2.75006902181e-05,-3.11689258292e-07,3.00641942024,2.78640604019,1.51323997974,0.12873852253,0.110697217286,-0.00208600354381,395551.59375,396031.25,18405.2539062,29000.3769531,2050,3578,2050,3578,0,2049.89104739,3577.48825915,2049.85,3577.68,2049.68359094,3577.93472311,4047.55834454,971.364583187,4048.07610695,971.64742827,4047.89997985,971.56857394,4047.67956686,971.355667743,351,-9.75976935236,-256.460070271,0.0128353822251,False,264.654503747,26.244447865,-10.2413134933,-257.021614852,-10.4877734772,-256.315901956
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,165.421936512,98.1128132343,,,,,21.0947450077,-244.308978862,20.4395667935,-244.649034774,20.4748538806,-243.899160696,317,61.566242218,404,382,2084,2106,3297,3323,2095.6427429,3308.8451369,7.90138107152,9.76364984324,0.228782341125,2.86646834249e-05,3.76835267682e-05,1.23601916925e-06,3.12911248207,2.80600905418,1.45033121109,0.126646071672,0.102490253747,-0.00593515485525,355911.09375,356498.71875,16924.265625,27297.953125,2096,3309,2096,3309,0,2095.80494551,3308.64956577,2095.75,3308.63,2095.59079771,3309.24939546,4302.33897688,1069.6919985,4302.49855428,1069.8897175,4302.53107534,1069.8392358,4301.95301074,1069.5610274,317,21.0988326585,-244.331121549,0.02251682702,False,165.378889801,98.2395953387,20.4441521214,-244.672134614,20.4783432615,-243.922209766
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,16.5155732632,20.2785944939,,,,,66.0047801028,-271.323875859,66.6691586319,-271.650358122,66.023102713,-272.060955834,270,61.566242218,400,381,1798,1817,2977,3004,1807.90579787,2989.76645905,6.33071025973,17.4849770687,-0.414690651587,3.3472782974e-05,7.81680085938e-05,-3.13471832638e-06,4.183344841,2.51302886009,-1.5336868763,0.158205941319,0.0572809427977,0.007504330948,280414.59375,281089.96875,10569.7832031,17644.90625,1808,2989,1808,2990,0,1808.12987857,2989.83031174,1808.07,2989.38,1808.11766612,2990.19045766,4672.07876383,850.839897445,4671.97180136,851.046895888,4672.42043822,851.077386771,4671.62120606,850.963606218,270,66.1444122893,-271.340311605,0.140596163631,False,18.7082853699,17.4407553913,66.8050727256,-271.674253644,66.154434695,-272.077551158
