,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.732701302,73.7799686193,,,,,-141.437524281,-269.70791372,-140.750382526,-270.008762245,-141.346190141,-270.449625558,320,61.8775367737,325,303,6582,6601,3311,3337,6590.40663727,3322.58331302,5.78376234348,9.61045992751,0.202658321796,2.87879099647e-05,5.07030204891e-05,9.12108116786e-08,3.1017999649,2.40271925926,1.51803398132,0.173025682569,0.104130230844,-0.0072972769849,270415.6875,270977.40625,14704.4609375,22469.7109375,6590,3322,6590,3322,0,6589.92490598,3322.51648352,6590.04,3322.32,6590.40663727,3322.58331302,2952.11307791,894.615033612,2952.32101357,895.054685723,2952.09333754,895.067288388,2952.11307791,894.615033612,320,-141.436675555,-269.675010883,0.0329137811688,False,322.526225736,74.0983130223,-140.748947709,-269.974517206,-141.343893412,-270.41654298
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,198.526082039,149.003062248,,,,,-128.71373429,-259.17880224,-128.495171892,-259.890753901,-129.232746486,-259.719878026,327,61.8775367737,328,316,6454,6475,3353,3378,6463.51812497,3363.25908027,5.98040046243,9.14515368057,0.209742245372,2.74266800427e-05,4.3064521875e-05,3.82374154753e-07,3.02638292313,2.44265437126,1.5049059391,0.167347490788,0.109435558319,-0.00767616136,288905.34375,289657.1875,16643.1679688,27777.1679688,6463,3363,6463,3363,0,6463.0541934,3362.93745743,6463.17,3362.95,6463.34539328,3363.33302537,3055.6434487,978.4999245,3055.62845799,979.064237374,3055.57487882,978.956906165,3055.79992327,978.603942886,327,-128.725592214,-259.174873282,0.0124918804573,False,198.508197473,148.963238157,-128.50774701,-259.88704472,-129.245149122,-259.715426042
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0157801807,170.01309514,,,,,-99.5897090071,-245.193725545,-99.9215324411,-244.531275615,-99.1806352911,-244.540754149,345,61.8775367737,355,336,6230,6250,3490,3514,6239.09993086,3501.67313018,6.65600879204,7.65076971566,0.137688728395,2.53953416348e-05,2.98675212047e-05,-4.65747220175e-07,2.76938176155,2.5762963295,1.43576395512,0.150296136737,0.130754485726,-0.00540967378765,341946.9375,342530.5625,18410.6054688,28364.9785156,6239,3501,6239,3501,0,6238.61394556,3501.51743935,6238.76,3501.51,6239.05820142,3501.75146784,3294.36636628,1090.45234154,3294.50228454,1090.94422321,3294.41374997,1090.82789421,3294.45476453,1090.44434877,345,-99.5603473855,-245.150071805,0.0526094463875,False,11.9139090787,168.959884487,-99.9019032742,-244.492586994,-99.1609469102,-244.491139176
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,288.456366062,109.951879978,,,,,-76.815931009,-266.202628654,-76.1267819129,-266.471005549,-76.7063200191,-266.939854565,380,61.8775367737,347,323,6271,6291,3743,3765,6280.19430528,3753.10811464,6.14665308357,7.774445298,-0.0100161372927,2.34596576102e-05,2.9030573247e-05,-1.04396179155e-06,2.78828024864,2.47923207283,-1.56464338303,0.162690505385,0.128626808524,0.000419201736804,344123.03125,344553.34375,19597.0292969,31815.6542969,6280,3753,6280,3753,0,6279.7810644,3752.59242733,6279.89,3752.75,6280.15840567,3752.95211537,3482.22594528,918.356212596,3482.0208233,918.984405555,3482.09194197,918.802231172,3482.11508841,918.471691204,380,-76.7996449923,-266.195926116,0.017611313288,False,288.491934317,109.990291416,-76.1101499454,-266.463412966,-76.6890821959,-266.933009884
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,19.8677350581,95.2082383633,,,,,-40.9992292856,-252.280604458,-40.6455214623,-251.633885237,-40.264183805,-252.273939741,408,61.8775367737,368,351,6016,6036,3928,3952,6025.37106782,3938.51237642,6.65684371272,8.13133471456,0.0730467905663,2.35157110746e-05,2.92022257893e-05,-6.36364393042e-08,2.85218238831,2.57938623428,1.52141714096,0.150236159563,0.122993163764,-0.00269925408065,364421.3125,364966.625,21202.7539062,37130.4414062,6025,3938,6025,3938,0,6024.96136969,3937.98954154,6025.06,3938.13,6025.25801699,3938.3491885,3776.91722685,1030.01046107,3776.70418433,1030.63960473,3776.76423359,1030.48000522,3776.84261207,1030.19442688,408,-40.9799269708,-252.257455878,0.0301402739591,False,20.0888203923,95.0478012776,-40.6269039054,-251.610362616,-40.2448889567,-252.25001311
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,34.9228897691,80.1881253719,,,,,-16.4733156005,-252.375316854,-16.0339783845,-251.760139323,-15.7265844807,-252.444744489,433,61.8775367737,346,327,5907,5927,4098,4120,5915.97440431,4108.17958459,6.4034284019,7.77902068862,-0.0627789114063,2.33852443574e-05,2.82742613652e-05,-8.28705141111e-07,2.78960204124,2.5299346447,-1.52528464794,0.156178697944,0.128561064601,0.00252081314102,346358.65625,346773.65625,18801.5390625,29218.4765625,5916,4108,5916,4108,0,5915.46228316,4107.63952338,5915.67,4107.79,5915.82011386,4108.04921739,3978.79003674,1028.61041027,3978.61867976,1029.33468298,3978.62602712,1029.07644716,3978.7654694,1028.81090365,433,-16.4888455028,-252.35414386,0.0262578281078,False,34.8827943465,80.3345201004,-16.0506503645,-251.738152298,-15.741986861,-252.422185987
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,5.64002975821,150.643297434,,,,,-5.30741643557,-246.398421455,-5.4108071883,-245.659891053,-4.70815222016,-245.95224537,442,61.8775367737,367,352,5815,5836,4149,4171,5824.89136637,4159.08361931,6.77623224123,7.97899698832,-0.040426492241,2.44690540282e-05,2.82225191208e-05,-3.96251303058e-07,2.82495212555,2.60285902023,-1.53723549843,0.147579088807,0.125332817435,0.00149545236491,362784.84375,363388.84375,18653.4765625,27860.2890625,5825,4159,5824,4159,0,5824.3249384,4158.49995228,5824.59,4158.69,5824.82723742,4158.99070183,4071.26699809,1076.93589185,4071.08890201,1077.72948472,4071.09814786,1077.40564517,4071.22438122,1077.04043842,442,-5.28146880322,-246.389371828,0.0274804545696,False,5.94225283931,150.396473284,-5.38557358794,-245.650941739,-4.68263627273,-245.942616526
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,6.06928512454,146.822383404,,,,,18.4159952923,-247.030310095,18.3981996669,-246.290782954,19.0535235195,-246.650399226,459,61.8775367737,354,327,5713,5733,4316,4338,5722.3595971,4325.61784292,6.43809890118,7.62041413753,-0.123768500924,2.33020338479e-05,2.81857490407e-05,-9.84662489683e-07,2.76283025742,2.53481388092,-1.46760368347,0.155373871326,0.131267443299,0.00504707219079,353437.21875,353850.875,21108.5507812,36512.3632812,5722,4325,5722,4325,0,5721.97333438,4325.09803281,5722.07,4325.24,5722.2635573,4325.51352698,4266.75856129,1071.50817971,4266.53521365,1072.11605904,4266.59865135,1071.9551189,4266.72388564,1071.64566811,459,18.42645859,-247.031249673,0.0105053989283,False,6.12671558654,146.750919418,18.4088440985,-246.291718196,19.0640798501,-246.651494966
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,64.7957861423,87.1251225471,,,,,46.4082882353,-242.445897114,46.3334768319,-241.711526792,47.0176274431,-242.020548236,477,61.8775367737,366,350,5555,5576,4488,4511,5564.86140222,4498.29230657,6.92413554823,7.72066141065,-0.0438488839608,2.51067590956e-05,2.59635025103e-05,6.69434309577e-09,2.77904081345,2.63091778755,-1.51596701145,0.144427552819,0.129527240992,0.00164052972104,367578.375,368089.03125,19582.6132812,30868.6152344,5564,4498,5564,4498,0,5564.5760233,4497.7355786,5564.57,4497.87,5564.77371389,4498.21257404,4497.4932009,1108.7060005,4497.18371008,1109.24969398,4497.2996252,1109.18647362,4497.4745192,1108.82303688,477,46.3925215837,-242.461989993,0.0225292709569,False,64.6301648341,87.3217708522,46.3173125127,-241.72766029,47.0016303659,-242.036311206
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,47.1607929468,87.4535161257,,,,,71.8538881281,-247.882028086,72.0869362324,-247.179405798,72.5816202665,-247.76358594,499,61.8775367737,349,339,5477,5497,4688,4709,5486.591254,4697.43229021,6.75309885686,7.31689288516,-0.0309849698283,2.41391313541e-05,2.54013170545e-05,-9.91458672635e-07,2.70528936386,2.59834575653,-1.51605808735,0.148083046079,0.136672690511,0.00125417951494,354739.625,355281.1875,21077.296875,36822.484375,5486,4697,5486,4697,0,5486.20981149,4696.93055894,5486.31,4697.05,5486.56754328,4697.35278986,4706.97657167,1065.12083609,4706.76570993,1065.71478051,4706.81168645,1065.56194751,4706.92304296,1065.18421732,499,71.8526052086,-247.863575046,0.0184975827747,False,47.2499553824,87.4201693709,72.0849687306,-247.160726064,72.5802216192,-247.744424023
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.301454067,135.686602592,,,,,88.687419753,-251.363869279,89.0146717859,-250.689908671,89.446975155,-251.412523287,512,61.8775367737,370,352,5424,5445,4819,4842,5434.14317172,4828.86964349,6.8344003117,7.7591805681,-0.0647151206019,2.44539628875e-05,2.76605058466e-05,-4.46493159669e-07,2.78633952141,2.61340641975,-1.50126898289,0.146330177784,0.128889769316,0.00244092126377,368513.6875,369141.0,21071.8652344,34140.1132812,5434,4828,5434,4828,0,5433.77485459,4828.35835942,5433.87,4828.43,5434.12690953,4828.80353749,4845.67232361,1037.01269554,4845.44628043,1037.60089057,4845.45607723,1037.48295207,4845.62592188,1037.0625086,512,88.7254706959,-251.365958402,0.0381082496382,False,350.633060236,135.383010338,89.0523931668,-250.691837869,89.4850497958,-251.414241031
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,336.747071743,66.7065864801,,,,,107.533030535,-269.407760518,108.257466157,-269.586466161,107.700352391,-270.127943853,537,61.8775367737,362,342,5462,5483,5028,5050,5471.93269516,5037.17166789,7.00696058793,7.52813755286,-0.167124307838,2.43820000119e-05,2.65241733967e-05,-6.89347408796e-07,2.7526576519,2.63779711723,-1.28566670418,0.142790839076,0.132905349135,0.0063399001956,365351.34375,365913.375,19507.4492188,29471.3847656,5472,5037,5472,5037,0,5471.41564283,5036.53279091,5471.63,5036.72,5471.98653397,5037.19076848,4999.25406876,891.306041575,4999.00273672,892.088562572,4999.04182748,891.803407271,4999.24056146,891.250534794,537,107.559216012,-269.412695149,0.026646383643,False,336.928279546,66.5513588339,108.283732591,-269.591072286,107.72686441,-270.13280254
