,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
0,0,R-13C1,1004,FTO0,flatNominal,0,0,7.40635738192,14.3179860815,0.0,14.9733275655,0.364967350287,14.963733287,-0.376150133223,0.636819198317,0.0915112945468,0.179203784145,-0.0833079596417,0.0213359803132,flatNominal,ApogeeBoss,-13.0,0.0,-145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,57.5477921963,66.1248153448,,,,,-127.575916245,-248.180934101,-127.241390643,-247.509542822,-126.830589988,-248.126462587,231,61.664680481,369,349,1826,1845,2745,2772,1835.88280189,2759.47028707,6.48606643781,15.9320639767,-0.534254754041,4.17334995618e-05,8.89462396689e-05,-1.45203719328e-06,3.99527025223,2.54085540771,-1.51447689533,0.154603689909,0.0629403591156,0.0103687448427,237478.984375,238102.359375,9326.76855469,15684.8935547,1836,2759,1836,2759,0,1836.10035758,2758.86757618,1836.05,2759.3,1836.11851467,2759.11368876,3065.80585358,1041.59934261,3066.42316601,1041.42753963,3066.03982659,1041.63764655,3066.23307076,1041.58490824,231,-127.625419205,-248.115018831,0.0824340091943,False,57.5193998473,66.4886870026,-127.294830457,-247.441680352,-126.880424665,-248.056184228
1,1,R-13C2,1009,FTO1,flatNominal,1,1,7.38311124378,14.3056225747,0.0,14.9512203539,0.371279136569,14.9484875503,-0.385825465062,-0.296475566983,-0.0696109612059,0.0566868460496,-0.0257238711226,0.0288233972446,flatNominal,ApogeeBoss,-13.0,1.0,-123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,69.7159820795,124.767361879,,,,,-119.803051475,-240.965047176,-120.320583358,-240.429504984,-119.585677829,-240.247492046,228,61.664680481,376,355,1910,1929,2727,2754,1919.6538839,2741.44373951,6.54586697594,15.6311431341,-0.545257738201,4.02469789054e-05,8.49161855936e-05,-1.54789315382e-06,3.95774555206,2.55210900307,-1.51106655598,0.153213337064,0.0641612783074,0.0106890145689,247978.640625,248616.265625,9769.3828125,15415.8203125,1920,2741,1920,2741,0,1919.8909173,2740.71801776,1919.81,2741.23,1919.9149874,2741.08009565,3129.02676679,1099.44108126,3129.7556319,1099.2138973,3129.29214452,1099.4442324,3129.47443536,1099.44326223,228,-119.873522089,-240.921240263,0.082976822219,False,70.2805265374,124.598419275,-120.394739287,-240.389284135,-119.661107984,-240.202201381
2,2,R-13C3,1136,FTO2,flatNominal,2,2,7.39051516067,14.3363338522,0.0,14.9974674757,0.334438383901,14.9909165242,-0.406490434958,-0.521688890608,0.266420010045,0.0540630368742,-0.0653913240946,0.0240620455019,flatNominal,ApogeeBoss,-13.0,2.0,-100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,10.0167645514,170.010187626,,,,,-99.5891025756,-245.193706509,-99.9209037742,-244.531245442,-99.1800069427,-244.540748845,202,61.664680481,401,373,1976,1998,2570,2598,1986.95680621,2585.09103213,7.32192006678,13.0024572583,-0.440899541928,3.43917906156e-05,5.84456226925e-05,-1.76774750508e-06,3.61060571671,2.69961166382,-1.49379503727,0.136855632067,0.0770658999681,0.0092812590301,302091.21875,302713.03125,11743.5410156,18874.6035156,1987,2585,1987,2584,0,1987.20546628,2584.2098289,1987.15,2584.89,1987.20311262,2584.66848651,3295.46154332,1063.72949182,3296.32388086,1063.42171767,3295.73536968,1063.76968775,3295.94865269,1063.68549061,202,-99.6220668484,-245.149583638,0.0550769556191,False,11.9684609179,169.179586548,-99.9667659511,-244.493741257,-99.2258250055,-244.488746782
3,3,R-13C4,1118,FTO3,flatNominal,3,3,7.35982005957,14.2952971099,0.0,14.9219003495,0.392837134749,14.9522770728,-0.351985710365,0.453283784589,-2.22395706337,0.159959440692,0.0159495472563,0.0214242380762,flatNominal,ApogeeBoss,-13.0,3.0,-78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,319.476799965,130.757861137,,,,,-68.831567441,-258.361920793,-68.1946592549,-257.986021076,-68.1842586158,-258.731390544,161,61.664680481,380,361,2034,2055,2302,2328,2045.16162984,2315.49570163,7.61298911735,9.25322330713,-0.216604252402,3.07075833301e-05,3.79983866416e-05,-8.04590845297e-07,3.04653000832,2.75406384468,-1.44168758392,0.131441995502,0.108142472804,0.00615372462198,328358.03125,328955.65625,15299.9169922,24475.6660156,2045,2315,2045,2315,0,2045.45985232,2315.09129782,2045.37,2315.19,2045.40457525,2315.40036671,3548.93321949,955.002525972,3549.43561493,955.011352222,3549.30364518,954.998046097,3549.15166324,955.145331949,161,-68.8205323196,-258.344159146,0.020910523375,False,319.582011947,130.758704418,-68.1843210197,-257.967081149,-68.1725407102,-258.712430087
4,4,R-13C5,1107,FTO4,flatNominal,4,4,7.40102200966,14.3306670749,0.0,14.9567277882,0.389105330496,14.9739294016,-0.355738465558,0.401596027768,3.98549779119,0.200011098092,-0.0405156949837,0.0193305700694,flatNominal,ApogeeBoss,-13.0,4.0,-56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,143.270795345,112.98263669,,,,,-65.7960286461,-244.093460818,-66.4770343509,-244.375571089,-66.3728744284,-243.637845607,167,61.664680481,383,363,2142,2164,2349,2374,2153.54657923,2362.63347622,7.93900101297,9.47003829104,-0.170734316799,3.15259066639e-05,3.68089667577e-05,-4.63472986271e-07,3.08039712906,2.81428360939,-1.46107661724,0.12600928545,0.105637155473,0.00454361643642,330892.40625,331493.40625,15292.765625,24235.703125,2154,2362,2154,2362,0,2153.77263306,2362.20702362,2153.73,2362.32,2153.51940505,2362.39981839,3573.29519506,1070.65615192,3573.77375719,1070.59337903,3573.65380317,1070.62689858,3573.46991466,1070.49864802,167,-65.8325640683,-244.087921052,0.0369530253925,False,143.591404512,112.738604587,-66.5131921184,-244.37094125,-66.4100182749,-243.633077215
5,5,R-13C6,1127,FTO5,flatNominal,5,5,7.39551645805,14.3285609671,0.0,14.986635533,0.372019421927,14.9760747324,-0.378356294532,-0.663947593606,0.539771987147,0.128836986852,-0.023979672984,0.0177033585356,flatNominal,ApogeeBoss,-13.0,5.0,-33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,12.6910744607,76.847653985,,,,,-17.7551276266,-259.695021277,-17.0932861932,-259.329745352,-17.1115136335,-260.079973988,114,61.664680481,384,367,2268,2289,1954,1978,2278.77605864,1965.36075654,7.36318810326,8.76338402818,-0.205244759137,2.6944388312e-05,3.0116725851e-05,-1.51330764496e-06,2.96527385712,2.7080848217,-1.42820870876,0.135899454355,0.114185713232,0.00636572623625,359016.65625,359586.21875,17875.6914062,30158.6894531,2279,1965,2279,1965,0,2278.9518739,1965.12093302,2278.91,1965.2,2278.71265703,1965.39249034,3969.66639369,942.601830602,3969.96372697,942.606217451,3969.87562259,942.622442833,3969.60379925,942.568532935,114,-17.7373094361,-259.645874317,0.0522772565176,False,12.829146657,76.891179483,-17.0766290589,-259.278502539,-17.0924785788,-260.028785178
6,6,R-13C7,1104,FTO6,flatNominal,6,6,7.39402217741,14.3321964374,0.0,14.9788597111,0.371407340788,14.9697019537,-0.389586211094,-0.0717444939533,1.88710288858,0.150498543094,-0.170912428703,0.0163987668575,flatNominal,ApogeeBoss,-13.0,6.0,-11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,102.317862511,17.46033445,,,,,8.062824689,-243.260245869,8.41906669718,-242.605105858,8.80994323703,-243.258107069,102,61.664680481,378,363,2500,2521,1858,1880,2510.39287992,1868.54432175,7.44930841945,8.47466701951,-0.105371078113,2.5360485974e-05,2.74541346991e-05,-4.09525402928e-07,2.91296815872,2.72737812996,-1.46944260597,0.13426426053,0.118019491434,0.0033387907315,367100.0625,367664.90625,16595.2207031,24359.7265625,2511,1868,2510,1868,0,2510.37172431,1868.36131214,2510.52,1868.41,2510.47095847,1868.70234784,4182.75533884,1075.31533934,4182.89226008,1075.19208089,4182.93891057,1075.33846078,4182.67175671,1075.47052482,102,8.08560019338,-243.26560248,0.0233969416528,False,102.71328768,16.8062560613,8.44479609304,-242.612077341,8.83272078378,-243.266836445
7,7,R-13C8,1314,FTO7,flatNominal,7,7,7.38350285934,14.3061029845,0.0,14.9511828395,0.362062227679,14.9403458708,-0.385370561787,-0.656526793594,-0.160742399459,0.133380148382,-0.180391160307,0.0194040566423,flatNominal,ApogeeBoss,-13.0,7.0,11.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,9.50643070042,143.613173962,,,,,18.8050968698,-246.948777169,18.7843593795,-246.209326675,19.441108681,-246.566333075,94,61.664680481,372,357,2526,2547,1768,1790,2537.23100082,1779.16877655,7.40922429896,8.46605397313,-0.134088569466,2.59410373068e-05,2.82116216533e-05,-1.21592628406e-06,2.91252493858,2.71891093254,-1.44654095173,0.1350055933,0.118152648211,0.00427653919905,356755.3125,357248.875,16948.2324219,27959.6699219,2537,1779,2537,1779,0,2537.40962542,1778.97517135,2537.36,1779.03,2537.29462003,1779.31032286,4271.15466743,1045.41832416,4271.41595426,1045.45177436,4271.33956304,1045.44741055,4271.07614242,1045.55217701,94,18.816325268,-246.928242444,0.0234040990138,False,9.81072146164,143.433209752,18.7939832885,-246.18883869,19.4515057142,-246.544419165
8,8,R-13C9,756,FTO8,flatNominal,8,8,7.35918660207,14.2856832585,0.0,14.9184064105,0.38020774447,14.929898854,-0.370408159634,0.95419524617,1.93968587045,0.164380594519,0.0192509246608,0.0261180952259,flatNominal,ApogeeBoss,-13.0,8.0,33.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,303.641209602,103.053377867,,,,,38.4385330482,-265.79038781,39.166771898,-265.911072083,38.6889181936,-266.490047168,68,61.664680481,380,358,2494,2516,1548,1571,2505.80845612,1559.03627406,7.37666167285,8.4479935474,-0.134919232088,2.54473786922e-05,2.71274308202e-05,-4.87092319613e-07,2.90941977501,2.71291947365,-1.44742643833,0.135602280498,0.118405885994,0.00433129025623,370332.96875,370895.65625,18631.3105469,31588.1855469,2506,1559,2506,1559,0,2505.96650791,1558.90259182,2505.94,1558.95,2505.66704151,1559.01381747,4432.3883993,892.286424571,4432.58892381,892.337817504,4432.53031084,892.340889469,4432.32478556,892.158144868,68,38.4471777118,-265.780279509,0.0133006751702,False,303.641494725,103.106475816,39.1755286883,-265.900285222,38.6982146283,-266.479705276
9,9,R-13C10,637,FTO9,flatNominal,9,9,7.40282980322,14.3648969316,0.0,15.0109528837,0.361387886398,14.9819591001,-0.403555308928,-2.32770620527,0.141993420043,0.137187283814,0.0315693847494,0.0173077356229,flatNominal,ApogeeBoss,-13.0,9.0,56.0,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.973346233,177.412075996,,,,,56.4700816715,-259.285960189,56.8991263546,-259.889209853,56.1355257568,-259.942995155,59,61.664680481,385,368,2624,2646,1456,1480,2635.12142981,1467.89500163,7.65552461477,8.59572166473,-0.0385598674738,2.9639609507e-05,3.2190506178e-05,-8.98303174598e-07,2.93211531639,2.76657652855,-1.52987539768,0.130627572536,0.116339571774,0.00117197411601,346212.0,346824.21875,16522.9941406,27183.7441406,2635,1468,2635,1468,0,2635.23998837,1467.75853289,2635.25,1467.82,2634.98259523,1467.8626792,4581.58872083,944.89669698,4581.76863902,944.914283702,4581.72498589,944.953395439,4581.53464357,944.764805248,59,56.541233291,-259.311694158,0.0756623429475,False,195.500807825,175.481260486,56.9971673723,-259.89488676,56.2367875386,-259.983211389
